"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"STH",145919,"/Date(1701158340000)/",14000,500,12731,161124000,0,false,0
"STH",145037,"/Date(1701157860000)/",14000,300,12231,154154000,0,false,0
"STH",144939,"/Date(1701157800000)/",13800,500,11931,149994000,-200,false,-1.43
"STH",141822,"/Date(1701155880000)/",12600,17,11431,143164000,-1400,true,-10
"STH",140910,"/Date(1701155340000)/",12600,900,11414,142951500,-1400,true,-10
"STH",140902,"/Date(1701155340000)/",12700,100,10514,131611500,-1300,true,-9.29
"STH",130733,"/Date(1701151680000)/",12500,9500,10414,130341500,-1500,true,-10.71
"STH",105025,"/Date(1701143400000)/",12500,7,914,11471500,-1500,true,-10.71
"STH",105012,"/Date(1701143400000)/",12500,6,907,11385400,-1500,true,-10.71
"STH",101437,"/Date(1701141300000)/",12500,200,901,11312200,-1500,true,-10.71
"STH",101417,"/Date(1701141240000)/",12500,300,701,8812200,-1500,true,-10.71
"STH",101331,"/Date(1701141240000)/",12500,200,401,5062200,-1500,true,-10.71
"STH",101107,"/Date(1701141060000)/",12500,100,201,2562200,-1500,true,-10.71
"STH",100940,"/Date(1701141000000)/",13000,100,101,1312200,-1000,false,-7.14
