"symbol","time","price","change","vol","total","side"
"BMS","14:59:25",11.7,0.8,500,453800,
"BMS","14:57:27",11.7,0.8,300,453300,
"BMS","14:56:44",11.7,0.8,5000,453000,
"BMS","14:55:23",11.6,0.7,20000,448000,
"BMS","14:52:08",11.6,0.7,200,428000,
"BMS","14:48:30",11.6,0.7,500,427800,
"BMS","14:46:53",11.6,0.7,700,427300,
"BMS","14:45:29",11.6,0.7,1600,426600,
"BMS","14:33:40",11.6,0.7,300,425000,
"BMS","14:33:37",11.7,0.8,4600,424700,
"BMS","14:33:23",11.7,0.8,10000,420100,
"BMS","14:33:11",11.7,0.8,1300,410100,
"BMS","14:31:50",11.7,0.8,100,408800,
"BMS","14:31:26",11.7,0.8,300,408700,
"BMS","14:30:36",11.7,0.8,100,408400,
"BMS","14:30:34",11.7,0.8,100,408300,
"BMS","14:30:32",11.7,0.8,2000,408200,
"BMS","14:29:47",11.7,0.8,200,406200,
"BMS","14:29:41",11.7,0.8,3200,406000,
"BMS","14:29:30",11.7,0.8,5000,402800,
"BMS","14:29:24",11.7,0.8,9600,397800,
"BMS","14:28:44",11.7,0.8,600,388200,
"BMS","14:28:12",11.7,0.8,2000,387600,
"BMS","14:28:05",11.7,0.8,8100,385600,
"BMS","14:27:55",11.7,0.8,1000,377500,
"BMS","14:27:22",11.7,0.8,20000,376500,
"BMS","14:23:53",11.7,0.8,1000,356500,
"BMS","14:23:31",11.8,0.9,200,355500,
"BMS","14:21:57",11.7,0.8,200,355300,
"BMS","14:18:41",11.7,0.8,100,355100,
"BMS","14:13:51",11.7,0.8,1000,355000,
"BMS","14:13:04",11.7,0.8,4000,354000,
"BMS","14:12:18",11.7,0.8,100,350000,
"BMS","14:11:01",11.7,0.8,300,349900,
"BMS","14:10:56",11.7,0.8,200,349600,
"BMS","14:08:25",11.7,0.8,1000,349400,
"BMS","14:08:17",11.7,0.8,100,348400,
"BMS","14:06:03",11.7,0.8,200,348300,
"BMS","14:04:31",11.7,0.8,600,348100,
"BMS","14:04:20",11.7,0.8,1600,347500,
"BMS","13:57:06",11.7,0.8,1500,345900,
"BMS","13:56:26",11.7,0.8,300,344400,
"BMS","13:55:40",11.7,0.8,1000,344100,
"BMS","13:51:07",11.7,0.8,100,343100,
"BMS","13:46:38",11.7,0.8,1900,343000,
"BMS","13:46:24",11.7,0.8,100,341100,
"BMS","13:46:19",11.7,0.8,1000,341000,
"BMS","13:46:07",11.6,0.7,2000,340000,
"BMS","13:44:32",11.7,0.8,400,338000,
"BMS","13:44:15",11.7,0.8,1000,337600,
"BMS","13:42:49",11.7,0.8,400,336600,
"BMS","13:42:02",11.7,0.8,1700,336200,
"BMS","13:40:54",11.7,0.8,3300,334500,
"BMS","13:40:24",11.7,0.8,1000,331200,
"BMS","13:39:26",11.7,0.8,100,330200,
"BMS","13:39:04",11.7,0.8,200,330100,
"BMS","13:38:51",11.6,0.7,500,329900,
"BMS","13:37:26",11.6,0.7,3300,329400,
"BMS","13:36:47",11.6,0.7,300,326100,
"BMS","13:34:25",11.6,0.7,4000,325800,
"BMS","13:28:20",11.6,0.7,10000,321800,
"BMS","13:27:14",11.7,0.8,300,311800,
"BMS","13:26:51",11.7,0.8,900,311500,
"BMS","13:25:08",11.7,0.8,100,310600,
"BMS","13:18:43",11.8,0.9,200,310500,
"BMS","13:16:32",11.8,0.9,800,310300,
"BMS","13:16:13",11.8,0.9,100,309500,
"BMS","13:15:32",11.8,0.9,5000,309400,
"BMS","13:14:22",11.7,0.8,200,304400,
"BMS","13:13:57",11.7,0.8,300,304200,
"BMS","13:13:53",11.7,0.8,3900,303900,
"BMS","13:13:52",11.7,0.8,500,300000,
"BMS","13:12:52",11.7,0.8,2500,299500,
"BMS","13:11:45",11.7,0.8,5000,297000,
"BMS","13:09:30",11.6,0.7,2000,292000,
"BMS","13:09:16",11.7,0.8,100,290000,
"BMS","13:09:01",11.6,0.7,100,289900,
"BMS","13:05:14",11.6,0.7,300,289800,
"BMS","13:00:05",11.7,0.8,5000,289500,
"BMS","13:00:03",11.6,0.7,600,284500,
"BMS","13:00:02",11.6,0.7,300,283900,
"BMS","11:27:19",11.7,0.8,100,283600,
"BMS","11:23:21",11.6,0.7,300,283500,
"BMS","11:19:32",11.7,0.8,800,283200,
"BMS","11:19:05",11.7,0.8,300,282400,
"BMS","11:17:25",11.7,0.8,500,282100,
"BMS","11:13:34",11.6,0.7,100,281600,
"BMS","11:12:40",11.7,0.8,900,281500,
"BMS","11:12:23",11.7,0.8,3000,280600,
"BMS","11:12:11",11.7,0.8,1000,277600,
