"symbol","time","price","change","vol","total","side"
"TCI","15:00:03",13.8,1.3,50000,3358600,
"TCI","14:59:53",13.7,1.2,5000,3308600,
"TCI","14:59:43",13.8,1.3,97000,3303600,
"TCI","14:59:35",13.7,1.2,1000,3206600,
"TCI","14:59:17",13.7,1.2,2000,3205600,
"TCI","14:58:23",13.7,1.2,500,3203600,
"TCI","14:58:15",13.7,1.2,2000,3203100,
"TCI","14:57:42",13.7,1.2,5000,3201100,
"TCI","14:56:38",13.7,1.2,2500,3196100,
"TCI","14:54:44",13.7,1.2,100,3193600,
"TCI","14:51:12",13.7,1.2,200,3193500,
"TCI","14:50:24",13.7,1.2,10000,3193300,
"TCI","14:50:15",13.7,1.2,1000,3183300,
"TCI","14:49:46",13.7,1.2,800,3182300,
"TCI","14:49:17",13.7,1.2,800,3181500,
"TCI","14:48:48",13.7,1.2,21000,3180700,
"TCI","14:46:47",13.7,1.2,900,3159700,
"TCI","14:45:50",13.7,1.2,5000,3158800,
"TCI","14:45:43",13.7,1.2,100,3153800,
"TCI","14:45:14",13.7,1.2,200,3153700,
"TCI","14:44:15",13.7,1.2,500,3153500,
"TCI","14:44:01",13.7,1.2,48000,3153000,
"TCI","14:43:51",13.7,1.2,400,3105000,
"TCI","14:43:30",13.7,1.2,200,3104600,
"TCI","14:43:13",13.7,1.2,100,3104400,
"TCI","14:41:48",13.7,1.2,1400,3104300,
"TCI","14:41:31",13.6,1.1,2100,3102900,
"TCI","14:40:12",13.6,1.1,100,3100800,
"TCI","14:39:42",13.6,1.1,100,3100700,
"TCI","14:39:06",13.6,1.1,100,3100600,
"TCI","14:38:19",13.6,1.1,100,3100500,
"TCI","14:37:48",13.7,1.2,6800,3100400,
"TCI","14:37:18",13.7,1.2,4000,3093600,
"TCI","14:37:05",13.7,1.2,2600,3089600,
"TCI","14:36:29",13.7,1.2,4100,3087000,
"TCI","14:36:04",13.7,1.2,1000,3082900,
"TCI","14:34:38",13.7,1.2,5800,3081900,
"TCI","14:33:43",13.7,1.2,100,3076100,
"TCI","14:32:55",13.7,1.2,2000,3076000,
"TCI","14:32:38",13.7,1.2,1000,3074000,
"TCI","14:32:15",13.7,1.2,11400,3073000,
"TCI","14:31:39",13.7,1.2,100,3061600,
"TCI","14:31:19",13.7,1.2,1400,3061500,
"TCI","14:31:08",13.7,1.2,1400,3060100,
"TCI","14:30:55",13.7,1.2,200,3058700,
"TCI","14:30:42",13.7,1.2,8000,3058500,
"TCI","14:30:32",13.7,1.2,1000,3050500,
"TCI","14:30:20",13.7,1.2,1000,3049500,
"TCI","14:30:05",13.7,1.2,2000,3048500,
"TCI","14:30:03",13.7,1.2,1000,3046500,
"TCI","14:29:58",13.7,1.2,1000,3045500,
"TCI","14:29:52",13.7,1.2,4200,3044500,
"TCI","14:29:50",13.7,1.2,500,3040300,
"TCI","14:29:32",13.7,1.2,1500,3039800,
"TCI","14:29:23",13.7,1.2,1000,3038300,
"TCI","14:29:21",13.8,1.3,500,3037300,
"TCI","14:28:52",13.7,1.2,5000,3036800,
"TCI","14:28:49",13.7,1.2,900,3031800,
"TCI","14:28:42",13.7,1.2,500,3030900,
"TCI","14:28:41",13.7,1.2,1500,3030400,
"TCI","14:28:39",13.7,1.2,500,3028900,
"TCI","14:28:26",13.7,1.2,5500,3028400,
"TCI","14:28:22",13.7,1.2,100,3022900,
"TCI","14:28:19",13.7,1.2,11400,3022800,
"TCI","14:27:32",13.6,1.1,500,3011400,
"TCI","14:27:24",13.6,1.1,500,3010900,
"TCI","14:27:12",13.7,1.2,13000,3010400,
"TCI","14:27:06",13.7,1.2,700,2997400,
"TCI","14:26:59",13.7,1.2,58000,2996700,
"TCI","14:26:28",13.7,1.2,100,2938700,
"TCI","14:26:19",13.7,1.2,90000,2938600,
