"symbol","time","price","change","vol","total","side"
"HTN","14:45:00",16.8,0.55,44200,1229100,
"HTN","14:29:53",16.8,0.55,10000,1184900,"B"
"HTN","14:29:48",16.8,0.55,2000,1174900,"B"
"HTN","14:29:48",16.85,0.6,7100,1172900,"S"
"HTN","14:29:44",16.8,0.55,100,1165800,"B"
"HTN","14:29:31",16.8,0.55,100,1165700,"B"
"HTN","14:29:13",16.8,0.55,300,1165600,"B"
"HTN","14:29:11",16.8,0.55,500,1165300,"B"
"HTN","14:28:37",16.8,0.55,500,1164800,"B"
"HTN","14:28:35",16.8,0.55,2000,1164300,"B"
"HTN","14:27:50",16.85,0.6,100,1162300,"S"
"HTN","14:27:40",16.8,0.55,2000,1162200,"B"
"HTN","14:27:37",16.85,0.6,1900,1160200,"B"
"HTN","14:27:33",16.85,0.6,200,1158300,"B"
"HTN","14:27:31",16.85,0.6,100,1158100,"B"
"HTN","14:27:22",16.85,0.6,100,1158000,"B"
"HTN","14:27:13",16.85,0.6,900,1157900,"B"
"HTN","14:27:11",16.85,0.6,1000,1157000,"B"
"HTN","14:26:34",16.85,0.6,100,1156000,"B"
"HTN","14:25:32",16.85,0.6,1700,1155900,"S"
"HTN","14:24:58",16.85,0.6,8300,1154200,"B"
"HTN","14:24:39",16.9,0.65,200,1145900,"S"
"HTN","14:24:26",16.9,0.65,500,1145700,"S"
"HTN","14:24:19",16.85,0.6,2000,1145200,"B"
"HTN","14:24:10",16.9,0.65,500,1143200,"S"
"HTN","14:23:33",16.9,0.65,1800,1142700,"B"
"HTN","14:23:19",16.9,0.65,500,1140900,"B"
"HTN","14:23:13",16.9,0.65,5000,1140400,"B"
"HTN","14:22:54",16.9,0.65,10000,1135400,"B"
"HTN","14:22:48",16.9,0.65,3000,1125400,"B"
"HTN","14:22:21",16.9,0.65,2000,1122400,"B"
"HTN","14:22:04",16.95,0.7,300,1120400,"S"
"HTN","14:21:42",16.95,0.7,7300,1120100,"B"
"HTN","14:21:29",16.95,0.7,100,1112800,"B"
"HTN","14:21:04",16.95,0.7,5000,1112700,"S"
"HTN","14:20:58",16.95,0.7,1000,1107700,"S"
"HTN","14:20:57",16.9,0.65,4000,1106700,"B"
"HTN","14:19:37",16.95,0.7,500,1102700,"S"
"HTN","14:19:24",16.95,0.7,500,1102200,"S"
"HTN","14:19:03",16.95,0.7,2400,1101700,"S"
"HTN","14:18:48",16.95,0.7,800,1099300,"S"
"HTN","14:18:33",16.95,0.7,4400,1098500,"S"
"HTN","14:17:54",16.95,0.7,300,1094100,"B"
"HTN","14:17:53",16.95,0.7,3000,1093800,"B"
"HTN","14:16:25",16.95,0.7,1500,1090800,"S"
"HTN","14:15:54",16.95,0.7,500,1089300,"S"
"HTN","14:15:46",16.95,0.7,1000,1088800,"S"
"HTN","14:15:45",16.95,0.7,100,1087800,"S"
"HTN","14:15:41",16.95,0.7,2700,1087700,"S"
"HTN","14:14:54",16.95,0.7,1000,1085000,"S"
