"symbol","time","price","change","vol","total","side"
"KSQ","14:45:01",2,0,10900,102900,
"KSQ","14:27:18",2.1,0.1,200,92000,
"KSQ","14:15:09",2,0,21000,91800,
"KSQ","14:07:41",2.1,0.1,100,70800,
"KSQ","14:06:25",2,0,10000,70700,
"KSQ","14:04:54",2.1,0.1,100,60700,
"KSQ","14:03:34",2,0,100,60600,
"KSQ","14:01:09",2,0,500,60500,
"KSQ","13:59:01",2,0,10000,60000,
"KSQ","13:27:12",2.1,0.1,200,50000,
"KSQ","13:22:39",2,0,1400,49800,
"KSQ","13:19:26",2,0,3800,48400,
"KSQ","13:14:10",2,0,5000,44600,
"KSQ","13:11:57",2,0,100,39600,
"KSQ","13:07:21",2,0,4000,39500,
"KSQ","13:03:25",2,0,1200,35500,
"KSQ","13:01:44",2,0,20000,34300,
"KSQ","13:01:12",2,0,200,14300,
"KSQ","13:00:13",2,0,100,14100,
"KSQ","10:35:29",2.1,0.1,100,14000,
"KSQ","10:25:42",2.1,0.1,4000,13900,
"KSQ","10:23:01",2.1,0.1,5000,9900,
"KSQ","10:07:35",2.1,0.1,1200,4900,
"KSQ","10:05:05",2.1,0.1,100,3700,
"KSQ","09:45:16",2.1,0.1,100,3600,
"KSQ","09:42:39",2.1,0.1,100,3500,
"KSQ","09:38:46",2.1,0.1,100,3400,
"KSQ","09:37:31",2.1,0.1,200,3300,
"KSQ","09:31:10",2.1,0.1,200,3100,
"KSQ","09:29:02",2.1,0.1,100,2900,
"KSQ","09:28:31",2.1,0.1,200,2800,
"KSQ","09:14:45",2.1,0.1,500,2600,
"KSQ","09:07:26",2.1,0.1,100,2100,
"KSQ","09:04:56",2,0,2000,2000,
