"symbol","time","price","change","vol","total","side"
"MCM","14:59:32",38,1.2,1200,53400,
"MCM","14:57:13",38,1.2,1000,52200,
"MCM","14:56:33",38,1.2,1000,51200,
"MCM","14:56:20",38,1.2,1100,50200,
"MCM","14:56:02",37.9,1.1,1000,49100,
"MCM","14:54:56",37.7,0.9,300,48100,
"MCM","14:52:10",37.6,0.8,1000,47800,
"MCM","14:50:32",37.5,0.7,3000,46800,
"MCM","14:50:22",37.4,0.6,100,43800,
"MCM","14:46:04",37.2,0.4,16000,43700,
"MCM","14:43:32",37.1,0.3,700,27700,
"MCM","14:40:37",37.1,0.3,1000,27000,
"MCM","14:35:32",37.1,0.3,400,26000,
"MCM","14:35:23",37.1,0.3,1500,25600,
"MCM","14:34:44",37.1,0.3,1200,24100,
"MCM","14:15:55",37.1,0.3,100,22900,
"MCM","14:14:58",37,0.2,400,22800,
"MCM","14:14:42",37,0.2,1500,22400,
"MCM","14:12:48",37,0.2,500,20900,
"MCM","14:12:28",37,0.2,3000,20400,
"MCM","14:11:48",37,0.2,500,17400,
"MCM","13:45:55",37.1,0.3,100,16900,
"MCM","13:24:54",37,0.2,300,16800,
"MCM","11:25:50",37.2,0.4,100,16500,
"MCM","11:20:28",37,0.2,2000,16400,
"MCM","11:13:51",37,0.2,4000,14400,
"MCM","11:00:23",37.2,0.4,1000,10400,
"MCM","10:32:49",37.2,0.4,100,9400,
"MCM","10:32:28",36.8,0,200,9300,
"MCM","10:27:21",36.8,0,1600,9100,
"MCM","10:18:38",37.2,0.4,1200,7500,
"MCM","10:15:16",37.4,0.6,800,6300,
"MCM","09:57:27",37.4,0.6,500,5500,
"MCM","09:44:49",37.5,0.7,2000,5000,
"MCM","09:36:15",37.5,0.7,1000,3000,
"MCM","09:35:14",37.3,0.5,200,2000,
"MCM","09:33:24",37.3,0.5,200,1800,
"MCM","09:32:30",37.2,0.4,300,1600,
"MCM","09:30:22",37,0.2,100,1300,
"MCM","09:17:57",36.6,-0.2,1000,1200,
"MCM","09:16:08",36.7,-0.1,200,200,
