"symbol","time","price","change","vol","total","side"
"KVC","14:57:23",2.2,0,15000,633900,
"KVC","14:53:34",2.2,0,10400,618900,
"KVC","14:27:26",2.3,0.1,5600,608500,
"KVC","14:21:19",2.2,0,5000,602900,
"KVC","14:20:37",2.2,0,500,597900,
"KVC","14:16:31",2.2,0,500,597400,
"KVC","14:11:42",2.3,0.1,200,596900,
"KVC","14:11:35",2.2,0,300,596700,
"KVC","14:07:34",2.2,0,500,596400,
"KVC","14:04:23",2.2,0,100,595900,
"KVC","14:00:06",2.3,0.1,200,595800,
"KVC","13:59:40",2.2,0,600,595600,
"KVC","13:46:40",2.3,0.1,1000,595000,
"KVC","13:31:29",2.3,0.1,100,594000,
"KVC","13:26:36",2.3,0.1,200,593900,
"KVC","13:26:18",2.2,0,1000,593700,
"KVC","13:20:21",2.3,0.1,200,592700,
"KVC","13:11:26",2.2,0,15000,592500,
"KVC","13:06:09",2.3,0.1,500,577500,
"KVC","13:00:05",2.3,0.1,3000,577000,
"KVC","11:14:16",2.3,0.1,200,574000,
"KVC","11:11:15",2.2,0,5200,573800,
"KVC","11:03:16",2.3,0.1,100,568600,
"KVC","10:47:59",2.2,0,100000,568500,
"KVC","10:47:45",2.2,0,41500,468500,
"KVC","10:45:13",2.2,0,8500,427000,
"KVC","10:44:33",2.2,0,500,418500,
"KVC","10:44:28",2.2,0,10000,418000,
"KVC","10:44:23",2.2,0,1000,408000,
"KVC","10:44:11",2.2,0,6000,407000,
"KVC","10:44:08",2.2,0,3700,401000,
"KVC","10:43:51",2.2,0,13600,397300,
"KVC","10:42:48",2.2,0,4100,383700,
"KVC","10:42:31",2.2,0,1800,379600,
"KVC","10:41:53",2.2,0,2500,377800,
"KVC","10:41:23",2.2,0,2400,375300,
"KVC","10:41:05",2.2,0,1000,372900,
"KVC","10:41:01",2.2,0,3400,371900,
"KVC","10:40:47",2.2,0,700,368500,
"KVC","10:40:45",2.2,0,4000,367800,
"KVC","10:40:40",2.2,0,200,363800,
"KVC","10:40:30",2.2,0,5000,363600,
"KVC","10:40:28",2.2,0,1000,358600,
"KVC","10:40:16",2.2,0,20000,357600,
"KVC","10:40:13",2.2,0,500,337600,
"KVC","10:39:48",2.2,0,1100,337100,
"KVC","10:39:42",2.2,0,100,336000,
"KVC","10:39:24",2.2,0,18500,335900,
"KVC","10:38:08",2.2,0,2000,317400,
"KVC","10:37:49",2.2,0,500,315400,
"KVC","10:37:32",2.2,0,500,314900,
"KVC","10:37:29",2.2,0,300,314400,
"KVC","10:37:24",2.2,0,3500,314100,
"KVC","10:37:21",2.2,0,100,310600,
"KVC","10:37:15",2.2,0,1500,310500,
"KVC","10:35:00",2.1,-0.1,100,309000,
"KVC","10:33:45",2.2,0,240500,308900,
"KVC","10:27:07",2.2,0,7500,68400,
"KVC","09:51:27",2.2,0,12100,60900,
"KVC","09:50:08",2.2,0,500,48800,
"KVC","09:49:01",2.2,0,500,48300,
"KVC","09:46:01",2.2,0,4000,47800,
"KVC","09:43:43",2.2,0,10000,43800,
"KVC","09:37:56",2.2,0,100,33800,
"KVC","09:33:20",2.2,0,5000,33700,
"KVC","09:32:40",2.2,0,2500,28700,
"KVC","09:30:53",2.2,0,2000,26200,
"KVC","09:24:18",2.2,0,10000,24200,
"KVC","09:23:42",2.2,0,100,14200,
"KVC","09:14:03",2.3,0.1,100,14100,
"KVC","09:12:02",2.3,0.1,1000,14000,
"KVC","09:00:09",2.3,0.1,12000,13000,
"KVC","09:00:03",2.2,0,1000,1000,
