"symbol","time","price","change","vol","total","side"
"CLM","14:45:01",56.3,-1.1,500,12900,
"CLM","14:27:51",56.3,-1.1,200,12400,
"CLM","14:27:39",56.3,-1.1,300,12200,
"CLM","14:24:07",56.3,-1.1,700,11900,
"CLM","14:21:35",56.3,-1.1,300,11200,
"CLM","14:18:37",56.3,-1.1,700,10900,
"CLM","14:18:04",56.3,-1.1,300,10200,
"CLM","14:16:23",56.3,-1.1,700,9900,
"CLM","14:15:50",56.3,-1.1,300,9200,
"CLM","14:15:10",56.3,-1.1,700,8900,
"CLM","14:14:43",56.3,-1.1,300,8200,
"CLM","14:12:08",56.3,-1.1,700,7900,
"CLM","14:11:46",56.3,-1.1,300,7200,
"CLM","14:10:15",56.3,-1.1,700,6900,
"CLM","14:10:11",56.3,-1.1,200,6200,
"CLM","14:07:28",56.3,-1.1,1000,6000,
"CLM","14:04:14",56.3,-1.1,1000,5000,
"CLM","14:02:21",56.3,-1.1,1000,4000,
"CLM","14:00:30",56.3,-1.1,700,3000,
"CLM","13:59:42",56.3,-1.1,300,2300,
"CLM","13:55:39",56.3,-1.1,800,2000,
"CLM","13:55:34",56.3,-1.1,200,1200,
"CLM","13:47:34",56.3,-1.1,100,1000,
"CLM","13:47:11",56.3,-1.1,200,900,
"CLM","13:46:33",56.3,-1.1,200,700,
"CLM","13:44:17",56.3,-1.1,200,500,
"CLM","13:41:01",56.3,-1.1,100,300,
"CLM","13:39:48",56.3,-1.1,200,200,
