"symbol","time","price","change","vol","total","side"
"ABI","14:51:01",26.2,0,200,60900,
"ABI","14:10:55",26.1,-0.1,100,60700,
"ABI","13:52:50",25.6,-0.6,900,60600,
"ABI","13:46:19",25.6,-0.6,200,59700,
"ABI","13:45:55",25.6,-0.6,100,59500,
"ABI","13:45:36",25.6,-0.6,100,59400,
"ABI","13:45:33",25.6,-0.6,300,59300,
"ABI","13:45:25",25.6,-0.6,3000,59000,
"ABI","13:44:53",26.1,-0.1,100,56000,
"ABI","13:43:33",26.1,-0.1,100,55900,
"ABI","13:38:48",25.6,-0.6,200,55800,
"ABI","13:34:50",26.2,0,100,55600,
"ABI","13:28:04",25.5,-0.7,400,55500,
"ABI","13:28:02",25.5,-0.7,1000,55100,
"ABI","13:15:02",25.8,-0.4,100,54100,
"ABI","13:14:15",25.8,-0.4,100,54000,
"ABI","13:13:15",25.8,-0.4,200,53900,
"ABI","13:12:20",25.8,-0.4,100,53700,
"ABI","13:04:39",25.8,-0.4,200,53600,
"ABI","13:00:05",25.8,-0.4,100,53400,
"ABI","13:00:04",25.8,-0.4,200,53300,
"ABI","13:00:03",25.8,-0.4,300,53100,
"ABI","11:28:34",25.8,-0.4,500,52800,
"ABI","11:28:28",25.8,-0.4,500,52300,
"ABI","11:27:33",25.8,-0.4,100,51800,
"ABI","11:21:25",25.8,-0.4,100,51700,
"ABI","11:16:31",25.8,-0.4,1000,51600,
"ABI","11:12:36",25.9,-0.3,300,50600,
"ABI","11:10:59",25.9,-0.3,100,50300,
"ABI","11:08:07",25.9,-0.3,2100,50200,
"ABI","11:00:15",26,-0.2,100,48100,
"ABI","10:39:13",26.3,0.1,200,48000,
"ABI","10:38:21",26,-0.2,200,47800,
"ABI","10:36:54",26,-0.2,200,47600,
"ABI","10:35:49",26,-0.2,100,47400,
"ABI","10:25:24",26.3,0.1,200,47300,
"ABI","10:21:26",23.8,-2.4,500,47100,
"ABI","10:21:11",25.7,-0.5,300,46600,
"ABI","10:17:21",26.5,0.3,100,46300,
"ABI","10:17:01",22.3,-3.9,1200,46200,
"ABI","10:16:57",22.3,-3.9,5000,45000,
"ABI","10:16:55",22.3,-3.9,5000,40000,
"ABI","10:16:46",22.3,-3.9,2400,35000,
"ABI","10:16:45",22.3,-3.9,13000,32600,
"ABI","10:16:44",22.3,-3.9,7000,19600,
"ABI","10:16:43",22.3,-3.9,7500,12600,
"ABI","10:02:14",26.4,0.2,2000,5100,
"ABI","09:53:10",26.3,0.1,100,3100,
"ABI","09:03:32",27,0.8,600,3000,
"ABI","09:03:14",26.8,0.6,2000,2400,
"ABI","09:03:06",26.4,0.2,300,400,
"ABI","09:02:58",26.2,0,100,100,
