"symbol","time","price","change","vol","total","side"
"MBS","14:51:19",23,1.3,200,8241300,
"MBS","14:50:27",23,1.3,100,8241100,
"MBS","14:49:51",23,1.3,500,8241000,
"MBS","14:45:01",23,1.3,424200,8240500,
"MBS","14:29:55",22.9,1.2,500,7816300,
"MBS","14:29:48",23,1.3,500,7815800,
"MBS","14:29:37",22.9,1.2,200,7815300,
"MBS","14:29:36",22.9,1.2,25000,7815100,
"MBS","14:29:33",23,1.3,2500,7790100,
"MBS","14:29:32",23.1,1.4,500,7787600,
"MBS","14:29:28",23,1.3,300,7787100,
"MBS","14:29:25",23,1.3,900,7786800,
"MBS","14:29:24",23.1,1.4,16000,7785900,
"MBS","14:29:23",23,1.3,100,7769900,
"MBS","14:29:22",23,1.3,100,7769800,
"MBS","14:29:21",23,1.3,2000,7769700,
"MBS","14:29:09",23,1.3,22000,7767700,
"MBS","14:29:08",23.1,1.4,2000,7745700,
"MBS","14:29:03",23,1.3,1000,7743700,
"MBS","14:29:01",23.1,1.4,200,7742700,
"MBS","14:28:44",23.1,1.4,100,7742500,
"MBS","14:28:41",23,1.3,200,7742400,
"MBS","14:28:33",23,1.3,100,7742200,
"MBS","14:28:28",23.1,1.4,3200,7742100,
"MBS","14:28:26",23,1.3,3000,7738900,
"MBS","14:28:21",23,1.3,100,7735900,
"MBS","14:28:16",23,1.3,500,7735800,
"MBS","14:28:13",23,1.3,400,7735300,
"MBS","14:28:10",23,1.3,2800,7734900,
"MBS","14:28:04",23,1.3,8000,7732100,
"MBS","14:28:02",23,1.3,300,7724100,
"MBS","14:27:58",23,1.3,500,7673800,
"MBS","14:27:49",23.1,1.4,2500,7673300,
"MBS","14:27:46",23.1,1.4,100,7670800,
"MBS","14:27:38",23.1,1.4,500,7670700,
"MBS","14:27:32",23.1,1.4,6000,7670200,
"MBS","14:27:27",23.1,1.4,2000,7664200,
"MBS","14:27:22",23.1,1.4,800,7662200,
"MBS","14:27:16",23.1,1.4,200,7661400,
"MBS","14:27:12",23.1,1.4,500,7661200,
"MBS","14:27:08",23.1,1.4,4400,7660700,
