"symbol","time","price","change","vol","total","side"
"PAT","14:25:45",100.9,1.6,400,61200,
"PAT","14:25:26",100.8,1.5,100,60800,
"PAT","14:24:35",100.5,1.2,1000,60700,
"PAT","14:24:22",100.5,1.2,100,59700,
"PAT","14:24:17",100.5,1.2,2000,59600,
"PAT","14:22:09",100.8,1.5,500,57600,
"PAT","14:19:59",100.5,1.2,500,57100,
"PAT","14:17:44",100.5,1.2,100,56600,
"PAT","14:17:27",100.5,1.2,7000,56500,
"PAT","14:13:34",100,0.7,100,49500,
"PAT","14:11:54",100,0.7,2100,49400,
"PAT","14:11:44",100,0.7,21000,47300,
"PAT","14:07:38",100,0.7,400,26300,
"PAT","14:06:13",100,0.7,100,25900,
"PAT","14:05:44",100,0.7,2000,25800,
"PAT","14:05:01",100,0.7,100,23800,
"PAT","14:04:02",99.9,0.6,500,23700,
"PAT","14:03:04",99.8,0.5,100,23200,
"PAT","13:58:27",99.8,0.5,200,23100,
"PAT","13:52:56",99.9,0.6,1000,22900,
"PAT","13:52:40",99.8,0.5,900,21900,
"PAT","13:47:32",99.7,0.4,200,21000,
"PAT","13:46:56",99.8,0.5,1000,20800,
"PAT","13:39:35",99.8,0.5,1100,19800,
"PAT","13:36:09",99.9,0.6,100,18700,
"PAT","13:30:09",99.9,0.6,300,18600,
"PAT","13:22:06",99.9,0.6,7000,18300,
"PAT","13:19:43",99.7,0.4,300,11300,
"PAT","13:18:40",99.7,0.4,200,11000,
"PAT","13:03:10",99.5,0.2,100,10800,
"PAT","13:01:42",99.6,0.3,200,10700,
"PAT","11:26:53",99.7,0.4,200,10500,
"PAT","11:20:01",99.7,0.4,1000,10300,
"PAT","11:19:00",99.8,0.5,100,9300,
"PAT","11:10:43",99.9,0.6,100,9200,
"PAT","11:08:22",99.7,0.4,700,9100,
"PAT","11:06:58",99.8,0.5,300,8400,
"PAT","11:04:44",99.8,0.5,400,8100,
"PAT","10:51:58",99.8,0.5,200,7700,
"PAT","10:51:12",99.8,0.5,600,7500,
"PAT","10:41:13",99.7,0.4,400,6900,
"PAT","10:39:04",99.7,0.4,100,6500,
"PAT","10:34:19",99.6,0.3,300,6400,
"PAT","10:19:55",99.6,0.3,500,6100,
"PAT","10:14:31",99.7,0.4,1600,5600,
"PAT","10:07:22",99.7,0.4,200,4000,
"PAT","09:59:57",99.8,0.5,100,3800,
"PAT","09:59:35",99.8,0.5,200,3700,
"PAT","09:58:54",99.8,0.5,100,3500,
"PAT","09:58:03",99.8,0.5,100,3400,
"PAT","09:51:49",99.8,0.5,100,3300,
"PAT","09:49:17",99.8,0.5,300,3200,
"PAT","09:46:28",99.7,0.4,200,2900,
"PAT","09:44:18",99.7,0.4,100,2700,
"PAT","09:40:32",99.9,0.6,100,2600,
"PAT","09:39:28",99.9,0.6,200,2500,
"PAT","09:30:06",99.9,0.6,1000,2300,
"PAT","09:27:30",99.9,0.6,1000,1300,
"PAT","09:26:49",99.7,0.4,100,300,
"PAT","09:25:17",99.7,0.4,100,200,
"PAT","09:00:12",99.5,0.2,100,100,
