"symbol","time","price","change","vol","total","side"
"GEG","14:45:00",13.55,0.3,29600,719500,
"GEG","14:29:47",13.55,0.3,5000,689900,"B"
"GEG","14:29:30",13.55,0.3,300,684900,"B"
"GEG","14:29:12",13.55,0.3,400,684600,"B"
"GEG","14:29:03",13.55,0.3,100,684200,"B"
"GEG","14:29:01",13.55,0.3,500,684100,"B"
"GEG","14:28:25",13.55,0.3,1000,683600,"B"
"GEG","14:28:14",13.55,0.3,500,682600,"B"
"GEG","14:27:53",13.55,0.3,6000,682100,"B"
"GEG","14:27:31",13.55,0.3,300,676100,"B"
"GEG","14:27:15",13.55,0.3,500,675800,"B"
"GEG","14:26:53",13.55,0.3,100,675300,"B"
"GEG","14:26:27",13.55,0.3,100,675200,"B"
"GEG","14:25:51",13.55,0.3,7700,675100,"B"
"GEG","14:24:22",13.6,0.35,1000,667400,"S"
"GEG","14:22:09",13.6,0.35,10000,666400,"S"
"GEG","14:21:08",13.6,0.35,300,656400,"S"
"GEG","14:20:49",13.55,0.3,400,656100,"B"
"GEG","14:19:14",13.6,0.35,1000,655700,"S"
"GEG","14:19:07",13.55,0.3,400,654700,"B"
"GEG","14:18:31",13.6,0.35,300,654300,"S"
"GEG","14:18:06",13.6,0.35,800,654000,"S"
"GEG","14:17:55",13.6,0.35,100,653200,"S"
"GEG","14:17:50",13.6,0.35,300,653100,"S"
"GEG","14:17:08",13.6,0.35,5000,652800,"S"
"GEG","14:16:54",13.6,0.35,100,647800,"S"
"GEG","14:16:00",13.55,0.3,200,647700,"B"
"GEG","14:15:32",13.55,0.3,500,647500,"B"
"GEG","14:15:10",13.55,0.3,400,647000,"B"
"GEG","14:14:17",13.6,0.35,5000,646600,"S"
"GEG","14:13:34",13.55,0.3,700,641600,"B"
"GEG","14:13:17",13.55,0.3,400,640900,"B"
"GEG","14:13:08",13.55,0.3,1000,640500,"B"
"GEG","14:12:33",13.55,0.3,1000,639500,"B"
"GEG","14:11:22",13.55,0.3,200,638500,"B"
"GEG","14:11:06",13.6,0.35,100,638300,"S"
"GEG","14:10:51",13.6,0.35,3000,638200,"S"
"GEG","14:10:44",13.6,0.35,400,635200,"S"
"GEG","14:10:23",13.6,0.35,1000,634800,"S"
"GEG","14:09:22",13.6,0.35,500,633800,"S"
"GEG","14:09:22",13.6,0.35,500,633300,"S"
"GEG","14:09:21",13.6,0.35,1500,632800,"S"
"GEG","14:09:21",13.6,0.35,1500,631300,"S"
"GEG","14:09:20",13.6,0.35,1000,629800,"S"
"GEG","14:08:57",13.55,0.3,1000,628800,"B"
"GEG","14:03:03",13.55,0.3,500,627800,"B"
"GEG","14:01:01",13.55,0.3,300,627300,"S"
"GEG","14:00:25",13.55,0.3,1500,627000,"S"
"GEG","14:00:18",13.55,0.3,500,625500,"S"
"GEG","14:00:13",13.55,0.3,5900,625000,"S"
"GEG","14:00:02",13.55,0.3,200,619100,"S"
"GEG","13:58:18",13.55,0.3,300,618900,"S"
"GEG","13:57:56",13.55,0.3,200,618600,"S"
"GEG","13:57:29",13.5,0.25,2900,618400,"B"
"GEG","13:56:32",13.55,0.3,1000,615500,"S"
"GEG","13:56:23",13.55,0.3,500,614500,"S"
"GEG","13:56:21",13.55,0.3,25000,614000,"S"
"GEG","13:55:30",13.5,0.25,300,589000,"B"
"GEG","13:51:46",13.5,0.25,300,588700,"B"
"GEG","13:50:45",13.5,0.25,200,588400,"S"
"GEG","13:49:36",13.5,0.25,100,588200,"S"
"GEG","13:49:25",13.5,0.25,300,588100,"S"
"GEG","13:49:05",13.5,0.25,6000,587800,"S"
"GEG","13:48:13",13.45,0.2,10000,581800,"B"
