"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153322603,"PC1","1701243891","unknown","263700","26950","2830600","2023-11-29T07:45:04.743Z","2023-11-29T07:45:04.743Z"
153321390,"PC1","1701242978","b","300","26850","2830600","2023-11-29T07:29:51.678Z","2023-11-29T07:29:51.678Z"
153321067,"PC1","1701242970","b","1200","26850","2829100","2023-11-29T07:29:43.688Z","2023-11-29T07:29:43.688Z"
153320629,"PC1","1701242960","s","200","26800","2829100","2023-11-29T07:29:34.695Z","2023-11-29T07:29:34.695Z"
153320406,"PC1","1701242957","b","300","26850","2828600","2023-11-29T07:29:30.715Z","2023-11-29T07:29:30.715Z"
153319902,"PC1","1701242948","b","1000","26850","2828600","2023-11-29T07:29:22.697Z","2023-11-29T07:29:22.697Z"
153319180,"PC1","1701242936","b","800","26800","2827600","2023-11-29T07:29:10.685Z","2023-11-29T07:29:10.685Z"
153319179,"PC1","1701242936","b","200","26800","2827600","2023-11-29T07:29:10.685Z","2023-11-29T07:29:10.685Z"
153319178,"PC1","1701242936","b","1000","26800","2827600","2023-11-29T07:29:10.685Z","2023-11-29T07:29:10.685Z"
153319177,"PC1","1701242936","b","100","26800","2827600","2023-11-29T07:29:10.685Z","2023-11-29T07:29:10.685Z"
153319176,"PC1","1701242936","b","500","26800","2827600","2023-11-29T07:29:10.685Z","2023-11-29T07:29:10.685Z"
153319175,"PC1","1701242936","b","100","26800","2827600","2023-11-29T07:29:10.685Z","2023-11-29T07:29:10.685Z"
153319128,"PC1","1701242935","b","500","26800","2824900","2023-11-29T07:29:09.687Z","2023-11-29T07:29:09.687Z"
153319127,"PC1","1701242935","b","2000","26800","2824900","2023-11-29T07:29:09.687Z","2023-11-29T07:29:09.687Z"
153319126,"PC1","1701242935","b","100","26800","2824900","2023-11-29T07:29:09.687Z","2023-11-29T07:29:09.687Z"
153319125,"PC1","1701242935","b","3400","26800","2824900","2023-11-29T07:29:09.687Z","2023-11-29T07:29:09.687Z"
153319076,"PC1","1701242934","b","1600","26800","2813900","2023-11-29T07:29:08.694Z","2023-11-29T07:29:08.694Z"
153319075,"PC1","1701242934","b","200","26800","2813900","2023-11-29T07:29:08.694Z","2023-11-29T07:29:08.694Z"
153319074,"PC1","1701242934","b","100","26800","2813900","2023-11-29T07:29:08.694Z","2023-11-29T07:29:08.694Z"
153319073,"PC1","1701242934","b","100","26800","2813900","2023-11-29T07:29:08.694Z","2023-11-29T07:29:08.694Z"
153319072,"PC1","1701242934","b","300","26800","2813900","2023-11-29T07:29:08.694Z","2023-11-29T07:29:08.694Z"
153319071,"PC1","1701242934","b","500","26800","2813900","2023-11-29T07:29:08.694Z","2023-11-29T07:29:08.694Z"
153319070,"PC1","1701242934","b","2200","26800","2813900","2023-11-29T07:29:08.694Z","2023-11-29T07:29:08.694Z"
153318951,"PC1","1701242931","b","700","26800","2810900","2023-11-29T07:29:04.691Z","2023-11-29T07:29:04.691Z"
153318950,"PC1","1701242931","b","500","26800","2810900","2023-11-29T07:29:04.691Z","2023-11-29T07:29:04.691Z"
153318949,"PC1","1701242931","b","1800","26800","2810900","2023-11-29T07:29:04.691Z","2023-11-29T07:29:04.691Z"
153318889,"PC1","1701242930","b","3000","26800","2810900","2023-11-29T07:29:02.740Z","2023-11-29T07:29:02.740Z"
153318820,"PC1","1701242929","b","1500","26800","2806400","2023-11-29T07:29:01.685Z","2023-11-29T07:29:01.685Z"
153318811,"PC1","1701242928","b","200","26800","2806400","2023-11-29T07:29:01.685Z","2023-11-29T07:29:01.685Z"
153318597,"PC1","1701242925","b","1500","26800","2806200","2023-11-29T07:28:58.698Z","2023-11-29T07:28:58.698Z"
153318483,"PC1","1701242922","b","2000","26800","2799700","2023-11-29T07:28:55.688Z","2023-11-29T07:28:55.688Z"
153318482,"PC1","1701242922","b","2000","26800","2799700","2023-11-29T07:28:55.688Z","2023-11-29T07:28:55.688Z"
153318481,"PC1","1701242922","b","300","26800","2799700","2023-11-29T07:28:55.688Z","2023-11-29T07:28:55.688Z"
153318480,"PC1","1701242922","b","700","26800","2799700","2023-11-29T07:28:55.688Z","2023-11-29T07:28:55.688Z"
153318350,"PC1","1701242919","b","800","26800","2799700","2023-11-29T07:28:52.694Z","2023-11-29T07:28:52.694Z"
153318349,"PC1","1701242919","b","3000","26800","2799700","2023-11-29T07:28:52.694Z","2023-11-29T07:28:52.694Z"
153318348,"PC1","1701242919","b","1000","26800","2799700","2023-11-29T07:28:52.694Z","2023-11-29T07:28:52.694Z"
153318347,"PC1","1701242919","b","100","26800","2799700","2023-11-29T07:28:52.694Z","2023-11-29T07:28:52.694Z"
153318346,"PC1","1701242919","b","600","26800","2799700","2023-11-29T07:28:52.694Z","2023-11-29T07:28:52.694Z"
153318345,"PC1","1701242919","b","500","26800","2799700","2023-11-29T07:28:52.694Z","2023-11-29T07:28:52.694Z"
153318344,"PC1","1701242919","b","2000","26800","2799700","2023-11-29T07:28:52.694Z","2023-11-29T07:28:52.694Z"
153318196,"PC1","1701242916","b","1000","26800","2791700","2023-11-29T07:28:49.705Z","2023-11-29T07:28:49.705Z"
153318195,"PC1","1701242916","b","500","26800","2791700","2023-11-29T07:28:49.705Z","2023-11-29T07:28:49.705Z"
153318074,"PC1","1701242913","b","600","26800","2790200","2023-11-29T07:28:46.683Z","2023-11-29T07:28:46.683Z"
153318073,"PC1","1701242913","b","100","26800","2790200","2023-11-29T07:28:46.683Z","2023-11-29T07:28:46.683Z"
153318072,"PC1","1701242913","b","800","26800","2790200","2023-11-29T07:28:46.683Z","2023-11-29T07:28:46.683Z"
153317975,"PC1","1701242910","b","200","26800","2786700","2023-11-29T07:28:43.691Z","2023-11-29T07:28:43.691Z"
153317974,"PC1","1701242910","b","1800","26800","2786700","2023-11-29T07:28:43.691Z","2023-11-29T07:28:43.691Z"
153317945,"PC1","1701242909","s","100","26750","2786600","2023-11-29T07:28:43.691Z","2023-11-29T07:28:43.691Z"
153317841,"PC1","1701242907","b","2000","26800","2786600","2023-11-29T07:28:40.693Z","2023-11-29T07:28:40.693Z"
153317659,"PC1","1701242904","b","1200","26800","2784600","2023-11-29T07:28:38.731Z","2023-11-29T07:28:38.731Z"
153317658,"PC1","1701242904","b","800","26800","2784600","2023-11-29T07:28:38.731Z","2023-11-29T07:28:38.731Z"
153317504,"PC1","1701242901","b","1200","26800","2782600","2023-11-29T07:28:34.682Z","2023-11-29T07:28:34.682Z"
153317503,"PC1","1701242901","b","800","26800","2782600","2023-11-29T07:28:34.682Z","2023-11-29T07:28:34.682Z"
153317090,"PC1","1701242888","b","200","26800","2780600","2023-11-29T07:28:22.678Z","2023-11-29T07:28:22.678Z"
153317089,"PC1","1701242888","b","100","26800","2780600","2023-11-29T07:28:22.678Z","2023-11-29T07:28:22.678Z"
153316757,"PC1","1701242878","b","100","26800","2780200","2023-11-29T07:28:11.691Z","2023-11-29T07:28:11.691Z"
153316683,"PC1","1701242875","s","200","26750","2780200","2023-11-29T07:28:09.685Z","2023-11-29T07:28:09.685Z"
153316682,"PC1","1701242875","s","800","26750","2780200","2023-11-29T07:28:09.685Z","2023-11-29T07:28:09.685Z"
153316119,"PC1","1701242859","s","100","26750","2779100","2023-11-29T07:27:53.689Z","2023-11-29T07:27:53.689Z"
153316070,"PC1","1701242857","s","500","26750","2778600","2023-11-29T07:27:51.684Z","2023-11-29T07:27:51.684Z"
153315155,"PC1","1701242832","s","1000","26750","2777600","2023-11-29T07:27:25.682Z","2023-11-29T07:27:25.682Z"
153315085,"PC1","1701242830","s","1800","26750","2777600","2023-11-29T07:27:23.698Z","2023-11-29T07:27:23.698Z"
153314326,"PC1","1701242811","s","800","26750","2775800","2023-11-29T07:27:04.687Z","2023-11-29T07:27:04.687Z"
153314325,"PC1","1701242811","s","200","26750","2775800","2023-11-29T07:27:04.687Z","2023-11-29T07:27:04.687Z"
153314313,"PC1","1701242810","s","100","26750","2774800","2023-11-29T07:27:04.687Z","2023-11-29T07:27:04.687Z"
153314312,"PC1","1701242810","s","200","26750","2774800","2023-11-29T07:27:04.687Z","2023-11-29T07:27:04.687Z"
153313913,"PC1","1701242805","s","1000","26750","2773500","2023-11-29T07:26:58.679Z","2023-11-29T07:26:58.679Z"
153312730,"PC1","1701242781","s","500","26750","2773500","2023-11-29T07:26:34.720Z","2023-11-29T07:26:34.720Z"
153312150,"PC1","1701242770","s","600","26750","2773000","2023-11-29T07:26:23.684Z","2023-11-29T07:26:23.684Z"
153312149,"PC1","1701242770","s","100","26750","2773000","2023-11-29T07:26:23.684Z","2023-11-29T07:26:23.684Z"
153312148,"PC1","1701242770","s","300","26750","2773000","2023-11-29T07:26:23.684Z","2023-11-29T07:26:23.684Z"
153311740,"PC1","1701242761","s","100","26750","2772000","2023-11-29T07:26:15.687Z","2023-11-29T07:26:15.687Z"
153311669,"PC1","1701242760","s","200","26750","2771700","2023-11-29T07:26:13.683Z","2023-11-29T07:26:13.683Z"
153311404,"PC1","1701242754","s","400","26750","2771700","2023-11-29T07:26:07.680Z","2023-11-29T07:26:07.680Z"
153311403,"PC1","1701242754","s","100","26750","2771700","2023-11-29T07:26:07.680Z","2023-11-29T07:26:07.680Z"
153310830,"PC1","1701242740","s","1200","26750","2761200","2023-11-29T07:25:54.682Z","2023-11-29T07:25:54.682Z"
153310829,"PC1","1701242740","s","100","26750","2761200","2023-11-29T07:25:54.682Z","2023-11-29T07:25:54.682Z"
153310828,"PC1","1701242740","s","5000","26750","2761200","2023-11-29T07:25:54.682Z","2023-11-29T07:25:54.682Z"
153310827,"PC1","1701242740","s","1000","26750","2761200","2023-11-29T07:25:54.682Z","2023-11-29T07:25:54.682Z"
153310826,"PC1","1701242740","s","500","26750","2761200","2023-11-29T07:25:54.682Z","2023-11-29T07:25:54.682Z"
153310825,"PC1","1701242740","s","2200","26750","2761200","2023-11-29T07:25:54.682Z","2023-11-29T07:25:54.682Z"
153310207,"PC1","1701242726","s","300","26750","2761200","2023-11-29T07:25:40.701Z","2023-11-29T07:25:40.701Z"
153309692,"PC1","1701242712","s","200","26750","2760900","2023-11-29T07:25:25.713Z","2023-11-29T07:25:25.713Z"
153309231,"PC1","1701242701","b","200","26800","2760700","2023-11-29T07:25:14.686Z","2023-11-29T07:25:14.686Z"
153308282,"PC1","1701242678","s","300","26750","2760500","2023-11-29T07:24:51.702Z","2023-11-29T07:24:51.702Z"
153308173,"PC1","1701242674","s","1000","26750","2759200","2023-11-29T07:24:47.681Z","2023-11-29T07:24:47.681Z"
153307843,"PC1","1701242664","b","100","26800","2759100","2023-11-29T07:24:37.677Z","2023-11-29T07:24:37.677Z"
153307790,"PC1","1701242662","s","100","26750","2759100","2023-11-29T07:24:35.676Z","2023-11-29T07:24:35.676Z"
153307314,"PC1","1701242652","s","300","26750","2759000","2023-11-29T07:24:26.690Z","2023-11-29T07:24:26.690Z"
153306811,"PC1","1701242638","s","600","26750","2754700","2023-11-29T07:24:11.690Z","2023-11-29T07:24:11.690Z"
153306810,"PC1","1701242638","s","100","26750","2754700","2023-11-29T07:24:11.690Z","2023-11-29T07:24:11.690Z"
153306809,"PC1","1701242638","s","500","26750","2754700","2023-11-29T07:24:11.690Z","2023-11-29T07:24:11.690Z"
153306808,"PC1","1701242638","s","800","26750","2754700","2023-11-29T07:24:11.690Z","2023-11-29T07:24:11.690Z"
153306807,"PC1","1701242638","s","100","26750","2754700","2023-11-29T07:24:11.690Z","2023-11-29T07:24:11.690Z"
153306806,"PC1","1701242638","s","100","26750","2754700","2023-11-29T07:24:11.690Z","2023-11-29T07:24:11.690Z"
153306805,"PC1","1701242638","s","200","26750","2754700","2023-11-29T07:24:11.690Z","2023-11-29T07:24:11.690Z"
153306804,"PC1","1701242638","s","1600","26750","2754700","2023-11-29T07:24:11.690Z","2023-11-29T07:24:11.690Z"
153306065,"PC1","1701242613","s","200","26750","2754700","2023-11-29T07:23:46.673Z","2023-11-29T07:23:46.673Z"
153305248,"PC1","1701242587","s","300","26750","2754200","2023-11-29T07:23:20.681Z","2023-11-29T07:23:20.681Z"
