"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153322458,"SCS","1701243890","unknown","100","65700","10300","2023-11-29T07:45:03.719Z","2023-11-29T07:45:03.719Z"
153310209,"SCS","1701242726","s","100","65300","10200","2023-11-29T07:25:40.701Z","2023-11-29T07:25:40.701Z"
153308278,"SCS","1701242678","s","100","65300","10100","2023-11-29T07:24:51.702Z","2023-11-29T07:24:51.702Z"
153307288,"SCS","1701242651","s","100","65300","10000","2023-11-29T07:24:25.680Z","2023-11-29T07:24:25.680Z"
153304702,"SCS","1701242570","s","100","65300","9900","2023-11-29T07:23:04.691Z","2023-11-29T07:23:04.691Z"
153295635,"SCS","1701242286","s","100","65200","9700","2023-11-29T07:18:19.674Z","2023-11-29T07:18:19.674Z"
153293845,"SCS","1701242228","s","100","65200","9700","2023-11-29T07:17:22.686Z","2023-11-29T07:17:22.686Z"
153290697,"SCS","1701242136","s","100","65200","9500","2023-11-29T07:15:49.681Z","2023-11-29T07:15:49.681Z"
153289375,"SCS","1701242103","s","100","65200","9500","2023-11-29T07:15:17.679Z","2023-11-29T07:15:17.679Z"
153278847,"SCS","1701241816","s","100","65500","9300","2023-11-29T07:10:29.670Z","2023-11-29T07:10:29.670Z"
153252893,"SCS","1701241155","b","100","65500","9300","2023-11-29T06:59:28.655Z","2023-11-29T06:59:28.655Z"
153231016,"SCS","1701240383","s","100","65200","9200","2023-11-29T06:46:36.657Z","2023-11-29T06:46:36.657Z"
153184174,"SCS","1701238707","s","200","65500","9100","2023-11-29T06:18:40.630Z","2023-11-29T06:18:40.630Z"
153173064,"SCS","1701238162","s","1600","65500","8900","2023-11-29T06:09:36.634Z","2023-11-29T06:09:36.634Z"
153172824,"SCS","1701238151","s","1500","65500","5800","2023-11-29T06:09:25.623Z","2023-11-29T06:09:25.623Z"
153168164,"SCS","1701237924","b","100","65800","5800","2023-11-29T06:05:37.621Z","2023-11-29T06:05:37.621Z"
153168163,"SCS","1701237924","b","100","65800","5800","2023-11-29T06:05:37.621Z","2023-11-29T06:05:37.621Z"
153160867,"SCS","1701237592","b","500","65500","5600","2023-11-29T06:00:05.763Z","2023-11-29T06:00:05.763Z"
153160866,"SCS","1701237592","b","1700","65500","5600","2023-11-29T06:00:05.763Z","2023-11-29T06:00:05.763Z"
153160865,"SCS","1701237592","b","500","65500","5600","2023-11-29T06:00:05.763Z","2023-11-29T06:00:05.763Z"
153160864,"SCS","1701237592","b","200","65500","5600","2023-11-29T06:00:05.763Z","2023-11-29T06:00:05.763Z"
153160863,"SCS","1701237592","b","1400","65500","5600","2023-11-29T06:00:05.763Z","2023-11-29T06:00:05.763Z"
153135267,"SCS","1701230044","b","100","65500","1300","2023-11-29T03:54:18.517Z","2023-11-29T03:54:18.517Z"
153105873,"SCS","1701228618","s","200","64900","1200","2023-11-29T03:30:30.467Z","2023-11-29T03:30:30.467Z"
153105872,"SCS","1701228618","s","200","64900","1200","2023-11-29T03:30:30.467Z","2023-11-29T03:30:30.467Z"
153083498,"SCS","1701227258","s","100","64200","800","2023-11-29T03:07:52.425Z","2023-11-29T03:07:52.425Z"
153083497,"SCS","1701227258","s","100","64200","800","2023-11-29T03:07:52.425Z","2023-11-29T03:07:52.425Z"
153083496,"SCS","1701227258","s","100","64200","800","2023-11-29T03:07:52.425Z","2023-11-29T03:07:52.425Z"
153079280,"SCS","1701227063","s","100","64800","400","2023-11-29T03:04:36.417Z","2023-11-29T03:04:36.417Z"
153051033,"SCS","1701225856","s","400","65500","0","2023-11-29T02:44:29.399Z","2023-11-29T02:44:29.399Z"
