"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153322524,"HVN","1701243891","unknown","3100","11350","178100","2023-11-29T07:45:04.743Z","2023-11-29T07:45:04.743Z"
153319765,"HVN","1701242946","s","200","11350","178100","2023-11-29T07:29:20.726Z","2023-11-29T07:29:20.726Z"
153317056,"HVN","1701242887","s","400","11350","177900","2023-11-29T07:28:21.682Z","2023-11-29T07:28:21.682Z"
153309088,"HVN","1701242698","s","100","11350","177400","2023-11-29T07:25:11.698Z","2023-11-29T07:25:11.698Z"
153305307,"HVN","1701242589","s","200","11350","177400","2023-11-29T07:23:22.678Z","2023-11-29T07:23:22.678Z"
153304552,"HVN","1701242565","s","1900","11350","175200","2023-11-29T07:22:58.682Z","2023-11-29T07:22:58.682Z"
153304551,"HVN","1701242565","s","100","11350","175200","2023-11-29T07:22:58.682Z","2023-11-29T07:22:58.682Z"
153302165,"HVN","1701242488","b","900","11350","174300","2023-11-29T07:21:41.685Z","2023-11-29T07:21:41.685Z"
153301646,"HVN","1701242473","b","2000","11350","174300","2023-11-29T07:21:27.671Z","2023-11-29T07:21:27.671Z"
153300307,"HVN","1701242436","s","200","11350","172300","2023-11-29T07:20:50.681Z","2023-11-29T07:20:50.681Z"
153300306,"HVN","1701242436","s","200","11350","172300","2023-11-29T07:20:50.681Z","2023-11-29T07:20:50.681Z"
153300305,"HVN","1701242436","s","300","11350","172300","2023-11-29T07:20:50.681Z","2023-11-29T07:20:50.681Z"
153300304,"HVN","1701242436","s","200","11350","172300","2023-11-29T07:20:50.681Z","2023-11-29T07:20:50.681Z"
153300303,"HVN","1701242436","s","300","11350","172300","2023-11-29T07:20:50.681Z","2023-11-29T07:20:50.681Z"
153300302,"HVN","1701242436","s","900","11350","172300","2023-11-29T07:20:50.681Z","2023-11-29T07:20:50.681Z"
153299617,"HVN","1701242418","s","2100","11350","167500","2023-11-29T07:20:32.680Z","2023-11-29T07:20:32.680Z"
153299616,"HVN","1701242418","s","600","11350","167500","2023-11-29T07:20:32.680Z","2023-11-29T07:20:32.680Z"
153296950,"HVN","1701242324","s","200","11350","167500","2023-11-29T07:18:58.679Z","2023-11-29T07:18:58.679Z"
153296364,"HVN","1701242306","s","500","11350","166800","2023-11-29T07:18:40.685Z","2023-11-29T07:18:40.685Z"
153295513,"HVN","1701242282","s","700","11350","166800","2023-11-29T07:18:15.672Z","2023-11-29T07:18:15.672Z"
153295512,"HVN","1701242282","s","5800","11350","166800","2023-11-29T07:18:15.672Z","2023-11-29T07:18:15.672Z"
153294038,"HVN","1701242231","s","200","11350","160300","2023-11-29T07:17:25.677Z","2023-11-29T07:17:25.677Z"
153292249,"HVN","1701242180","s","500","11350","159600","2023-11-29T07:16:34.667Z","2023-11-29T07:16:34.667Z"
153291886,"HVN","1701242169","s","1900","11350","157700","2023-11-29T07:16:22.672Z","2023-11-29T07:16:22.672Z"
153289693,"HVN","1701242110","b","100","11400","157600","2023-11-29T07:15:24.665Z","2023-11-29T07:15:24.665Z"
153288680,"HVN","1701242087","s","100","11350","157600","2023-11-29T07:15:01.671Z","2023-11-29T07:15:01.671Z"
153284711,"HVN","1701241978","s","100","11350","157400","2023-11-29T07:13:11.690Z","2023-11-29T07:13:11.690Z"
153282312,"HVN","1701241905","s","100","11350","157300","2023-11-29T07:11:58.668Z","2023-11-29T07:11:58.668Z"
153282032,"HVN","1701241896","s","100","11350","157200","2023-11-29T07:11:49.672Z","2023-11-29T07:11:49.672Z"
153280765,"HVN","1701241859","b","1000","11350","157200","2023-11-29T07:11:13.741Z","2023-11-29T07:11:13.741Z"
153280764,"HVN","1701241859","b","300","11350","157200","2023-11-29T07:11:13.741Z","2023-11-29T07:11:13.741Z"
153280763,"HVN","1701241859","b","100","11350","157200","2023-11-29T07:11:13.741Z","2023-11-29T07:11:13.741Z"
153280762,"HVN","1701241859","b","100","11350","157200","2023-11-29T07:11:13.741Z","2023-11-29T07:11:13.741Z"
153280761,"HVN","1701241859","b","500","11350","157200","2023-11-29T07:11:13.741Z","2023-11-29T07:11:13.741Z"
153280760,"HVN","1701241859","b","1000","11350","157200","2023-11-29T07:11:13.741Z","2023-11-29T07:11:13.741Z"
