"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153322477,"DHG","1701243890","unknown","800","103800","14100","2023-11-29T07:45:03.719Z","2023-11-29T07:45:03.719Z"
153310764,"DHG","1701242738","b","500","103600","13300","2023-11-29T07:25:52.680Z","2023-11-29T07:25:52.680Z"
153308523,"DHG","1701242683","b","100","103500","12700","2023-11-29T07:24:56.681Z","2023-11-29T07:24:56.681Z"
153296093,"DHG","1701242298","b","100","103500","12700","2023-11-29T07:18:31.684Z","2023-11-29T07:18:31.684Z"
153296092,"DHG","1701242298","b","100","103500","12700","2023-11-29T07:18:31.684Z","2023-11-29T07:18:31.684Z"
153296091,"DHG","1701242298","b","100","103500","12700","2023-11-29T07:18:31.684Z","2023-11-29T07:18:31.684Z"
153291615,"DHG","1701242161","s","300","103400","12100","2023-11-29T07:16:15.667Z","2023-11-29T07:16:15.667Z"
153288332,"DHG","1701242079","s","100","103400","12000","2023-11-29T07:14:52.669Z","2023-11-29T07:14:52.669Z"
153285216,"DHG","1701241991","b","100","103400","12000","2023-11-29T07:13:24.674Z","2023-11-29T07:13:24.674Z"
153285215,"DHG","1701241991","b","100","103400","12000","2023-11-29T07:13:24.674Z","2023-11-29T07:13:24.674Z"
153285214,"DHG","1701241991","b","200","103400","12000","2023-11-29T07:13:24.674Z","2023-11-29T07:13:24.674Z"
153271845,"DHG","1701241658","b","700","103000","11600","2023-11-29T07:07:52.664Z","2023-11-29T07:07:52.664Z"
153270990,"DHG","1701241640","b","100","102900","10800","2023-11-29T07:07:33.679Z","2023-11-29T07:07:33.679Z"
153251739,"DHG","1701241094","b","100","103000","10700","2023-11-29T06:58:27.669Z","2023-11-29T06:58:27.669Z"
153205264,"DHG","1701239690","s","200","103000","10500","2023-11-29T06:35:03.638Z","2023-11-29T06:35:03.638Z"
153203828,"DHG","1701239617","s","200","103000","10500","2023-11-29T06:33:50.649Z","2023-11-29T06:33:50.649Z"
153196584,"DHG","1701239294","b","300","103000","10300","2023-11-29T06:28:27.649Z","2023-11-29T06:28:27.649Z"
153196583,"DHG","1701239294","b","300","103000","10300","2023-11-29T06:28:27.649Z","2023-11-29T06:28:27.649Z"
153195223,"DHG","1701239231","b","3700","103000","1700","2023-11-29T06:27:25.638Z","2023-11-29T06:27:25.638Z"
153195222,"DHG","1701239231","b","100","103000","1700","2023-11-29T06:27:25.638Z","2023-11-29T06:27:25.638Z"
153195221,"DHG","1701239231","b","500","103000","1700","2023-11-29T06:27:25.638Z","2023-11-29T06:27:25.638Z"
153195220,"DHG","1701239231","b","500","103000","1700","2023-11-29T06:27:25.638Z","2023-11-29T06:27:25.638Z"
153195219,"DHG","1701239231","b","200","103000","1700","2023-11-29T06:27:25.638Z","2023-11-29T06:27:25.638Z"
153195218,"DHG","1701239231","b","3000","103000","1700","2023-11-29T06:27:25.638Z","2023-11-29T06:27:25.638Z"
153153349,"DHG","1701231499","s","200","101700","1700","2023-11-29T04:18:32.513Z","2023-11-29T04:18:32.513Z"
153153348,"DHG","1701231499","s","100","101700","1700","2023-11-29T04:18:32.513Z","2023-11-29T04:18:32.513Z"
153148919,"DHG","1701231117","b","100","103000","1400","2023-11-29T04:12:10.512Z","2023-11-29T04:12:10.512Z"
153130490,"DHG","1701229836","s","300","101700","1000","2023-11-29T03:50:50.511Z","2023-11-29T03:50:50.511Z"
153124798,"DHG","1701229585","s","100","102000","1000","2023-11-29T03:46:37.505Z","2023-11-29T03:46:37.505Z"
153124797,"DHG","1701229585","s","300","102000","1000","2023-11-29T03:46:37.505Z","2023-11-29T03:46:37.505Z"
153063397,"DHG","1701226366","b","100","103000","600","2023-11-29T02:52:59.409Z","2023-11-29T02:52:59.409Z"
153017905,"DHG","1701224547","b","100","103500","500","2023-11-29T02:22:40.371Z","2023-11-29T02:22:40.371Z"
153005681,"DHG","1701224120","s","400","102000","400","2023-11-29T02:15:32.376Z","2023-11-29T02:15:32.376Z"
