"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153322431,"DBD","1701243889","unknown","17800","55100","48500","2023-11-29T07:45:02.724Z","2023-11-29T07:45:02.724Z"
153320528,"DBD","1701242959","b","200","55000","30700","2023-11-29T07:29:33.696Z","2023-11-29T07:29:33.696Z"
153320494,"DBD","1701242958","b","100","55000","30500","2023-11-29T07:29:32.725Z","2023-11-29T07:29:32.725Z"
153320493,"DBD","1701242958","s","100","55000","30500","2023-11-29T07:29:32.725Z","2023-11-29T07:29:32.725Z"
153317396,"DBD","1701242898","b","100","55000","30300","2023-11-29T07:28:31.686Z","2023-11-29T07:28:31.686Z"
153317395,"DBD","1701242898","b","4800","55000","30300","2023-11-29T07:28:31.686Z","2023-11-29T07:28:31.686Z"
153316784,"DBD","1701242878","b","1700","54500","25400","2023-11-29T07:28:12.689Z","2023-11-29T07:28:12.689Z"
153316226,"DBD","1701242862","b","500","54500","23200","2023-11-29T07:27:55.682Z","2023-11-29T07:27:55.682Z"
153297991,"DBD","1701242366","b","100","54900","23100","2023-11-29T07:19:39.672Z","2023-11-29T07:19:39.672Z"
153290658,"DBD","1701242135","b","100","54800","23000","2023-11-29T07:15:49.681Z","2023-11-29T07:15:49.681Z"
153289336,"DBD","1701242103","b","600","54000","22100","2023-11-29T07:15:16.684Z","2023-11-29T07:15:16.684Z"
153289335,"DBD","1701242103","b","300","54000","22100","2023-11-29T07:15:16.684Z","2023-11-29T07:15:16.684Z"
153288953,"DBD","1701242094","b","1000","54000","22100","2023-11-29T07:15:08.691Z","2023-11-29T07:15:08.691Z"
153285919,"DBD","1701242016","b","200","54000","21100","2023-11-29T07:13:48.673Z","2023-11-29T07:13:48.673Z"
153285255,"DBD","1701241992","s","100","54000","20900","2023-11-29T07:13:25.669Z","2023-11-29T07:13:25.669Z"
153285254,"DBD","1701241992","s","1000","54000","20900","2023-11-29T07:13:25.669Z","2023-11-29T07:13:25.669Z"
153285253,"DBD","1701241992","s","1400","54000","20900","2023-11-29T07:13:25.669Z","2023-11-29T07:13:25.669Z"
153285252,"DBD","1701241992","s","100","54000","20900","2023-11-29T07:13:25.669Z","2023-11-29T07:13:25.669Z"
153285251,"DBD","1701241992","s","300","54100","20900","2023-11-29T07:13:25.669Z","2023-11-29T07:13:25.669Z"
153285250,"DBD","1701241992","s","100","54100","20900","2023-11-29T07:13:25.669Z","2023-11-29T07:13:25.669Z"
153285249,"DBD","1701241992","s","300","54100","20900","2023-11-29T07:13:25.669Z","2023-11-29T07:13:25.669Z"
153285248,"DBD","1701241992","s","200","54200","20900","2023-11-29T07:13:25.669Z","2023-11-29T07:13:25.669Z"
153282043,"DBD","1701241896","b","100","54200","17300","2023-11-29T07:11:49.672Z","2023-11-29T07:11:49.672Z"
153281359,"DBD","1701241875","s","500","54200","17300","2023-11-29T07:11:28.668Z","2023-11-29T07:11:28.668Z"
153281358,"DBD","1701241875","s","900","54200","17300","2023-11-29T07:11:28.668Z","2023-11-29T07:11:28.668Z"
153278783,"DBD","1701241812","s","100","54200","15900","2023-11-29T07:10:26.664Z","2023-11-29T07:10:26.664Z"
153273703,"DBD","1701241700","s","2700","54100","15800","2023-11-29T07:08:33.666Z","2023-11-29T07:08:33.666Z"
153273702,"DBD","1701241700","s","1000","54200","15800","2023-11-29T07:08:33.666Z","2023-11-29T07:08:33.666Z"
153273701,"DBD","1701241700","s","100","54200","15800","2023-11-29T07:08:33.666Z","2023-11-29T07:08:33.666Z"
153273700,"DBD","1701241700","s","1200","54500","15800","2023-11-29T07:08:33.666Z","2023-11-29T07:08:33.666Z"
153268480,"DBD","1701241593","b","100","54900","10800","2023-11-29T07:06:47.720Z","2023-11-29T07:06:47.720Z"
153263830,"DBD","1701241506","b","100","54800","10600","2023-11-29T07:05:19.660Z","2023-11-29T07:05:19.660Z"
153232913,"DBD","1701240430","b","100","55000","10600","2023-11-29T06:47:23.659Z","2023-11-29T06:47:23.659Z"
