"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153322821,"DVM","1701243911","s","50400","13200","478400","2023-11-29T07:45:12.710Z","2023-11-29T07:45:12.710Z"
153317190,"DVM","1701242905","b","1000","13200","428000","2023-11-29T07:28:26.688Z","2023-11-29T07:28:26.688Z"
153316788,"DVM","1701242891","s","7100","13100","427000","2023-11-29T07:28:12.689Z","2023-11-29T07:28:12.689Z"
153316647,"DVM","1701242887","s","20400","13100","419900","2023-11-29T07:28:08.683Z","2023-11-29T07:28:08.683Z"
153315541,"DVM","1701242857","s","5000","13000","399500","2023-11-29T07:27:37.695Z","2023-11-29T07:27:37.695Z"
153308713,"DVM","1701242702","b","1000","13100","394500","2023-11-29T07:25:03.687Z","2023-11-29T07:25:03.687Z"
153308362,"DVM","1701242691","s","1000","13000","393500","2023-11-29T07:24:52.698Z","2023-11-29T07:24:52.698Z"
153306575,"DVM","1701242644","b","1000","13100","392500","2023-11-29T07:24:05.685Z","2023-11-29T07:24:05.685Z"
153306064,"DVM","1701242625","s","34000","13000","391500","2023-11-29T07:23:46.673Z","2023-11-29T07:23:46.673Z"
153304494,"DVM","1701242576","b","300","13100","357500","2023-11-29T07:22:57.690Z","2023-11-29T07:22:57.690Z"
153302683,"DVM","1701242517","b","1000","13100","357200","2023-11-29T07:21:58.675Z","2023-11-29T07:21:58.675Z"
153297737,"DVM","1701242366","b","10000","13100","356200","2023-11-29T07:19:27.675Z","2023-11-29T07:19:27.675Z"
153297457,"DVM","1701242354","s","200","13000","346200","2023-11-29T07:19:15.675Z","2023-11-29T07:19:15.675Z"
153293905,"DVM","1701242241","b","200","13100","346000","2023-11-29T07:17:23.704Z","2023-11-29T07:17:23.704Z"
153278897,"DVM","1701241829","b","1000","13100","345800","2023-11-29T07:10:30.686Z","2023-11-29T07:10:30.686Z"
153274755,"DVM","1701241737","s","6000","13000","344800","2023-11-29T07:08:58.672Z","2023-11-29T07:08:58.672Z"
153271330,"DVM","1701241660","s","100","13000","338800","2023-11-29T07:07:41.684Z","2023-11-29T07:07:41.684Z"
153266826,"DVM","1701241576","s","3500","13000","338700","2023-11-29T07:06:17.671Z","2023-11-29T07:06:17.671Z"
153266495,"DVM","1701241571","b","1300","13100","335200","2023-11-29T07:06:12.674Z","2023-11-29T07:06:12.674Z"
153262425,"DVM","1701241490","s","55000","13000","333900","2023-11-29T07:04:51.685Z","2023-11-29T07:04:51.685Z"
153257583,"DVM","1701241362","b","5000","13100","278900","2023-11-29T07:02:43.659Z","2023-11-29T07:02:43.659Z"
153227824,"DVM","1701240330","b","1000","13100","273900","2023-11-29T06:45:30.649Z","2023-11-29T06:45:30.649Z"
153226440,"DVM","1701240301","s","200","13000","272900","2023-11-29T06:45:02.677Z","2023-11-29T06:45:02.677Z"
153209622,"DVM","1701239920","b","1500","13100","272700","2023-11-29T06:38:41.653Z","2023-11-29T06:38:41.653Z"
153200828,"DVM","1701239499","b","600","13100","271200","2023-11-29T06:31:40.638Z","2023-11-29T06:31:40.638Z"
153196512,"DVM","1701239304","b","10000","13100","270600","2023-11-29T06:28:25.633Z","2023-11-29T06:28:25.633Z"
153195937,"DVM","1701239275","s","1500","13000","260600","2023-11-29T06:27:55.635Z","2023-11-29T06:27:55.635Z"
153188578,"DVM","1701238924","b","1000","13100","259100","2023-11-29T06:22:06.629Z","2023-11-29T06:22:06.629Z"
153187574,"DVM","1701238883","s","2000","13000","258100","2023-11-29T06:21:24.626Z","2023-11-29T06:21:24.626Z"
153187470,"DVM","1701238877","b","500","13100","256100","2023-11-29T06:21:18.632Z","2023-11-29T06:21:18.632Z"
153181432,"DVM","1701238592","s","8600","13000","255600","2023-11-29T06:16:33.624Z","2023-11-29T06:16:33.624Z"
153180021,"DVM","1701238503","b","5100","13000","247000","2023-11-29T06:15:04.624Z","2023-11-29T06:15:04.624Z"
153170830,"DVM","1701238067","b","2000","13000","241900","2023-11-29T06:07:48.635Z","2023-11-29T06:07:48.635Z"
153169050,"DVM","1701237982","s","500","12900","239900","2023-11-29T06:06:23.629Z","2023-11-29T06:06:23.629Z"
153165328,"DVM","1701237777","b","1000","13000","239400","2023-11-29T06:02:58.627Z","2023-11-29T06:02:58.627Z"
153163323,"DVM","1701237670","s","200","12900","238400","2023-11-29T06:01:11.667Z","2023-11-29T06:01:11.667Z"
153158669,"DVM","1701232073","b","2000","13000","238200","2023-11-29T04:27:54.514Z","2023-11-29T04:27:54.514Z"
153157430,"DVM","1701231943","s","800","12900","236200","2023-11-29T04:25:44.514Z","2023-11-29T04:25:44.514Z"
153156544,"DVM","1701231847","b","1000","13000","235400","2023-11-29T04:24:09.512Z","2023-11-29T04:24:09.512Z"
153153694,"DVM","1701231547","b","300","13000","234400","2023-11-29T04:19:08.507Z","2023-11-29T04:19:08.507Z"
153142010,"DVM","1701230531","b","600","13000","234100","2023-11-29T04:02:12.507Z","2023-11-29T04:02:12.507Z"
153138150,"DVM","1701230235","b","800","13000","233500","2023-11-29T03:57:17.503Z","2023-11-29T03:57:17.503Z"
153134125,"DVM","1701229995","b","3500","13000","232700","2023-11-29T03:53:50.496Z","2023-11-29T03:53:50.496Z"
153118965,"DVM","1701229406","b","100","13000","229200","2023-11-29T03:43:28.500Z","2023-11-29T03:43:28.500Z"
153118111,"DVM","1701229369","b","900","13000","229100","2023-11-29T03:42:50.490Z","2023-11-29T03:42:50.490Z"
153114117,"DVM","1701229181","b","1000","13000","228200","2023-11-29T03:39:42.483Z","2023-11-29T03:39:42.483Z"
153108935,"DVM","1701228821","b","500","13000","227200","2023-11-29T03:33:42.480Z","2023-11-29T03:33:42.480Z"
153106919,"DVM","1701228708","s","6100","12900","226700","2023-11-29T03:31:49.475Z","2023-11-29T03:31:49.475Z"
153104782,"DVM","1701228542","s","1000","12900","220600","2023-11-29T03:29:03.466Z","2023-11-29T03:29:03.466Z"
153101034,"DVM","1701228270","b","1000","13000","219600","2023-11-29T03:24:30.463Z","2023-11-29T03:24:30.463Z"
