"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153322662,"DL1","1701243903","b","2300","4200","66400","2023-11-29T07:45:05.735Z","2023-11-29T07:45:05.735Z"
153316783,"DL1","1701242891","b","2000","4200","64100","2023-11-29T07:28:12.689Z","2023-11-29T07:28:12.689Z"
153315207,"DL1","1701242846","b","2000","4200","62100","2023-11-29T07:27:27.690Z","2023-11-29T07:27:27.690Z"
153314332,"DL1","1701242823","b","2000","4200","60100","2023-11-29T07:27:04.687Z","2023-11-29T07:27:04.687Z"
153308208,"DL1","1701242688","b","100","4200","58100","2023-11-29T07:24:49.676Z","2023-11-29T07:24:49.676Z"
153304492,"DL1","1701242575","s","300","4100","58000","2023-11-29T07:22:56.673Z","2023-11-29T07:22:56.673Z"
153300746,"DL1","1701242461","b","100","4200","57700","2023-11-29T07:21:02.679Z","2023-11-29T07:21:02.679Z"
153300032,"DL1","1701242443","s","1000","4100","57600","2023-11-29T07:20:44.672Z","2023-11-29T07:20:44.672Z"
153298683,"DL1","1701242398","s","17000","4100","56600","2023-11-29T07:19:58.699Z","2023-11-29T07:19:58.699Z"
153298205,"DL1","1701242385","b","400","4200","39600","2023-11-29T07:19:46.673Z","2023-11-29T07:19:46.673Z"
153272010,"DL1","1701241675","b","100","4200","39200","2023-11-29T07:07:56.662Z","2023-11-29T07:07:56.662Z"
153270300,"DL1","1701241637","s","1000","4100","39100","2023-11-29T07:07:17.697Z","2023-11-29T07:07:17.697Z"
153218804,"DL1","1701240167","b","100","4200","38100","2023-11-29T06:42:48.656Z","2023-11-29T06:42:48.656Z"
153214309,"DL1","1701240091","s","1000","4100","38000","2023-11-29T06:41:32.645Z","2023-11-29T06:41:32.645Z"
153209693,"DL1","1701239922","b","100","4200","37000","2023-11-29T06:38:44.646Z","2023-11-29T06:38:44.646Z"
153204788,"DL1","1701239681","b","100","4200","36900","2023-11-29T06:34:42.638Z","2023-11-29T06:34:42.638Z"
153203234,"DL1","1701239611","s","5000","4100","36800","2023-11-29T06:33:32.654Z","2023-11-29T06:33:32.654Z"
153195225,"DL1","1701239244","b","500","4200","31800","2023-11-29T06:27:25.638Z","2023-11-29T06:27:25.638Z"
153191052,"DL1","1701239044","b","100","4200","31300","2023-11-29T06:24:05.631Z","2023-11-29T06:24:05.631Z"
153190115,"DL1","1701239001","s","200","4100","31200","2023-11-29T06:23:22.661Z","2023-11-29T06:23:22.661Z"
153189788,"DL1","1701238987","s","1600","4100","31000","2023-11-29T06:23:08.631Z","2023-11-29T06:23:08.631Z"
153188362,"DL1","1701238915","b","100","4200","29400","2023-11-29T06:21:55.628Z","2023-11-29T06:21:55.628Z"
153186055,"DL1","1701238818","s","19000","4100","29300","2023-11-29T06:20:18.650Z","2023-11-29T06:20:18.650Z"
153178209,"DL1","1701238400","b","100","4200","10300","2023-11-29T06:13:21.625Z","2023-11-29T06:13:21.625Z"
153161679,"DL1","1701237611","s","200","4100","10200","2023-11-29T06:00:13.633Z","2023-11-29T06:00:13.633Z"
153140292,"DL1","1701230399","b","100","4200","10000","2023-11-29T04:00:00.513Z","2023-11-29T04:00:00.513Z"
153123371,"DL1","1701229534","s","2300","4100","9900","2023-11-29T03:45:35.495Z","2023-11-29T03:45:35.495Z"
153103867,"DL1","1701228483","b","300","4200","7600","2023-11-29T03:28:05.461Z","2023-11-29T03:28:05.461Z"
153102495,"DL1","1701228374","s","200","4100","7300","2023-11-29T03:26:15.464Z","2023-11-29T03:26:15.464Z"
153088654,"DL1","1701227530","s","900","4100","7100","2023-11-29T03:12:11.437Z","2023-11-29T03:12:11.437Z"
153077181,"DL1","1701226960","b","100","4200","6200","2023-11-29T03:02:41.404Z","2023-11-29T03:02:41.404Z"
153052471,"DL1","1701225927","s","1900","4200","6100","2023-11-29T02:45:27.401Z","2023-11-29T02:45:27.401Z"
153004706,"DL1","1701223935","b","100","4300","4200","2023-11-29T02:12:16.365Z","2023-11-29T02:12:16.365Z"
153004689,"DL1","1701223925","s","1000","4100","4100","2023-11-29T02:12:06.365Z","2023-11-29T02:12:06.365Z"
153004570,"DL1","1701223855","s","1000","4100","3100","2023-11-29T02:10:57.364Z","2023-11-29T02:10:57.364Z"
153004256,"DL1","1701223672","b","1400","4300","2100","2023-11-29T02:07:54.364Z","2023-11-29T02:07:54.364Z"
153003701,"DL1","1701223402","b","600","4200","700","2023-11-29T02:03:24.364Z","2023-11-29T02:03:24.364Z"
153003522,"DL1","1701223309","s","100","4100","100","2023-11-29T02:01:50.366Z","2023-11-29T02:01:50.366Z"
