"price","change","match_qtty","side","time","total_vol"
67400,0,100,"bu","09:15:06",100
67500,100,400,"bu","10:33:05",500
67500,100,1000,"bu","10:47:04",1500
67500,100,100,"sd","10:53:00",1600
67500,100,300,"bu","10:53:30",1900
68000,600,600,"bu","10:55:33",2500
67500,100,100,"sd","11:02:27",2600
67400,0,1300,"bu","13:00:55",3900
67000,-400,4000,"bu","13:03:25",7900
67000,-400,1000,"sd","13:04:19",8900
67800,400,200,"sd","13:11:53",9100
67800,400,300,"bu","13:32:54",9400
67800,400,200,"sd","13:51:57",9600
67500,100,900,"sd","14:25:32",10500
67800,400,200,"sd","14:25:35",10700
