"price","change","match_qtty","side","time","total_vol"
6660,-10,4500,"sd","09:15:09",4500
6660,-10,100,"sd","09:15:15",4600
6660,-10,3000,"bu","09:15:18",7600
6660,-10,6300,"sd","09:16:58",13900
6660,-10,2000,"sd","09:17:32",15900
6660,-10,1000,"sd","09:17:33",16900
6660,-10,500,"bu","09:17:48",17400
6660,-10,200,"bu","09:17:57",17600
6650,-20,500,"bu","09:19:11",18100
6640,-30,400,"sd","09:19:13",18500
6630,-40,6200,"bu","09:20:12",24700
6630,-40,1000,"bu","09:21:07",25700
6620,-50,3100,"sd","09:21:26",28800
6620,-50,600,"sd","09:22:28",29400
6610,-60,4200,"sd","09:22:29",33600
6600,-70,5500,"sd","09:22:33",39100
6600,-70,20200,"sd","09:22:52",59300
6600,-70,200,"sd","09:23:09",59500
6590,-80,700,"sd","09:24:24",60200
6580,-90,2200,"sd","09:24:38",62400
6580,-90,900,"bu","09:24:42",63300
6560,-110,400,"bu","09:25:50",63700
6560,-110,400,"sd","09:25:57",64100
6560,-110,200,"bu","09:26:04",64300
6550,-120,3000,"sd","09:26:11",67300
6560,-110,100,"sd","09:26:18",67400
6550,-120,400,"bu","09:26:24",67800
6560,-110,300,"sd","09:26:38",68100
6560,-110,1500,"bu","09:26:45",69600
6550,-120,1000,"sd","09:26:48",70600
6560,-110,200,"sd","09:26:50",70800
6560,-110,500,"bu","09:27:19",71300
6550,-120,1000,"sd","09:27:28",72300
6560,-110,700,"bu","09:27:34",73000
6550,-120,3000,"bu","09:27:37",76000
6560,-110,1000,"sd","09:27:38",77000
6560,-110,600,"bu","09:27:45",77600
6590,-80,100,"bu","09:27:49",77700
6590,-80,1000,"sd","09:28:07",78700
6590,-80,1100,"bu","09:29:39",79800
6600,-70,800,"bu","09:30:05",80600
6600,-70,200,"sd","09:30:23",80800
6590,-80,1000,"bu","09:31:43",81800
6580,-90,1100,"bu","09:31:58",82900
6580,-90,900,"bu","09:32:03",83800
6580,-90,3100,"bu","09:32:41",86900
6580,-90,2200,"bu","09:32:41",89100
6580,-90,100,"bu","09:32:54",89200
6580,-90,300,"sd","09:32:59",89500
6580,-90,1100,"sd","09:34:13",90600
6580,-90,700,"sd","09:34:39",91300
6580,-90,2000,"bu","09:34:45",93300
6580,-90,100,"sd","09:36:31",93400
6570,-100,2100,"bu","09:36:47",95500
6570,-100,700,"sd","09:36:58",96200
6570,-100,800,"bu","09:37:53",97000
6560,-110,2100,"bu","09:37:54",99100
6560,-110,5000,"sd","09:38:09",104100
6570,-100,2500,"sd","09:38:36",106600
6570,-100,300,"bu","09:38:39",106900
6560,-110,3000,"sd","09:38:51",109900
6560,-110,200,"sd","09:38:55",110100
6560,-110,5000,"sd","09:39:46",115100
6560,-110,300,"bu","09:40:12",115400
6570,-100,1200,"sd","09:41:43",116600
6560,-110,1500,"bu","09:41:56",118100
6570,-100,3000,"sd","09:42:07",121100
6570,-100,100,"bu","09:42:31",121200
6570,-100,4300,"bu","09:42:53",125500
6580,-90,1200,"bu","09:43:22",126700
6570,-100,3500,"sd","09:43:29",130200
6570,-100,200,"bu","09:43:31",130400
6580,-90,3000,"sd","09:46:04",133400
6580,-90,500,"sd","09:46:31",133900
6580,-90,1000,"sd","09:46:50",134900
6580,-90,500,"sd","09:47:15",135400
6580,-90,500,"bu","09:47:25",135900
6580,-90,1500,"bu","09:47:26",137400
6580,-90,3000,"sd","09:49:48",140400
6580,-90,1500,"sd","09:50:41",141900
6590,-80,5000,"bu","09:52:16",146900
6570,-100,3000,"bu","09:54:31",149900
6570,-100,800,"sd","09:55:59",150700
6570,-100,200,"bu","09:56:13",150900
6570,-100,100,"sd","09:56:48",151000
6570,-100,9900,"sd","09:59:05",160900
6580,-90,200,"sd","10:00:15",161100
6580,-90,500,"bu","10:00:36",161600
6580,-90,400,"sd","10:00:44",162000
6570,-100,2800,"bu","10:01:24",164800
6570,-100,200,"bu","10:02:18",165000
6570,-100,100,"bu","10:03:19",165100
6570,-100,400,"bu","10:07:10",165500
6570,-100,200,"bu","10:07:41",165700
6570,-100,1000,"sd","10:08:16",166700
6570,-100,1500,"bu","10:09:22",168200
6570,-100,100,"sd","10:10:11",168300
6570,-100,900,"bu","10:10:33",169200
6570,-100,1000,"bu","10:10:38",170200
6580,-90,100,"bu","10:11:59",170300
6570,-100,2000,"bu","10:12:20",172300
6590,-80,100,"bu","10:13:21",172400
6580,-90,3000,"sd","10:15:04",175400
6570,-100,2100,"bu","10:17:36",177500
6570,-100,4200,"sd","10:18:24",181700
6560,-110,4000,"sd","10:19:25",185700
6560,-110,4500,"bu","10:19:30",190200
6550,-120,8200,"bu","10:19:42",198400
6550,-120,600,"sd","10:19:51",199000
6550,-120,6600,"bu","10:20:31",205600
6550,-120,9600,"bu","10:20:36",215200
6550,-120,10200,"sd","10:20:59",225400
6550,-120,100,"sd","10:21:04",225500
6500,-170,700,"sd","10:21:36",226200
6500,-170,2500,"bu","10:21:45",228700
6500,-170,200,"bu","10:22:20",228900
6500,-170,15000,"sd","10:22:27",243900
6500,-170,1500,"sd","10:22:39",245400
6500,-170,2000,"sd","10:22:47",247400
6510,-160,3000,"sd","10:23:28",250400
6540,-130,100,"bu","10:23:56",250500
6520,-150,600,"bu","10:24:50",251100
6530,-140,400,"bu","10:25:20",251500
6530,-140,100,"bu","10:25:55",251600
6530,-140,3400,"bu","10:27:03",255000
6530,-140,100,"sd","10:27:20",255100
6540,-130,400,"bu","10:28:59",255500
6530,-140,5000,"sd","10:29:12",260500
6530,-140,500,"bu","10:29:43",261000
6530,-140,9500,"sd","10:34:19",270500
6550,-120,1000,"sd","10:35:19",271500
6550,-120,1600,"sd","10:36:07",273100
6550,-120,100,"bu","10:36:09",273200
6550,-120,2200,"bu","10:36:29",275400
6560,-110,200,"sd","10:40:04",275600
6550,-120,2500,"sd","10:41:47",278100
6550,-120,2000,"sd","10:43:41",280100
6550,-120,100,"sd","10:43:42",280200
6550,-120,1500,"sd","10:43:55",281700
6550,-120,500,"sd","10:46:07",282200
6540,-130,1000,"sd","10:46:13",283200
6550,-120,400,"bu","10:46:36",283600
6540,-130,100,"bu","10:48:26",283700
6530,-140,4200,"bu","10:49:26",287900
6540,-130,100,"sd","10:49:54",288000
6540,-130,1000,"sd","10:50:06",289000
6530,-140,2000,"sd","10:51:46",291000
6520,-150,2700,"bu","10:55:25",293700
6500,-170,30000,"bu","10:56:22",323700
6500,-170,700,"bu","10:56:32",324400
6500,-170,500,"sd","10:57:08",324900
6500,-170,200,"sd","10:57:22",325100
6500,-170,3700,"sd","10:57:47",328800
6500,-170,1400,"sd","10:58:02",330200
6490,-180,5000,"bu","10:58:34",335200
6480,-190,10500,"sd","10:58:52",345700
6480,-190,1100,"bu","10:59:13",346800
6450,-220,7000,"sd","10:59:32",353800
6480,-190,500,"sd","10:59:41",354300
6450,-220,500,"bu","11:00:13",354800
6450,-220,100,"sd","11:00:29",354900
6480,-190,5100,"bu","11:01:34",360000
6480,-190,400,"bu","11:01:53",360400
6480,-190,1600,"bu","11:02:36",362000
6480,-190,1000,"bu","11:03:02",363000
6480,-190,400,"bu","11:04:46",363400
6450,-220,5300,"sd","11:04:50",368700
6480,-190,500,"bu","11:05:16",369200
6500,-170,6100,"bu","11:05:59",375300
6500,-170,5100,"sd","11:09:29",380400
6500,-170,400,"sd","11:09:39",380800
6500,-170,100,"bu","11:11:25",380900
6500,-170,200,"sd","11:12:23",381100
6510,-160,100,"bu","11:21:14",381200
6540,-130,4400,"sd","11:27:50",385600
6540,-130,1000,"sd","11:29:33",386600
6540,-130,100,"sd","11:29:59",386700
6510,-160,1100,"sd","13:00:36",387800
6530,-140,100,"bu","13:00:40",387900
6540,-130,400,"bu","13:00:55",388300
6500,-170,1300,"sd","13:01:01",389600
6500,-170,400,"sd","13:01:26",390000
6500,-170,500,"sd","13:03:29",390500
6510,-160,100,"bu","13:03:32",390600
6510,-160,400,"bu","13:03:47",391000
6510,-160,100,"bu","13:03:53",391100
6500,-170,2000,"sd","13:04:29",393100
6510,-160,200,"sd","13:05:17",393300
6510,-160,100,"sd","13:07:36",393400
6550,-120,28700,"sd","13:08:50",422100
6550,-120,1400,"sd","13:09:11",423500
6550,-120,100,"bu","13:09:14",423600
6550,-120,9900,"bu","13:09:33",433500
6580,-90,43000,"bu","13:10:11",476500
6590,-80,3500,"bu","13:10:41",480000
6580,-90,1100,"sd","13:11:39",481100
6590,-80,500,"bu","13:11:41",481600
6580,-90,8700,"sd","13:12:29",490300
6580,-90,1000,"sd","13:12:52",491300
6550,-120,100,"sd","13:14:58",491400
6520,-150,200,"sd","13:15:11",491600
6520,-150,100,"bu","13:16:02",491700
6520,-150,200,"sd","13:16:24",491900
6520,-150,500,"bu","13:17:21",492400
6510,-160,600,"bu","13:18:17",493000
6510,-160,1200,"sd","13:18:49",494200
6510,-160,100,"bu","13:18:53",494300
6510,-160,800,"bu","13:18:55",495100
6520,-150,500,"bu","13:20:14",495600
6520,-150,2100,"bu","13:20:21",497700
6530,-140,700,"sd","13:23:15",498400
6530,-140,3300,"bu","13:23:29",501700
6530,-140,1100,"bu","13:24:50",502800
6520,-150,14000,"bu","13:29:29",516800
6500,-170,9800,"bu","13:31:59",526600
6550,-120,4300,"sd","13:35:54",530900
6540,-130,2200,"bu","13:37:09",533100
6500,-170,3000,"sd","13:37:26",536100
6500,-170,100,"sd","13:38:42",536200
6500,-170,3500,"sd","13:38:52",539700
6500,-170,500,"sd","13:39:01",540200
6500,-170,700,"bu","13:39:12",540900
6490,-180,2100,"sd","13:39:23",543000
6490,-180,300,"bu","13:39:38",543300
6490,-180,500,"sd","13:40:14",543800
6490,-180,100,"sd","13:40:40",543900
6480,-190,800,"bu","13:41:06",544700
6480,-190,5000,"sd","13:41:40",549700
6480,-190,2300,"sd","13:41:48",552000
6480,-190,7700,"bu","13:42:12",559700
6490,-180,1000,"bu","13:42:36",560700
6490,-180,100,"bu","13:42:54",560800
6480,-190,5000,"bu","13:42:58",565800
6480,-190,1300,"sd","13:43:12",567100
6480,-190,2500,"sd","13:43:14",569600
6470,-200,300,"sd","13:43:40",569900
6470,-200,100,"bu","13:43:49",570000
6470,-200,600,"bu","13:44:14",570600
6470,-200,3000,"bu","13:44:35",573600
6480,-190,6700,"sd","13:45:25",580300
6480,-190,300,"bu","13:45:42",580600
6480,-190,2000,"sd","13:47:09",582600
6460,-210,10300,"bu","13:48:03",592900
6460,-210,1500,"sd","13:48:11",594400
6460,-210,1300,"sd","13:48:22",595700
6460,-210,300,"sd","13:48:39",596000
6470,-200,200,"bu","13:49:16",596200
6470,-200,800,"sd","13:49:22",597000
6470,-200,200,"bu","13:49:34",597200
6460,-210,1200,"sd","13:49:48",598400
6450,-220,5900,"sd","13:50:11",604300
6450,-220,700,"bu","13:50:14",605000
6440,-230,400,"sd","13:50:22",605400
6420,-250,600,"bu","13:50:46",606000
6420,-250,3400,"bu","13:51:10",609400
6420,-250,6700,"sd","13:51:16",616100
6410,-260,700,"bu","13:51:18",616800
6410,-260,17200,"sd","13:51:24",634000
6420,-250,100,"bu","13:51:31",634100
6410,-260,17300,"bu","13:51:36",651400
6410,-260,2800,"sd","13:51:42",654200
6420,-250,3200,"sd","13:51:55",657400
6480,-190,500,"bu","13:51:59",657900
6400,-270,50000,"bu","13:52:04",707900
6400,-270,8500,"sd","13:52:16",716400
6400,-270,600,"sd","13:52:21",717000
6400,-270,1300,"bu","13:53:00",718300
6400,-270,4400,"bu","13:53:20",722700
6410,-260,100,"sd","13:53:40",722800
6410,-260,22000,"bu","13:54:22",744800
6410,-260,100,"sd","13:55:08",744900
6410,-260,3100,"sd","13:55:26",748000
6410,-260,800,"bu","13:55:33",748800
6410,-260,900,"sd","13:55:54",749700
6410,-260,5000,"bu","13:56:00",754700
6410,-260,100,"sd","13:56:03",754800
6410,-260,2000,"sd","13:56:06",756800
6410,-260,1000,"sd","13:56:09",757800
6410,-260,100,"sd","13:56:15",757900
6410,-260,2000,"sd","13:56:18",759900
6410,-260,100,"bu","13:56:24",760000
6410,-260,1000,"bu","13:56:45",761000
6420,-250,100,"bu","13:56:57",761100
6420,-250,4900,"sd","13:57:00",766000
6470,-200,500,"sd","13:57:46",766500
6460,-210,1000,"sd","13:59:06",767500
6460,-210,100,"bu","13:59:14",767600
6450,-220,200,"bu","14:00:43",767800
6450,-220,1000,"sd","14:01:53",768800
6450,-220,3800,"bu","14:01:57",772600
6460,-210,100,"sd","14:03:15",772700
6460,-210,1000,"bu","14:03:43",773700
6460,-210,200,"bu","14:03:50",773900
6460,-210,1000,"bu","14:03:52",774900
6460,-210,300,"sd","14:04:45",775200
6450,-220,2000,"sd","14:05:07",777200
6450,-220,12300,"sd","14:05:25",789500
6440,-230,1000,"bu","14:06:11",790500
6440,-230,200,"sd","14:07:44",790700
6440,-230,700,"sd","14:08:13",791400
6420,-250,1300,"sd","14:10:08",792700
6400,-270,10000,"bu","14:11:26",802700
6400,-270,7500,"sd","14:12:37",810200
6390,-280,100,"sd","14:12:51",810300
6400,-270,300,"bu","14:13:36",810600
