"price","change","match_qtty","side","time","total_vol"
5800,50,87100,"bu","09:15:11",87100
5800,50,10500,"bu","09:15:17",97600
5800,50,100,"sd","09:15:25",97700
5800,50,200,"sd","09:15:29",97900
5790,40,100,"bu","09:15:40",98000
5790,40,9600,"bu","09:16:15",107600
5790,40,1000,"sd","09:16:21",108600
5790,40,3800,"sd","09:16:31",112400
5790,40,9200,"sd","09:16:33",121600
5790,40,200,"sd","09:16:36",121800
5780,30,400,"bu","09:16:45",122200
5800,50,10000,"bu","09:17:01",132200
5780,30,1000,"bu","09:17:02",133200
5800,50,500,"sd","09:17:07",133700
5790,40,11000,"bu","09:17:36",144700
5760,10,200,"sd","09:17:45",144900
5760,10,500,"bu","09:17:47",145400
5760,10,5300,"bu","09:17:50",150700
5760,10,100,"bu","09:17:51",150800
5760,10,700,"bu","09:18:01",151500
5750,0,11200,"bu","09:18:09",162700
5750,0,30000,"sd","09:18:14",192700
5740,-10,2000,"bu","09:18:16",194700
5750,0,300,"sd","09:18:22",195000
5750,0,500,"sd","09:18:28",195500
5700,-50,10000,"sd","09:18:29",205500
5700,-50,100,"bu","09:18:29",205600
5670,-80,6500,"bu","09:18:30",212100
5710,-40,5000,"sd","09:18:31",217100
5680,-70,100,"bu","09:18:31",217200
5680,-70,5000,"bu","09:18:46",222200
5680,-70,500,"sd","09:18:54",222700
5680,-70,5100,"bu","09:18:55",227800
5650,-100,4800,"bu","09:18:57",232600
5680,-70,300,"sd","09:18:57",232900
5680,-70,1500,"bu","09:19:01",234400
5670,-80,100,"sd","09:19:08",234500
5680,-70,1000,"sd","09:19:09",235500
5680,-70,600,"bu","09:19:23",236100
5680,-70,200,"sd","09:19:30",236300
5680,-70,500,"bu","09:19:30",236800
5680,-70,1000,"sd","09:19:33",237800
5680,-70,500,"bu","09:19:34",238300
5680,-70,20000,"sd","09:19:35",258300
5680,-70,2100,"bu","09:19:37",260400
5680,-70,200,"sd","09:19:41",260600
5650,-100,21500,"sd","09:19:44",282100
5670,-80,700,"sd","09:19:50",282800
5670,-80,800,"sd","09:20:06",283600
5670,-80,900,"sd","09:20:06",284500
5680,-70,300,"sd","09:20:08",284800
5670,-80,1100,"bu","09:20:11",285900
5670,-80,500,"sd","09:20:12",286400
5670,-80,5000,"bu","09:20:13",291400
5670,-80,1500,"bu","09:20:17",292900
5680,-70,5000,"bu","09:20:19",297900
5670,-80,500,"bu","09:20:21",298400
5670,-80,2200,"sd","09:20:24",300600
5670,-80,3700,"bu","09:20:27",304300
5670,-80,4600,"bu","09:20:33",308900
5660,-90,1100,"bu","09:20:43",310000
5660,-90,2000,"bu","09:20:45",312000
5660,-90,500,"sd","09:20:45",312500
5650,-100,300,"bu","09:20:50",312800
5660,-90,1400,"sd","09:20:51",314200
5660,-90,300,"bu","09:20:52",314500
5650,-100,8900,"bu","09:20:55",323400
5650,-100,2000,"sd","09:20:58",325400
5650,-100,1000,"sd","09:21:10",326400
5650,-100,1000,"sd","09:21:12",327400
5650,-100,2000,"sd","09:21:15",329400
5640,-110,2700,"bu","09:21:16",332100
5650,-100,5000,"bu","09:21:18",337100
5650,-100,10000,"bu","09:21:23",347100
5630,-120,1200,"bu","09:21:25",348300
5650,-100,3300,"sd","09:21:33",351600
5640,-110,200,"bu","09:21:35",351800
5630,-120,2100,"sd","09:21:36",353900
5650,-100,1000,"sd","09:21:36",354900
5630,-120,5500,"bu","09:21:45",360400
5620,-130,5000,"bu","09:22:03",365400
5630,-120,200,"bu","09:22:06",365600
5620,-130,1600,"sd","09:22:08",367200
5620,-130,300,"bu","09:22:11",367500
5620,-130,5000,"bu","09:22:22",372500
5620,-130,600,"sd","09:22:23",373100
5620,-130,2000,"sd","09:22:25",375100
5630,-120,2100,"sd","09:22:34",377200
5620,-130,1000,"sd","09:22:46",378200
5620,-130,200,"sd","09:22:47",378400
5630,-120,2000,"sd","09:22:49",380400
5630,-120,100,"bu","09:22:53",380500
5630,-120,1000,"sd","09:22:57",381500
5630,-120,13000,"sd","09:22:57",394500
5620,-130,200,"bu","09:22:59",394700
5630,-120,3500,"sd","09:23:03",398200
5630,-120,200,"bu","09:23:07",398400
5620,-130,1500,"bu","09:23:09",399900
5630,-120,100,"bu","09:23:11",400000
5630,-120,2000,"bu","09:23:13",402000
5630,-120,1000,"bu","09:23:15",403000
5630,-120,8000,"sd","09:23:16",411000
5620,-130,3000,"bu","09:23:17",414000
5630,-120,8100,"sd","09:23:24",422100
5630,-120,400,"sd","09:23:24",422500
5630,-120,300,"sd","09:23:42",422800
5630,-120,1000,"sd","09:23:58",423800
5630,-120,100,"sd","09:24:03",423900
5630,-120,5000,"bu","09:24:08",428900
5640,-110,7000,"sd","09:24:11",435900
5610,-140,40000,"bu","09:24:23",475900
5610,-140,1000,"bu","09:24:24",476900
5630,-120,100,"sd","09:24:49",477000
5630,-120,4200,"sd","09:24:52",481200
5640,-110,600,"bu","09:24:58",481800
5620,-130,4200,"bu","09:24:59",486000
5610,-140,200,"bu","09:25:01",486200
5620,-130,1800,"bu","09:25:04",488000
5620,-130,8000,"bu","09:25:07",496000
5620,-130,5400,"sd","09:25:12",501400
5640,-110,1000,"sd","09:25:14",502400
5640,-110,100,"sd","09:25:17",502500
5640,-110,300,"sd","09:25:23",502800
5630,-120,2100,"sd","09:25:30",504900
5640,-110,3200,"bu","09:25:42",508100
5640,-110,9200,"sd","09:25:45",517300
5640,-110,800,"sd","09:25:52",518100
5650,-100,100,"bu","09:25:55",518200
5630,-120,5000,"bu","09:25:57",523200
5650,-100,500,"bu","09:26:00",523700
5650,-100,300,"bu","09:26:01",524000
5650,-100,500,"sd","09:26:03",524500
5660,-90,7200,"bu","09:26:19",531700
