"price","change","match_qtty","side","time","total_vol"
33800,300,14500,"sd","09:15:10",14500
33700,200,2400,"sd","09:15:15",16900
33800,300,10000,"sd","09:15:26",26900
33800,300,1200,"bu","09:15:26",28100
33800,300,500,"sd","09:15:31",28600
33850,350,100,"bu","09:15:36",28700
33850,350,300,"bu","09:15:39",29000
33800,300,500,"sd","09:15:40",29500
33750,250,1000,"bu","09:15:42",30500
33750,250,2800,"bu","09:15:57",33300
33750,250,2000,"sd","09:16:23",35300
33750,250,200,"sd","09:16:25",35500
33800,300,1100,"bu","09:16:34",36600
33800,300,200,"sd","09:16:41",36800
33850,350,300,"sd","09:16:48",37100
33850,350,1500,"sd","09:16:49",38600
33750,250,4000,"sd","09:16:50",42600
33850,350,5000,"bu","09:16:51",47600
33850,350,100,"bu","09:17:05",47700
33850,350,1500,"sd","09:17:11",49200
33850,350,400,"bu","09:17:15",49600
33800,300,2000,"sd","09:17:15",51600
33800,300,500,"bu","09:17:18",52100
33800,300,200,"bu","09:17:29",52300
33800,300,1000,"sd","09:17:31",53300
33800,300,100,"bu","09:17:33",53400
33750,250,1600,"sd","09:17:47",55000
33650,150,5500,"sd","09:17:50",60500
33750,250,800,"bu","09:17:55",61300
33600,100,3000,"sd","09:18:09",64300
33750,250,800,"sd","09:18:11",65100
33600,100,500,"sd","09:18:13",65600
33800,300,20000,"sd","09:18:15",85600
33750,250,200,"bu","09:18:34",85800
33850,350,10000,"bu","09:18:36",95800
33600,100,3600,"bu","09:18:44",99400
33600,100,6400,"sd","09:18:44",105800
33800,300,200,"bu","09:18:52",106000
33600,100,3200,"bu","09:18:57",109200
33800,300,800,"bu","09:19:00",110000
33650,150,5000,"sd","09:19:20",115000
33750,250,900,"sd","09:19:22",115900
33650,150,2000,"sd","09:19:28",117900
33750,250,2300,"bu","09:19:38",120200
33700,200,500,"bu","09:19:45",120700
33700,200,2000,"sd","09:19:51",122700
33700,200,100,"sd","09:19:51",122800
33600,100,2800,"sd","09:20:03",125600
33600,100,3200,"sd","09:20:03",128800
33600,100,600,"sd","09:20:13",129400
33600,100,200,"sd","09:20:14",129600
33650,150,100,"sd","09:20:15",129700
33600,100,3000,"bu","09:20:17",132700
33600,100,500,"bu","09:20:18",133200
33600,100,700,"sd","09:20:19",133900
33600,100,1700,"bu","09:20:20",135600
33500,0,2400,"bu","09:20:26",138000
33600,100,1000,"sd","09:20:28",139000
33500,0,2000,"sd","09:20:30",141000
33600,100,1000,"sd","09:20:31",142000
33600,100,8300,"bu","09:20:34",150300
33600,100,500,"sd","09:20:43",150800
33600,100,1300,"sd","09:20:44",152100
33500,0,22400,"bu","09:20:49",174500
33500,0,11900,"sd","09:20:50",186400
33400,-100,5000,"sd","09:20:50",191400
33400,-100,2000,"bu","09:20:57",193400
33350,-150,6000,"bu","09:21:00",199400
33400,-100,100,"sd","09:21:07",199500
33300,-200,2600,"bu","09:21:07",202100
33100,-400,3000,"bu","09:21:09",205100
33100,-400,200,"sd","09:21:11",205300
33000,-500,23800,"bu","09:21:20",229100
33000,-500,6000,"bu","09:21:22",235100
33300,-200,100,"sd","09:21:24",235200
33300,-200,800,"bu","09:21:33",236000
33050,-450,3000,"bu","09:21:39",239000
33050,-450,400,"sd","09:21:55",239400
33050,-450,300,"bu","09:21:56",239700
33050,-450,900,"sd","09:21:59",240600
33050,-450,2000,"sd","09:22:09",242600
33050,-450,100,"sd","09:22:10",242700
33050,-450,2500,"bu","09:22:23",245200
33100,-400,100,"sd","09:22:27",245300
33050,-450,1100,"sd","09:22:32",246400
33050,-450,3400,"sd","09:22:34",249800
33050,-450,200,"bu","09:22:40",250000
33100,-400,100,"sd","09:22:41",250100
