"price","change","match_qtty","side","time","total_vol"
22950,0,83200,"bu","09:15:08",83200
22950,0,10000,"bu","09:15:14",93200
22950,0,4100,"bu","09:15:16",97300
22950,0,300,"bu","09:15:30",97600
22900,-50,10000,"bu","09:15:52",107600
22950,0,2000,"bu","09:16:04",109600
22950,0,100,"sd","09:16:05",109700
22900,-50,11100,"sd","09:16:18",120800
22950,0,100,"bu","09:16:23",120900
22900,-50,10000,"sd","09:16:27",130900
22950,0,200,"bu","09:16:33",131100
22900,-50,8900,"sd","09:16:39",140000
22900,-50,1100,"bu","09:16:39",141100
22900,-50,11600,"sd","09:16:40",152700
22900,-50,300,"sd","09:16:47",153000
22900,-50,800,"bu","09:16:59",153800
22850,-100,8900,"sd","09:17:00",162700
22850,-100,2000,"bu","09:17:00",164700
22850,-100,500,"bu","09:17:01",165200
22850,-100,100,"sd","09:17:05",165300
22850,-100,1500,"bu","09:17:08",166800
22850,-100,1000,"bu","09:17:11",167800
22850,-100,1100,"sd","09:17:12",168900
22850,-100,5200,"sd","09:18:09",174100
22850,-100,100,"bu","09:18:26",174200
22850,-100,9700,"sd","09:18:36",183900
22850,-100,15000,"bu","09:18:39",198900
22900,-50,100,"bu","09:18:47",199000
22900,-50,200,"sd","09:18:53",199200
22900,-50,300,"bu","09:18:53",199500
22900,-50,500,"sd","09:19:03",200000
22900,-50,14100,"bu","09:19:14",214100
22900,-50,200,"bu","09:19:14",214300
22900,-50,100,"sd","09:19:18",214400
22900,-50,600,"bu","09:19:19",215000
22900,-50,2500,"bu","09:19:29",217500
22900,-50,300,"sd","09:19:43",217800
22900,-50,1300,"bu","09:20:07",219100
22900,-50,500,"bu","09:20:10",219600
22850,-100,900,"bu","09:20:11",220500
22850,-100,200,"bu","09:20:27",220700
22850,-100,500,"bu","09:21:02",221200
22850,-100,2000,"bu","09:21:50",223200
22850,-100,5000,"sd","09:21:59",228200
22850,-100,1500,"bu","09:22:11",229700
22850,-100,7300,"bu","09:22:16",237000
22850,-100,4700,"sd","09:22:16",241700
22850,-100,33500,"sd","09:22:24",275200
22800,-150,100,"bu","09:22:29",275300
22800,-150,500,"bu","09:23:02",275800
22800,-150,2000,"sd","09:23:11",277800
22800,-150,3000,"sd","09:23:12",280800
22800,-150,50000,"bu","09:23:17",330800
22800,-150,200,"sd","09:23:21",331000
22800,-150,1400,"bu","09:23:21",332400
22800,-150,2000,"bu","09:23:27",334400
22850,-100,100,"sd","09:23:52",334500
22850,-100,2000,"sd","09:24:06",336500
22850,-100,10000,"sd","09:24:19",346500
22850,-100,300,"bu","09:24:31",346800
22850,-100,100,"sd","09:24:49",346900
22800,-150,10000,"bu","09:24:58",356900
22800,-150,2000,"bu","09:25:11",358900
22800,-150,300,"bu","09:25:16",359200
22800,-150,2000,"bu","09:25:24",361200
22800,-150,2100,"sd","09:25:33",363300
22800,-150,5000,"sd","09:25:40",368300
22800,-150,3000,"sd","09:25:42",371300
22850,-100,100,"sd","09:25:48",371400
22850,-100,2000,"sd","09:25:55",373400
22800,-150,5000,"bu","09:25:57",378400
22850,-100,100,"bu","09:25:58",378500
22800,-150,200,"bu","09:25:59",378700
22800,-150,2200,"bu","09:26:35",380900
22850,-100,100,"bu","09:26:42",381000
22800,-150,2000,"bu","09:26:43",383000
22850,-100,100,"sd","09:26:44",383100
22850,-100,500,"bu","09:26:53",383600
22850,-100,300,"sd","09:27:26",383900
22850,-100,2000,"sd","09:27:37",385900
22850,-100,100,"bu","09:27:42",386000
22800,-150,300,"bu","09:27:52",386300
22800,-150,600,"bu","09:28:04",386900
22800,-150,1000,"sd","09:28:07",387900
22800,-150,500,"bu","09:28:19",388400
22800,-150,200,"bu","09:28:19",388600
22850,-100,100,"bu","09:28:41",388700
22800,-150,300,"sd","09:28:42",389000
22800,-150,900,"sd","09:29:03",389900
22800,-150,10000,"sd","09:29:27",399900
22800,-150,100,"bu","09:29:33",400000
22800,-150,1500,"sd","09:29:36",401500
22850,-100,100,"bu","09:29:38",401600
22800,-150,5100,"sd","09:29:55",406700
22850,-100,200,"bu","09:30:04",406900
22800,-150,1000,"bu","09:30:14",407900
22800,-150,1400,"sd","09:30:28",409300
22850,-100,2000,"bu","09:30:31",411300
22800,-150,5000,"bu","09:30:34",416300
22800,-150,100,"sd","09:30:34",416400
22850,-100,20100,"bu","09:30:52",436500
22850,-100,100,"bu","09:31:08",436600
22850,-100,200,"sd","09:31:15",436800
22850,-100,100,"bu","09:31:19",436900
22800,-150,2000,"sd","09:31:22",438900
22850,-100,20000,"bu","09:31:29",458900
22850,-100,1000,"sd","09:31:33",459900
22850,-100,100,"sd","09:31:34",460000
22850,-100,1000,"sd","09:31:35",461000
22850,-100,100,"sd","09:31:35",461100
22850,-100,2100,"bu","09:32:00",463200
22850,-100,5000,"bu","09:32:05",468200
22850,-100,10000,"sd","09:32:07",478200
22850,-100,5900,"bu","09:32:11",484100
22850,-100,10300,"bu","09:32:12",494400
22850,-100,1200,"sd","09:32:20",495600
22850,-100,10000,"sd","09:32:29",505600
22900,-50,100,"sd","09:32:31",505700
22900,-50,3000,"sd","09:32:35",508700
22850,-100,700,"bu","09:32:40",509400
22850,-100,4100,"sd","09:32:48",513500
22850,-100,500,"bu","09:32:50",514000
22800,-150,5000,"sd","09:32:51",519000
22850,-100,2000,"bu","09:32:56",521000
22850,-100,100,"sd","09:33:23",521100
22850,-100,2100,"bu","09:33:43",523200
22850,-100,1000,"sd","09:33:45",524200
22850,-100,2000,"bu","09:34:17",526200
22850,-100,8700,"bu","09:34:26",534900
22850,-100,6400,"bu","09:34:32",541300
22800,-150,200,"sd","09:34:46",541500
22850,-100,2000,"sd","09:34:49",543500
22850,-100,100,"sd","09:35:25",543600
22850,-100,700,"sd","09:35:34",544300
22850,-100,500,"bu","09:35:34",544800
22850,-100,5000,"sd","09:35:43",549800
22850,-100,5000,"sd","09:36:05",554800
22850,-100,1000,"sd","09:36:05",555800
22850,-100,500,"bu","09:36:13",556300
22850,-100,400,"bu","09:36:35",556700
22850,-100,100,"sd","09:36:42",556800
22850,-100,400,"bu","09:37:04",557200
22850,-100,5000,"bu","09:37:14",562200
22850,-100,100,"sd","09:37:21",562300
22850,-100,500,"sd","09:38:02",562800
22850,-100,1000,"sd","09:38:09",563800
22850,-100,100,"sd","09:38:18",563900
22850,-100,10800,"sd","09:38:29",574700
22850,-100,500,"sd","09:38:36",575200
22850,-100,2100,"bu","09:38:47",577300
22850,-100,2900,"sd","09:38:47",580200
22800,-150,3000,"bu","09:39:02",583200
22850,-100,100,"bu","09:39:16",583300
22850,-100,200,"bu","09:39:23",583500
22850,-100,4000,"bu","09:39:38",587500
22850,-100,5000,"sd","09:39:46",592500
22850,-100,200,"bu","09:39:52",592700
22850,-100,19800,"bu","09:39:52",612500
22850,-100,1800,"sd","09:40:00",614300
22850,-100,8200,"sd","09:40:01",622500
22850,-100,100,"bu","09:40:03",622600
22850,-100,1700,"bu","09:40:08",624300
22900,-50,100,"sd","09:40:15",624400
22850,-100,10000,"sd","09:40:15",634400
22850,-100,5000,"bu","09:40:49",639400
22850,-100,5000,"bu","09:40:53",644400
22850,-100,10000,"sd","09:41:10",654400
22850,-100,200,"bu","09:41:18",654600
22850,-100,3300,"sd","09:41:31",657900
22850,-100,1400,"sd","09:41:31",659300
22850,-100,500,"sd","09:41:35",659800
22850,-100,4800,"sd","09:41:39",664600
22850,-100,10000,"bu","09:41:42",674600
22850,-100,1500,"sd","09:41:45",676100
22850,-100,1000,"sd","09:41:53",677100
22850,-100,2900,"sd","09:41:58",680000
22850,-100,3000,"sd","09:42:06",683000
22850,-100,2000,"bu","09:42:20",685000
22850,-100,2100,"bu","09:42:24",687100
22850,-100,200,"bu","09:42:37",687300
22850,-100,500,"bu","09:42:53",687800
22900,-50,100,"sd","09:43:09",687900
22850,-100,1000,"sd","09:43:28",688900
22900,-50,1100,"bu","09:44:06",690000
22850,-100,1200,"sd","09:45:23",691200
22900,-50,200,"bu","09:45:26",691400
22900,-50,3000,"bu","09:45:56",694400
22900,-50,100,"bu","09:46:03",694500
22900,-50,1000,"bu","09:46:57",695500
22900,-50,100,"sd","09:47:01",695600
22900,-50,10100,"bu","09:48:35",705700
22900,-50,3000,"sd","09:48:43",708700
22900,-50,100,"sd","09:48:54",708800
22900,-50,3100,"sd","09:49:24",711900
22850,-100,200,"bu","09:49:29",712100
22900,-50,100,"bu","09:49:55",712200
22900,-50,3000,"sd","09:50:47",715200
22900,-50,100,"bu","09:50:53",715300
22900,-50,6000,"sd","09:50:59",721300
22900,-50,1000,"sd","09:51:12",722300
22900,-50,500,"sd","09:51:15",722800
22900,-50,3000,"sd","09:51:25",725800
22850,-100,200,"bu","09:51:33",726000
