"price","change","match_qtty","side","time","total_vol"
8000,0,475000,"bu","09:27:30",475000
7900,-100,1000,"sd","09:33:03",476000
7800,-200,5000,"sd","09:52:56",481000
7800,-200,4000,"bu","10:00:24",485000
7800,-200,1000,"bu","10:11:48",486000
7700,-300,2000,"bu","10:32:27",488000
7700,-300,2000,"sd","10:56:12",490000
7800,-200,10000,"sd","13:28:11",500000
7700,-300,4000,"sd","13:51:29",504000
7600,-400,16000,"sd","13:51:49",520000
7800,-200,1000,"bu","14:29:10",521000
7800,-200,1000,"sd","14:44:45",522000
