"price","change","match_qtty","side","time","total_vol"
31700,100,126700,"sd","09:15:06",126700
31700,100,3900,"sd","09:15:15",130600
31700,100,12100,"sd","09:15:25",142700
31700,100,200,"sd","09:15:27",142900
31700,100,800,"bu","09:15:28",143700
31700,100,400,"sd","09:15:33",144100
31650,50,400,"bu","09:15:35",144500
31600,0,800,"bu","09:15:36",145300
31600,0,200,"bu","09:15:44",145500
31600,0,800,"sd","09:15:46",146300
31600,0,200,"sd","09:15:47",146500
31650,50,100,"bu","09:15:48",146600
31600,0,800,"bu","09:15:50",147400
31600,0,3000,"sd","09:15:53",150400
31600,0,1000,"bu","09:15:57",151400
31600,0,500,"bu","09:16:05",151900
31600,0,800,"bu","09:16:06",152700
31650,50,500,"sd","09:16:06",153200
31650,50,1500,"bu","09:16:12",154700
31650,50,800,"sd","09:16:13",155500
31650,50,800,"bu","09:16:17",156300
31650,50,300,"sd","09:16:20",156600
31650,50,500,"bu","09:16:22",157100
31650,50,800,"sd","09:16:23",157900
31700,100,1000,"bu","09:16:35",158900
31700,100,1000,"bu","09:16:37",159900
31700,100,30000,"bu","09:16:40",189900
31650,50,800,"sd","09:16:41",190700
31700,100,6600,"sd","09:16:46",197300
31700,100,800,"bu","09:16:47",198100
31700,100,1800,"sd","09:16:53",199900
31700,100,400,"bu","09:16:53",200300
31700,100,100,"bu","09:16:53",200400
31700,100,900,"bu","09:16:58",201300
31750,150,1000,"bu","09:17:01",202300
31700,100,800,"bu","09:17:03",203100
31700,100,1300,"bu","09:17:10",204400
31750,150,100,"bu","09:17:13",204500
31700,100,800,"bu","09:17:16",205300
31750,150,6400,"bu","09:17:17",211700
31750,150,100,"sd","09:17:17",211800
31750,150,1000,"sd","09:17:24",212800
31750,150,300,"bu","09:17:29",213100
31750,150,1100,"sd","09:17:30",214200
31750,150,12200,"bu","09:17:30",226400
31750,150,1000,"bu","09:17:45",227400
31700,100,100,"sd","09:17:48",227500
31700,100,500,"bu","09:17:48",228000
31700,100,800,"sd","09:17:48",228800
31750,150,100,"bu","09:17:50",228900
31750,150,300,"bu","09:17:50",229200
31750,150,200,"sd","09:17:53",229400
31700,100,800,"sd","09:17:55",230200
31750,150,400,"sd","09:17:59",230600
31700,100,1000,"bu","09:17:59",231600
31700,100,800,"sd","09:17:59",232400
31700,100,500,"bu","09:18:00",232900
31700,100,800,"bu","09:18:03",233700
31700,100,500,"bu","09:18:10",234200
31700,100,40600,"bu","09:18:11",274800
31700,100,7200,"bu","09:18:11",282000
31700,100,300,"bu","09:18:13",282300
31700,100,1000,"bu","09:18:18",283300
31650,50,800,"sd","09:18:20",284100
31700,100,1000,"bu","09:18:27",285100
31650,50,800,"bu","09:18:33",285900
31650,50,6800,"sd","09:18:39",292700
31650,50,1000,"bu","09:18:40",293700
31650,50,5100,"bu","09:18:44",298800
31650,50,800,"bu","09:18:45",299600
31700,100,400,"sd","09:18:48",300000
31650,50,800,"sd","09:18:50",300800
31700,100,1000,"bu","09:18:55",301800
31650,50,800,"bu","09:18:55",302600
31700,100,200,"bu","09:19:01",302800
31650,50,800,"sd","09:19:01",303600
31650,50,800,"sd","09:19:06",304400
31700,100,10000,"bu","09:19:09",314400
31700,100,35700,"sd","09:19:18",350100
31700,100,3400,"sd","09:19:18",353500
31700,100,1500,"bu","09:19:20",355000
31700,100,800,"bu","09:19:22",355800
31700,100,500,"sd","09:19:22",356300
31700,100,800,"bu","09:19:28",357100
31700,100,200,"sd","09:19:29",357300
31700,100,100,"sd","09:19:30",357400
31700,100,300,"bu","09:19:31",357700
31750,150,10300,"sd","09:19:47",368000
31700,100,300,"sd","09:19:51",368300
31700,100,800,"bu","09:20:01",369100
31700,100,2000,"bu","09:20:09",371100
31700,100,800,"sd","09:20:16",371900
31750,150,1500,"bu","09:20:18",373400
31700,100,800,"bu","09:20:27",374200
31750,150,2000,"bu","09:20:28",376200
31750,150,3000,"bu","09:20:32",379200
31750,150,3700,"sd","09:20:34",382900
31750,150,100,"sd","09:20:37",383000
31700,100,900,"sd","09:20:38",383900
31750,150,1000,"sd","09:20:40",384900
31700,100,200,"bu","09:20:42",385100
31700,100,100,"sd","09:20:45",385200
31700,100,800,"sd","09:20:47",386000
31700,100,50000,"sd","09:20:47",436000
31700,100,100,"sd","09:20:53",436100
31750,150,200,"sd","09:20:55",436300
