"price","change","match_qtty","side","time","total_vol"
36850,250,200,"bu","09:15:08",200
36800,200,100,"sd","09:18:37",300
36850,250,3100,"sd","09:45:28",3400
36850,250,100,"bu","09:46:59",3500
36850,250,1900,"sd","09:53:09",5400
36850,250,100,"sd","10:09:17",5500
36650,50,1100,"sd","10:29:54",6600
36650,50,1800,"sd","10:30:55",8400
36650,50,1100,"sd","13:01:15",9500
36750,150,300,"bu","13:51:22",9800
36750,150,200,"sd","13:51:50",10000
36750,150,500,"bu","13:53:58",10500
36750,150,100,"bu","13:56:00",10600
36750,150,900,"sd","13:57:41",11500
36750,150,200,"bu","13:58:01",11700
36700,100,2700,"bu","13:58:30",14400
36700,100,2000,"sd","14:00:04",16400
36700,100,1000,"sd","14:02:51",17400
36700,100,400,"sd","14:17:43",17800
36650,50,3100,"sd","14:19:32",20900
36650,50,800,"sd","14:19:33",21700
36700,100,400,"bu","14:22:00",22100
36700,100,700,"sd","14:45:12",22800
