"price","change","match_qtty","side","time","total_vol"
29250,-150,1200,"bu","09:15:04",1200
29200,-200,400,"sd","09:15:12",1600
29150,-250,1000,"sd","09:31:43",2600
29150,-250,1100,"bu","09:31:53",3700
29150,-250,200,"bu","09:31:57",3900
29150,-250,100,"bu","09:31:59",4000
29150,-250,200,"bu","09:52:05",4200
29150,-250,100,"sd","09:52:08",4300
29150,-250,200,"sd","09:52:16",4500
29150,-250,400,"bu","09:52:28",4900
29150,-250,3000,"sd","09:54:31",7900
29150,-250,2300,"bu","10:26:32",10200
29150,-250,2000,"sd","10:26:36",12200
29150,-250,1000,"sd","10:46:00",13200
29100,-300,3300,"sd","10:51:32",16500
29150,-250,1000,"bu","11:06:02",17500
29150,-250,1200,"bu","11:06:07",18700
29150,-250,800,"sd","11:06:19",19500
29150,-250,1500,"bu","11:14:34",21000
29150,-250,1700,"sd","11:14:39",22700
29150,-250,2300,"sd","11:14:45",25000
29150,-250,11000,"sd","11:15:06",36000
29150,-250,500,"sd","11:17:14",36500
29150,-250,1300,"bu","11:17:17",37800
29150,-250,1000,"bu","11:17:20",38800
29150,-250,700,"bu","11:17:23",39500
29200,-200,200,"sd","11:19:25",39700
29150,-250,1600,"bu","13:07:01",41300
29150,-250,500,"sd","13:17:52",41800
29150,-250,900,"bu","13:25:22",42700
29150,-250,8000,"sd","13:25:32",50700
29150,-250,1000,"bu","13:25:46",51700
29150,-250,2200,"bu","13:29:23",53900
29150,-250,1200,"sd","13:29:23",55100
29150,-250,7700,"sd","13:29:38",62800
29200,-200,300,"bu","13:30:08",63100
29150,-250,2600,"bu","13:34:31",65700
29150,-250,1000,"bu","14:01:10",66700
29200,-200,100,"bu","14:18:09",66800
29100,-300,12400,"bu","14:45:05",79200
