"price","change","match_qtty","side","time","total_vol"
8700,0,25000,"bu","09:27:30",25000
8800,100,2000,"bu","09:33:01",27000
8900,200,9000,"bu","09:34:16",36000
8900,200,3000,"sd","09:36:02",39000
8900,200,6000,"bu","09:37:40",45000
8900,200,4000,"bu","09:41:25",49000
8800,100,7000,"bu","09:51:51",56000
8800,100,1000,"bu","10:16:07",57000
8800,100,2000,"bu","10:27:22",59000
8700,0,20000,"sd","10:43:00",79000
8700,0,19000,"sd","10:49:16",98000
8700,0,10000,"bu","10:51:42",108000
8700,0,6000,"bu","11:22:12",114000
8700,0,15000,"bu","11:25:44",129000
8700,0,3000,"bu","11:26:59",132000
8600,-100,50000,"bu","11:28:19",182000
8700,0,60000,"bu","11:29:19",242000
8700,0,20000,"bu","13:08:15",262000
8700,0,20000,"sd","13:52:57",282000
8800,100,1000,"sd","14:50:19",283000
8800,100,1000,"sd","14:51:25",284000
8700,0,1000,"sd","14:59:32",285000
