"price","change","match_qtty","side","time","total_vol"
26050,400,4700,"bu","09:15:04",4700
26000,350,100,"bu","09:15:12",4800
26000,350,700,"sd","09:16:43",5500
26000,350,1300,"bu","09:17:11",6800
26000,350,200,"bu","09:17:49",7000
25850,200,2000,"bu","09:18:27",9000
25850,200,3100,"bu","09:18:45",12100
25900,250,200,"bu","09:19:30",12300
25850,200,1000,"sd","09:19:45",13300
25850,200,5000,"bu","09:19:57",18300
25850,200,100,"sd","09:20:32",18400
25800,150,1700,"bu","09:20:32",20100
25800,150,1400,"bu","09:22:04",21500
25750,100,300,"bu","09:22:53",21800
25800,150,1000,"bu","09:22:55",22800
25650,0,3500,"sd","09:23:09",26300
25600,-50,3000,"bu","09:23:13",29300
25600,-50,9700,"bu","09:23:38",39000
25500,-150,10200,"bu","09:24:20",49200
26000,350,100,"sd","09:24:59",49300
25600,-50,500,"sd","09:27:12",49800
25600,-50,1600,"sd","09:27:27",51400
25600,-50,200,"bu","09:27:37",51600
25950,300,1000,"sd","09:29:04",52600
25900,250,1000,"sd","09:29:51",53600
25700,50,4000,"sd","09:31:27",57600
25700,50,5000,"sd","09:34:06",62600
25700,50,2000,"bu","09:35:29",64600
25700,50,2400,"bu","09:40:30",67000
25700,50,2400,"bu","09:41:06",69400
25700,50,3000,"sd","09:41:28",72400
25700,50,1000,"sd","09:43:03",73400
25700,50,2000,"bu","09:43:43",75400
25700,50,1200,"sd","09:43:48",76600
25650,0,700,"sd","09:44:21",77300
25600,-50,2400,"sd","09:45:53",79700
25700,50,100,"sd","09:46:29",79800
25700,50,200,"sd","09:46:56",80000
25700,50,700,"sd","09:47:17",80700
25750,100,4200,"sd","09:52:38",84900
25800,150,1000,"sd","09:53:19",85900
25800,150,500,"sd","09:53:30",86400
25800,150,1000,"bu","09:53:32",87400
25800,150,2700,"sd","09:53:46",90100
25900,250,200,"bu","09:54:10",90300
25900,250,100,"bu","09:54:26",90400
25800,150,1200,"bu","09:54:32",91600
25750,100,5000,"bu","09:55:11",96600
25750,100,5600,"bu","09:57:00",102200
25750,100,1000,"sd","09:57:03",103200
25700,50,6200,"sd","10:00:33",109400
25700,50,5000,"bu","10:01:49",114400
25750,100,4000,"bu","10:03:28",118400
25750,100,1000,"sd","10:03:55",119400
25700,50,1700,"bu","10:04:02",121100
25700,50,100,"sd","10:05:48",121200
25650,0,1700,"bu","10:11:21",122900
25800,150,100,"sd","10:14:00",123000
25700,50,2100,"sd","10:15:42",125100
25750,100,300,"bu","10:18:08",125400
25700,50,7400,"sd","10:22:43",132800
25650,0,1000,"bu","10:23:26",133800
25650,0,300,"sd","10:26:29",134100
25650,0,1000,"bu","10:26:30",135100
25650,0,300,"bu","10:26:37",135400
25650,0,2000,"bu","10:26:49",137400
25700,50,800,"sd","10:28:20",138200
25650,0,2000,"bu","10:28:32",140200
25700,50,500,"bu","10:31:09",140700
25700,50,100,"sd","10:32:25",140800
25700,50,600,"bu","10:33:11",141400
25700,50,100,"bu","10:34:41",141500
25700,50,600,"bu","10:35:04",142100
25700,50,200,"bu","10:36:26",142300
25700,50,800,"bu","10:39:39",143100
25600,-50,16500,"sd","10:42:21",159600
25550,-100,5000,"bu","10:43:39",164600
25600,-50,100,"bu","10:44:15",164700
25600,-50,1000,"bu","10:45:38",165700
25600,-50,500,"sd","10:45:59",166200
25550,-100,3000,"sd","10:46:23",169200
25550,-100,1000,"sd","10:47:11",170200
25550,-100,2300,"bu","10:49:24",172500
25500,-150,4000,"sd","10:51:38",176500
25500,-150,100,"sd","10:54:02",176600
25500,-150,8000,"sd","10:55:09",184600
25500,-150,4000,"bu","10:56:51",188600
25600,-50,2100,"sd","11:00:00",190700
25600,-50,200,"sd","11:00:39",190900
25500,-150,100,"bu","11:02:15",191000
25500,-150,2000,"sd","11:04:21",193000
25450,-200,5000,"bu","11:06:09",198000
25500,-150,200,"bu","11:08:09",198200
25500,-150,300,"sd","11:09:10",198500
25500,-150,100,"sd","11:09:17",198600
25500,-150,400,"bu","11:09:29",199000
25500,-150,1300,"bu","11:12:09",200300
25500,-150,1200,"sd","11:18:29",201500
25500,-150,600,"sd","11:18:32",202100
25450,-200,2000,"bu","11:19:00",204100
25500,-150,1000,"bu","11:21:09",205100
25500,-150,1000,"sd","11:22:05",206100
25450,-200,2000,"sd","11:25:37",208100
25450,-200,300,"bu","11:25:48",208400
25450,-200,1700,"bu","11:26:01",210100
25450,-200,5000,"bu","11:26:16",215100
25500,-150,500,"bu","11:26:36",215600
25450,-200,2200,"bu","11:27:19",217800
25500,-150,200,"sd","11:27:34",218000
25450,-200,500,"bu","11:28:47",218500
25400,-250,2000,"bu","11:29:14",220500
25400,-250,500,"sd","11:29:58",221000
25500,-150,1100,"bu","13:00:14",222100
25400,-250,9400,"sd","13:00:46",231500
25400,-250,600,"sd","13:00:58",232100
25450,-200,1000,"bu","13:00:59",233100
25400,-250,1000,"sd","13:01:14",234100
25400,-250,200,"sd","13:01:20",234300
25400,-250,4800,"bu","13:01:20",239100
25400,-250,700,"bu","13:01:22",239800
25400,-250,7000,"bu","13:01:40",246800
25350,-300,1600,"sd","13:03:02",248400
25350,-300,400,"sd","13:03:44",248800
25350,-300,3600,"sd","13:03:44",252400
25400,-250,200,"sd","13:03:52",252600
25350,-300,3500,"sd","13:06:45",256100
25350,-300,1000,"sd","13:07:14",257100
25350,-300,300,"sd","13:07:44",257400
25350,-300,2000,"sd","13:07:55",259400
25400,-250,1000,"sd","13:08:02",260400
25350,-300,1500,"sd","13:08:30",261900
25400,-250,1000,"bu","13:08:38",262900
25400,-250,3500,"sd","13:08:43",266400
25400,-250,2600,"sd","13:09:36",269000
25400,-250,600,"bu","13:10:33",269600
25400,-250,300,"sd","13:11:42",269900
25400,-250,200,"sd","13:12:32",270100
25400,-250,100,"sd","13:13:06",270200
25400,-250,500,"sd","13:13:36",270700
25400,-250,100,"bu","13:14:08",270800
25350,-300,1700,"sd","13:14:25",272500
25350,-300,9000,"sd","13:14:49",281500
25350,-300,5000,"sd","13:14:54",286500
25300,-350,4000,"bu","13:15:01",290500
