"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151793511,"DSC","1700726365","b","1700","16600","100100","2023-11-23T07:59:26.641Z","2023-11-23T07:59:26.641Z"
151793476,"DSC","1700726349","s","500","16500","98400","2023-11-23T07:59:10.640Z","2023-11-23T07:59:10.640Z"
151792973,"DSC","1700726018","s","400","16500","97900","2023-11-23T07:53:39.636Z","2023-11-23T07:53:39.636Z"
151792738,"DSC","1700725883","b","800","16500","97500","2023-11-23T07:51:24.636Z","2023-11-23T07:51:24.636Z"
151792674,"DSC","1700725855","s","600","16500","96700","2023-11-23T07:50:56.634Z","2023-11-23T07:50:56.634Z"
151792644,"DSC","1700725839","b","100","16500","96100","2023-11-23T07:50:39.636Z","2023-11-23T07:50:39.636Z"
151792543,"DSC","1700725800","b","200","16500","96000","2023-11-23T07:50:00.634Z","2023-11-23T07:50:00.634Z"
151792320,"DSC","1700725696","b","100","16400","95800","2023-11-23T07:48:17.633Z","2023-11-23T07:48:17.633Z"
151792273,"DSC","1700725679","b","600","16400","95700","2023-11-23T07:48:00.635Z","2023-11-23T07:48:00.635Z"
151792208,"DSC","1700725653","b","200","16400","95100","2023-11-23T07:47:34.633Z","2023-11-23T07:47:34.633Z"
151792039,"DSC","1700725603","s","2300","16300","94900","2023-11-23T07:46:44.660Z","2023-11-23T07:46:44.660Z"
151792003,"DSC","1700725602","b","300","16400","92600","2023-11-23T07:46:44.660Z","2023-11-23T07:46:44.660Z"
151791961,"DSC","1700725600","s","1000","16400","92300","2023-11-23T07:46:42.637Z","2023-11-23T07:46:42.637Z"
151791846,"DSC","1700725595","b","100","16500","91300","2023-11-23T07:46:36.644Z","2023-11-23T07:46:36.644Z"
151791143,"DSC","1700725476","s","800","16500","91200","2023-11-23T07:44:36.630Z","2023-11-23T07:44:36.630Z"
151791076,"DSC","1700725455","s","4000","16500","90400","2023-11-23T07:44:16.636Z","2023-11-23T07:44:16.636Z"
151791038,"DSC","1700725444","b","400","16600","86400","2023-11-23T07:44:05.634Z","2023-11-23T07:44:05.634Z"
151790962,"DSC","1700725411","b","1600","16600","86000","2023-11-23T07:43:32.632Z","2023-11-23T07:43:32.632Z"
151790784,"DSC","1700725320","s","200","16700","84400","2023-11-23T07:42:00.630Z","2023-11-23T07:42:00.630Z"
151790713,"DSC","1700725266","s","1000","16700","84200","2023-11-23T07:41:07.632Z","2023-11-23T07:41:07.632Z"
151790622,"DSC","1700725211","s","4000","16700","83200","2023-11-23T07:40:11.630Z","2023-11-23T07:40:11.630Z"
151790613,"DSC","1700725205","b","200","16800","79200","2023-11-23T07:40:05.632Z","2023-11-23T07:40:05.632Z"
151789903,"DSC","1700724628","s","400","16700","79000","2023-11-23T07:30:29.626Z","2023-11-23T07:30:29.626Z"
151743888,"DSC","1700724312","s","200","16800","78600","2023-11-23T07:25:13.696Z","2023-11-23T07:25:13.696Z"
151734183,"DSC","1700724260","s","200","16800","78400","2023-11-23T07:24:21.663Z","2023-11-23T07:24:21.663Z"
151730177,"DSC","1700724227","s","2000","16800","78200","2023-11-23T07:23:48.631Z","2023-11-23T07:23:48.631Z"
151727704,"DSC","1700724197","s","200","16800","76200","2023-11-23T07:23:18.649Z","2023-11-23T07:23:18.649Z"
