"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151790956,"SSH","1700725408","b","2000","62700","72600","2023-11-23T07:43:29.631Z","2023-11-23T07:43:29.631Z"
151790949,"SSH","1700725406","b","800","62700","70600","2023-11-23T07:43:27.631Z","2023-11-23T07:43:27.631Z"
151790924,"SSH","1700725397","s","700","62700","69800","2023-11-23T07:43:17.634Z","2023-11-23T07:43:17.634Z"
151790901,"SSH","1700725389","b","1000","62700","69100","2023-11-23T07:43:09.631Z","2023-11-23T07:43:09.631Z"
151790893,"SSH","1700725382","s","300","62700","68100","2023-11-23T07:43:02.631Z","2023-11-23T07:43:02.631Z"
151790257,"SSH","1700724907","b","2200","62800","67800","2023-11-23T07:35:07.632Z","2023-11-23T07:35:07.632Z"
151790244,"SSH","1700724895","s","800","62800","65600","2023-11-23T07:34:56.631Z","2023-11-23T07:34:56.631Z"
151790237,"SSH","1700724890","s","500","62800","64800","2023-11-23T07:34:50.642Z","2023-11-23T07:34:50.642Z"
151790232,"SSH","1700724884","b","1000","62800","64300","2023-11-23T07:34:44.630Z","2023-11-23T07:34:44.630Z"
151790213,"SSH","1700724865","b","500","62800","63300","2023-11-23T07:34:26.630Z","2023-11-23T07:34:26.630Z"
151790170,"SSH","1700724828","s","200","62900","62800","2023-11-23T07:33:50.629Z","2023-11-23T07:33:50.629Z"
151731656,"SSH","1700724244","b","1600","63000","62600","2023-11-23T07:24:05.648Z","2023-11-23T07:24:05.648Z"
151716215,"SSH","1700724029","b","900","63000","61000","2023-11-23T07:20:30.653Z","2023-11-23T07:20:30.653Z"
151715780,"SSH","1700724018","b","700","63000","60100","2023-11-23T07:20:19.623Z","2023-11-23T07:20:19.623Z"
151663581,"SSH","1700723260","unknown","1600","63000","59400","2023-11-23T07:07:40.604Z","2023-11-23T07:07:40.604Z"
151663223,"SSH","1700723248","b","900","63000","57800","2023-11-23T07:07:28.622Z","2023-11-23T07:07:28.622Z"
151662854,"SSH","1700723236","b","700","63000","56900","2023-11-23T07:07:17.609Z","2023-11-23T07:07:17.609Z"
151662445,"SSH","1700723222","s","300","63000","56200","2023-11-23T07:07:03.614Z","2023-11-23T07:07:03.614Z"
151638075,"SSH","1700722674","b","1700","63100","55900","2023-11-23T06:57:55.605Z","2023-11-23T06:57:55.605Z"
151637770,"SSH","1700722667","s","400","63100","54200","2023-11-23T06:57:48.595Z","2023-11-23T06:57:48.595Z"
151637506,"SSH","1700722660","b","1100","63100","53800","2023-11-23T06:57:41.595Z","2023-11-23T06:57:41.595Z"
151637170,"SSH","1700722652","s","800","63100","52700","2023-11-23T06:57:33.610Z","2023-11-23T06:57:33.610Z"
151636990,"SSH","1700722647","b","500","63100","51900","2023-11-23T06:57:28.598Z","2023-11-23T06:57:28.598Z"
151619503,"SSH","1700722049","s","800","63000","51400","2023-11-23T06:47:30.594Z","2023-11-23T06:47:30.594Z"
151618992,"SSH","1700722029","b","1400","63000","50600","2023-11-23T06:47:10.585Z","2023-11-23T06:47:10.585Z"
151618869,"SSH","1700722023","b","800","63000","49200","2023-11-23T06:47:04.595Z","2023-11-23T06:47:04.595Z"
151618693,"SSH","1700722018","b","500","63000","48400","2023-11-23T06:46:59.592Z","2023-11-23T06:46:59.592Z"
151616660,"SSH","1700721948","b","800","63000","47900","2023-11-23T06:45:49.587Z","2023-11-23T06:45:49.587Z"
151613927,"SSH","1700721857","s","900","63000","47100","2023-11-23T06:44:18.587Z","2023-11-23T06:44:18.587Z"
151607887,"SSH","1700721677","s","300","63000","46200","2023-11-23T06:41:18.634Z","2023-11-23T06:41:18.634Z"
151604568,"SSH","1700721581","b","1500","63000","45900","2023-11-23T06:39:42.585Z","2023-11-23T06:39:42.585Z"
151604325,"SSH","1700721575","b","1000","63000","44400","2023-11-23T06:39:36.598Z","2023-11-23T06:39:36.598Z"
151577906,"SSH","1700720901","b","1300","63000","43400","2023-11-23T06:28:22.573Z","2023-11-23T06:28:22.573Z"
151564554,"SSH","1700720470","s","400","63000","42100","2023-11-23T06:21:12.575Z","2023-11-23T06:21:12.575Z"
151564431,"SSH","1700720465","b","1500","63000","41700","2023-11-23T06:21:07.566Z","2023-11-23T06:21:07.566Z"
151564335,"SSH","1700720462","b","1300","63000","40200","2023-11-23T06:21:03.571Z","2023-11-23T06:21:03.571Z"
151539760,"SSH","1700719647","s","1700","62900","38900","2023-11-23T06:07:28.549Z","2023-11-23T06:07:28.549Z"
