"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151792934,"VNB","1700725991","s","3600","8700","19600","2023-11-23T07:53:12.636Z","2023-11-23T07:53:12.636Z"
151790836,"VNB","1700725353","s","900","8800","16000","2023-11-23T07:42:34.632Z","2023-11-23T07:42:34.632Z"
151790785,"VNB","1700725322","s","2000","8800","15100","2023-11-23T07:42:02.631Z","2023-11-23T07:42:02.631Z"
151790439,"VNB","1700725065","s","300","8800","13100","2023-11-23T07:37:47.630Z","2023-11-23T07:37:47.630Z"
151789863,"VNB","1700724604","s","800","8800","12800","2023-11-23T07:30:05.625Z","2023-11-23T07:30:05.625Z"
151731366,"VNB","1700724241","s","1500","8800","12000","2023-11-23T07:24:01.652Z","2023-11-23T07:24:01.652Z"
151705665,"VNB","1700723823","s","500","8800","10500","2023-11-23T07:17:04.637Z","2023-11-23T07:17:04.637Z"
151655273,"VNB","1700723018","b","100","9000","10000","2023-11-23T07:03:39.605Z","2023-11-23T07:03:39.605Z"
151637542,"VNB","1700722661","s","7000","8800","9900","2023-11-23T06:57:42.602Z","2023-11-23T06:57:42.602Z"
151614598,"VNB","1700721879","unknown","200","8900","2900","2023-11-23T06:44:40.587Z","2023-11-23T06:44:40.587Z"
151604269,"VNB","1700721574","unknown","100","8900","2700","2023-11-23T06:39:35.609Z","2023-11-23T06:39:35.609Z"
151573875,"VNB","1700720771","s","400","8900","2600","2023-11-23T06:26:13.586Z","2023-11-23T06:26:13.586Z"
151558140,"VNB","1700720258","s","300","8900","2200","2023-11-23T06:17:39.565Z","2023-11-23T06:17:39.565Z"
151552725,"VNB","1700720064","s","900","8900","1900","2023-11-23T06:14:25.558Z","2023-11-23T06:14:25.558Z"
151522148,"VNB","1700713766","s","300","8900","1000","2023-11-23T04:29:27.472Z","2023-11-23T04:29:27.472Z"
151436581,"VNB","1700709721","b","100","9000","700","2023-11-23T03:22:03.409Z","2023-11-23T03:22:03.409Z"
151436111,"VNB","1700709698","b","100","8900","600","2023-11-23T03:21:39.402Z","2023-11-23T03:21:39.402Z"
151421605,"VNB","1700709079","s","100","8900","500","2023-11-23T03:11:20.413Z","2023-11-23T03:11:20.413Z"
151387157,"VNB","1700708105","b","300","9000","400","2023-11-23T02:55:07.393Z","2023-11-23T02:55:07.393Z"
151320758,"VNB","1700706143","b","100","9000","100","2023-11-23T02:22:24.361Z","2023-11-23T02:22:24.361Z"
