"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151793207,"MST","1700726196","s","1000","4900","1554100","2023-11-23T07:56:36.639Z","2023-11-23T07:56:36.639Z"
151792452,"MST","1700725759","s","5100","4900","1553100","2023-11-23T07:49:20.633Z","2023-11-23T07:49:20.633Z"
151791754,"MST","1700725521","s","173700","4900","1548000","2023-11-23T07:45:23.636Z","2023-11-23T07:45:23.636Z"
151777088,"MST","1700724517","b","300","5000","1374300","2023-11-23T07:28:38.699Z","2023-11-23T07:28:38.699Z"
151775344,"MST","1700724505","b","6100","5000","1374000","2023-11-23T07:28:27.666Z","2023-11-23T07:28:27.666Z"
151774236,"MST","1700724498","b","8900","5000","1367900","2023-11-23T07:28:19.671Z","2023-11-23T07:28:19.671Z"
151773160,"MST","1700724492","b","7000","5000","1359000","2023-11-23T07:28:14.778Z","2023-11-23T07:28:14.778Z"
151773039,"MST","1700724491","b","4000","5000","1352000","2023-11-23T07:28:13.638Z","2023-11-23T07:28:13.638Z"
151772521,"MST","1700724488","b","500","5000","1348000","2023-11-23T07:28:09.673Z","2023-11-23T07:28:09.673Z"
151772360,"MST","1700724487","b","3000","5000","1347500","2023-11-23T07:28:08.682Z","2023-11-23T07:28:08.682Z"
151771958,"MST","1700724485","b","300","5000","1344500","2023-11-23T07:28:06.704Z","2023-11-23T07:28:06.704Z"
151771255,"MST","1700724480","b","1000","5000","1344200","2023-11-23T07:28:01.737Z","2023-11-23T07:28:01.737Z"
151770283,"MST","1700724474","b","5000","5000","1343200","2023-11-23T07:27:55.746Z","2023-11-23T07:27:55.746Z"
151769360,"MST","1700724469","b","5000","5000","1338200","2023-11-23T07:27:50.814Z","2023-11-23T07:27:50.814Z"
151769128,"MST","1700724468","b","100","5000","1333200","2023-11-23T07:27:49.727Z","2023-11-23T07:27:49.727Z"
151768384,"MST","1700724463","b","1000","5000","1333100","2023-11-23T07:27:44.717Z","2023-11-23T07:27:44.717Z"
151768237,"MST","1700724462","b","500","5000","1332100","2023-11-23T07:27:43.736Z","2023-11-23T07:27:43.736Z"
151767995,"MST","1700724461","b","700","5000","1331600","2023-11-23T07:27:42.719Z","2023-11-23T07:27:42.719Z"
151766369,"MST","1700724450","b","2200","5000","1330900","2023-11-23T07:27:31.655Z","2023-11-23T07:27:31.655Z"
151764997,"MST","1700724441","b","2800","5000","1328700","2023-11-23T07:27:23.698Z","2023-11-23T07:27:23.698Z"
151761272,"MST","1700724419","b","200","5000","1325900","2023-11-23T07:27:00.826Z","2023-11-23T07:27:00.826Z"
151760783,"MST","1700724415","b","500","5000","1325700","2023-11-23T07:26:56.693Z","2023-11-23T07:26:56.693Z"
151760030,"MST","1700724410","b","10000","5000","1325200","2023-11-23T07:26:51.708Z","2023-11-23T07:26:51.708Z"
151759552,"MST","1700724408","b","200","5000","1315200","2023-11-23T07:26:49.693Z","2023-11-23T07:26:49.693Z"
151758159,"MST","1700724400","b","200","5000","1315000","2023-11-23T07:26:41.640Z","2023-11-23T07:26:41.640Z"
151757495,"MST","1700724397","b","800","5000","1314800","2023-11-23T07:26:38.722Z","2023-11-23T07:26:38.722Z"
151756638,"MST","1700724392","b","5000","5000","1314000","2023-11-23T07:26:33.709Z","2023-11-23T07:26:33.709Z"
151753684,"MST","1700724371","b","300","5000","1309000","2023-11-23T07:26:12.672Z","2023-11-23T07:26:12.672Z"
151752990,"MST","1700724367","b","200","5000","1308700","2023-11-23T07:26:08.746Z","2023-11-23T07:26:08.746Z"
151752256,"MST","1700724363","s","600","5000","1308500","2023-11-23T07:26:04.653Z","2023-11-23T07:26:04.653Z"
151751536,"MST","1700724358","s","20000","5000","1307900","2023-11-23T07:25:59.716Z","2023-11-23T07:25:59.716Z"
151750414,"MST","1700724352","s","30000","5000","1287900","2023-11-23T07:25:53.670Z","2023-11-23T07:25:53.670Z"
151748476,"MST","1700724341","s","10000","5000","1257900","2023-11-23T07:25:42.692Z","2023-11-23T07:25:42.692Z"
151747320,"MST","1700724332","s","10000","5000","1247900","2023-11-23T07:25:33.739Z","2023-11-23T07:25:33.739Z"
151746510,"MST","1700724328","s","153800","5000","1237900","2023-11-23T07:25:29.756Z","2023-11-23T07:25:29.756Z"
151744838,"MST","1700724318","s","3300","5000","1084100","2023-11-23T07:25:19.714Z","2023-11-23T07:25:19.714Z"
151744082,"MST","1700724313","s","3500","5000","1080800","2023-11-23T07:25:14.663Z","2023-11-23T07:25:14.663Z"
151741521,"MST","1700724297","s","4000","5000","1077300","2023-11-23T07:24:58.722Z","2023-11-23T07:24:58.722Z"
151740112,"MST","1700724290","s","3000","5000","1073300","2023-11-23T07:24:51.752Z","2023-11-23T07:24:51.752Z"
151739481,"MST","1700724285","s","10000","5000","1070300","2023-11-23T07:24:46.706Z","2023-11-23T07:24:46.706Z"
151738053,"MST","1700724278","s","5000","5000","1060300","2023-11-23T07:24:39.688Z","2023-11-23T07:24:39.688Z"
151717466,"MST","1700724055","b","100","5100","1055300","2023-11-23T07:20:55.644Z","2023-11-23T07:20:55.644Z"
151709659,"MST","1700723887","s","1000","5000","1055200","2023-11-23T07:18:08.649Z","2023-11-23T07:18:08.649Z"
151704582,"MST","1700723808","s","3000","5000","1054200","2023-11-23T07:16:48.637Z","2023-11-23T07:16:48.637Z"
