"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151793270,"TNG","1700726234","s","2600","18500","1822000","2023-11-23T07:57:14.640Z","2023-11-23T07:57:14.640Z"
151792631,"TNG","1700725834","s","600","18500","1819400","2023-11-23T07:50:35.634Z","2023-11-23T07:50:35.634Z"
151791798,"TNG","1700725570","s","317100","18500","1818800","2023-11-23T07:46:12.635Z","2023-11-23T07:46:12.635Z"
151789010,"TNG","1700724597","b","200","19000","1501700","2023-11-23T07:29:58.666Z","2023-11-23T07:29:58.666Z"
151787413,"TNG","1700724588","b","2500","19000","1501500","2023-11-23T07:29:49.709Z","2023-11-23T07:29:49.709Z"
151785151,"TNG","1700724573","s","28500","19000","1499000","2023-11-23T07:29:34.756Z","2023-11-23T07:29:34.756Z"
151784029,"TNG","1700724565","s","200","19000","1470500","2023-11-23T07:29:26.665Z","2023-11-23T07:29:26.665Z"
151783607,"TNG","1700724562","s","20000","19000","1470300","2023-11-23T07:29:22.704Z","2023-11-23T07:29:22.704Z"
151783305,"TNG","1700724560","s","1000","19000","1450300","2023-11-23T07:29:20.661Z","2023-11-23T07:29:20.661Z"
151781960,"TNG","1700724553","s","2000","19000","1449300","2023-11-23T07:29:14.690Z","2023-11-23T07:29:14.690Z"
151780876,"TNG","1700724546","b","500","19100","1447300","2023-11-23T07:29:07.684Z","2023-11-23T07:29:07.684Z"
151780245,"TNG","1700724541","b","300","19100","1446800","2023-11-23T07:29:02.688Z","2023-11-23T07:29:02.688Z"
151772965,"TNG","1700724491","unknown","2000","19100","1446500","2023-11-23T07:28:12.661Z","2023-11-23T07:28:12.661Z"
151767778,"TNG","1700724460","s","30000","19100","1444500","2023-11-23T07:27:40.680Z","2023-11-23T07:27:40.680Z"
151767125,"TNG","1700724456","s","5000","19100","1414500","2023-11-23T07:27:37.705Z","2023-11-23T07:27:37.705Z"
151766037,"TNG","1700724448","b","16400","19200","1409500","2023-11-23T07:27:29.678Z","2023-11-23T07:27:29.678Z"
151765681,"TNG","1700724447","b","500","19200","1393100","2023-11-23T07:27:28.704Z","2023-11-23T07:27:28.704Z"
151762350,"TNG","1700724425","s","1000","19100","1392600","2023-11-23T07:27:07.675Z","2023-11-23T07:27:07.675Z"
151762045,"TNG","1700724422","s","4100","19100","1391600","2023-11-23T07:27:04.658Z","2023-11-23T07:27:04.658Z"
151758507,"TNG","1700724402","s","200","19100","1387500","2023-11-23T07:26:44.639Z","2023-11-23T07:26:44.639Z"
151748411,"TNG","1700724340","s","500","19100","1387300","2023-11-23T07:25:42.692Z","2023-11-23T07:25:42.692Z"
151747020,"TNG","1700724331","s","1000","19100","1386800","2023-11-23T07:25:32.781Z","2023-11-23T07:25:32.781Z"
151742606,"TNG","1700724303","b","1800","19200","1385800","2023-11-23T07:25:05.720Z","2023-11-23T07:25:05.720Z"
151730472,"TNG","1700724232","b","1100","19200","1384000","2023-11-23T07:23:53.636Z","2023-11-23T07:23:53.636Z"
151729804,"TNG","1700724223","s","1000","19200","1382900","2023-11-23T07:23:44.691Z","2023-11-23T07:23:44.691Z"
151728524,"TNG","1700724206","s","2900","19200","1381900","2023-11-23T07:23:27.668Z","2023-11-23T07:23:27.668Z"
151728133,"TNG","1700724201","b","100","19200","1379000","2023-11-23T07:23:22.636Z","2023-11-23T07:23:22.636Z"
151728048,"TNG","1700724200","b","400","19200","1378900","2023-11-23T07:23:21.697Z","2023-11-23T07:23:21.697Z"
151723737,"TNG","1700724148","b","1300","19200","1378500","2023-11-23T07:22:29.690Z","2023-11-23T07:22:29.690Z"
151723612,"TNG","1700724146","s","1000","19200","1377200","2023-11-23T07:22:27.642Z","2023-11-23T07:22:27.642Z"
151723161,"TNG","1700724139","s","200","19200","1376200","2023-11-23T07:22:20.640Z","2023-11-23T07:22:20.640Z"
151722958,"TNG","1700724135","s","35000","19200","1376000","2023-11-23T07:22:16.640Z","2023-11-23T07:22:16.640Z"
151718236,"TNG","1700724070","b","300","19300","1341000","2023-11-23T07:21:11.656Z","2023-11-23T07:21:11.656Z"
151717926,"TNG","1700724065","b","3000","19300","1340700","2023-11-23T07:21:07.716Z","2023-11-23T07:21:07.716Z"
151717160,"TNG","1700724050","b","200","19300","1337700","2023-11-23T07:20:51.649Z","2023-11-23T07:20:51.649Z"
151716725,"TNG","1700724040","s","100","19200","1337500","2023-11-23T07:20:41.632Z","2023-11-23T07:20:41.632Z"
151713627,"TNG","1700723964","b","500","19300","1337400","2023-11-23T07:19:25.618Z","2023-11-23T07:19:25.618Z"
151712655,"TNG","1700723942","s","5000","19200","1336900","2023-11-23T07:19:02.631Z","2023-11-23T07:19:02.631Z"
151711870,"TNG","1700723928","b","300","19300","1331900","2023-11-23T07:18:49.636Z","2023-11-23T07:18:49.636Z"
151710218,"TNG","1700723896","s","200","19200","1331600","2023-11-23T07:18:17.627Z","2023-11-23T07:18:17.627Z"
151709724,"TNG","1700723888","s","8000","19200","1331400","2023-11-23T07:18:09.649Z","2023-11-23T07:18:09.649Z"
151709520,"TNG","1700723884","b","200","19200","1323400","2023-11-23T07:18:04.634Z","2023-11-23T07:18:04.634Z"
151709343,"TNG","1700723881","b","300","19200","1323200","2023-11-23T07:18:01.628Z","2023-11-23T07:18:01.628Z"
151707472,"TNG","1700723853","b","200","19200","1322900","2023-11-23T07:17:34.638Z","2023-11-23T07:17:34.638Z"
151706383,"TNG","1700723835","b","300","19200","1322700","2023-11-23T07:17:16.627Z","2023-11-23T07:17:16.627Z"
151704666,"TNG","1700723809","s","2000","19100","1322400","2023-11-23T07:16:49.651Z","2023-11-23T07:16:49.651Z"
151700372,"TNG","1700723748","b","8600","19200","1320400","2023-11-23T07:15:49.670Z","2023-11-23T07:15:49.670Z"
151699988,"TNG","1700723743","s","41400","19200","1311800","2023-11-23T07:15:43.642Z","2023-11-23T07:15:43.642Z"
