"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151791577,"PET","1700725496","unknown","72000","24200","364500","2023-11-23T07:45:07.665Z","2023-11-23T07:45:07.665Z"
151785881,"PET","1700724565","s","1400","24800","363100","2023-11-23T07:29:37.688Z","2023-11-23T07:29:37.688Z"
151785770,"PET","1700724565","s","2800","24800","358100","2023-11-23T07:29:37.688Z","2023-11-23T07:29:37.688Z"
151785769,"PET","1700724565","s","100","24850","358100","2023-11-23T07:29:37.688Z","2023-11-23T07:29:37.688Z"
151785768,"PET","1700724565","s","300","24850","358100","2023-11-23T07:29:37.688Z","2023-11-23T07:29:37.688Z"
151785767,"PET","1700724565","s","1700","24850","358100","2023-11-23T07:29:37.688Z","2023-11-23T07:29:37.688Z"
151785766,"PET","1700724565","s","100","24900","358100","2023-11-23T07:29:37.688Z","2023-11-23T07:29:37.688Z"
151784080,"PET","1700724554","s","1500","24900","356600","2023-11-23T07:29:26.665Z","2023-11-23T07:29:26.665Z"
151782829,"PET","1700724546","b","500","24900","356100","2023-11-23T07:29:18.687Z","2023-11-23T07:29:18.687Z"
151782557,"PET","1700724545","s","500","24900","353800","2023-11-23T07:29:17.741Z","2023-11-23T07:29:17.741Z"
151782556,"PET","1700724545","s","1800","24900","353800","2023-11-23T07:29:17.741Z","2023-11-23T07:29:17.741Z"
151781265,"PET","1700724536","s","2000","24900","351800","2023-11-23T07:29:09.663Z","2023-11-23T07:29:09.663Z"
151776059,"PET","1700724500","s","4200","24900","345700","2023-11-23T07:28:33.709Z","2023-11-23T07:28:33.709Z"
151776058,"PET","1700724500","s","200","24900","345700","2023-11-23T07:28:33.709Z","2023-11-23T07:28:33.709Z"
151776057,"PET","1700724500","s","100","24900","345700","2023-11-23T07:28:33.709Z","2023-11-23T07:28:33.709Z"
151776056,"PET","1700724500","s","500","24900","345700","2023-11-23T07:28:33.709Z","2023-11-23T07:28:33.709Z"
