"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151791497,"JVC","1700725495","unknown","63300","3350","847600","2023-11-23T07:45:07.665Z","2023-11-23T07:45:07.665Z"
151784796,"JVC","1700724559","s","2200","3340","784300","2023-11-23T07:29:31.648Z","2023-11-23T07:29:31.648Z"
151784795,"JVC","1700724559","s","100","3340","784300","2023-11-23T07:29:31.648Z","2023-11-23T07:29:31.648Z"
151784794,"JVC","1700724559","s","600","3340","784300","2023-11-23T07:29:31.648Z","2023-11-23T07:29:31.648Z"
151778086,"JVC","1700724514","s","2400","3340","781400","2023-11-23T07:28:46.760Z","2023-11-23T07:28:46.760Z"
151778085,"JVC","1700724514","s","200","3340","781400","2023-11-23T07:28:46.760Z","2023-11-23T07:28:46.760Z"
151778084,"JVC","1700724514","s","200","3340","781400","2023-11-23T07:28:46.760Z","2023-11-23T07:28:46.760Z"
151778083,"JVC","1700724514","s","500","3340","781400","2023-11-23T07:28:46.760Z","2023-11-23T07:28:46.760Z"
151778082,"JVC","1700724514","b","30000","3350","781400","2023-11-23T07:28:46.760Z","2023-11-23T07:28:46.760Z"
151762981,"JVC","1700724419","s","1500","3350","748100","2023-11-23T07:27:11.724Z","2023-11-23T07:27:11.724Z"
151762980,"JVC","1700724419","s","1000","3350","748100","2023-11-23T07:27:11.724Z","2023-11-23T07:27:11.724Z"
151762979,"JVC","1700724419","s","2400","3350","748100","2023-11-23T07:27:11.724Z","2023-11-23T07:27:11.724Z"
151762978,"JVC","1700724419","s","100","3350","748100","2023-11-23T07:27:11.724Z","2023-11-23T07:27:11.724Z"
151762977,"JVC","1700724419","s","200","3350","748100","2023-11-23T07:27:11.724Z","2023-11-23T07:27:11.724Z"
151762976,"JVC","1700724419","s","100","3350","748100","2023-11-23T07:27:11.724Z","2023-11-23T07:27:11.724Z"
151762975,"JVC","1700724419","s","1000","3350","748100","2023-11-23T07:27:11.724Z","2023-11-23T07:27:11.724Z"
151762974,"JVC","1700724419","s","1000","3350","748100","2023-11-23T07:27:11.724Z","2023-11-23T07:27:11.724Z"
151762973,"JVC","1700724419","s","200","3350","748100","2023-11-23T07:27:11.724Z","2023-11-23T07:27:11.724Z"
151762972,"JVC","1700724419","s","5000","3350","748100","2023-11-23T07:27:11.724Z","2023-11-23T07:27:11.724Z"
