"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151793494,"OIL","1700726358","s","4000","10100","1233100","2023-11-23T07:59:19.640Z","2023-11-23T07:59:19.640Z"
151793482,"OIL","1700726353","b","1000","10200","1229100","2023-11-23T07:59:14.640Z","2023-11-23T07:59:14.640Z"
151793426,"OIL","1700726327","b","10000","10200","1228100","2023-11-23T07:58:48.641Z","2023-11-23T07:58:48.641Z"
151793368,"OIL","1700726295","s","500","10100","1218100","2023-11-23T07:58:15.639Z","2023-11-23T07:58:15.639Z"
151793248,"OIL","1700726220","s","10000","10100","1217600","2023-11-23T07:57:00.639Z","2023-11-23T07:57:00.639Z"
151793224,"OIL","1700726204","s","10000","10100","1207600","2023-11-23T07:56:44.637Z","2023-11-23T07:56:44.637Z"
151793141,"OIL","1700726145","b","600","10200","1197600","2023-11-23T07:55:46.637Z","2023-11-23T07:55:46.637Z"
151792864,"OIL","1700725956","s","100","10100","1197000","2023-11-23T07:52:37.635Z","2023-11-23T07:52:37.635Z"
151792844,"OIL","1700725943","s","100","10100","1196900","2023-11-23T07:52:24.634Z","2023-11-23T07:52:24.634Z"
151792469,"OIL","1700725768","s","300","10200","1196800","2023-11-23T07:49:28.633Z","2023-11-23T07:49:28.633Z"
151792451,"OIL","1700725759","s","56100","10200","1196500","2023-11-23T07:49:19.637Z","2023-11-23T07:49:19.637Z"
151792387,"OIL","1700725733","s","2000","10100","1140400","2023-11-23T07:48:53.633Z","2023-11-23T07:48:53.633Z"
151792348,"OIL","1700725710","b","500","10200","1138400","2023-11-23T07:48:30.632Z","2023-11-23T07:48:30.632Z"
151792216,"OIL","1700725658","s","2000","10100","1137900","2023-11-23T07:47:39.633Z","2023-11-23T07:47:39.633Z"
151792186,"OIL","1700725645","s","100","10100","1135900","2023-11-23T07:47:26.631Z","2023-11-23T07:47:26.631Z"
151792037,"OIL","1700725603","s","100","10100","1135800","2023-11-23T07:46:44.660Z","2023-11-23T07:46:44.660Z"
151792004,"OIL","1700725603","s","2100","10100","1135700","2023-11-23T07:46:44.660Z","2023-11-23T07:46:44.660Z"
151791968,"OIL","1700725602","s","100","10100","1133600","2023-11-23T07:46:43.638Z","2023-11-23T07:46:43.638Z"
151791964,"OIL","1700725600","s","100","10100","1133500","2023-11-23T07:46:42.637Z","2023-11-23T07:46:42.637Z"
151791922,"OIL","1700725598","s","600","10100","1133400","2023-11-23T07:46:40.641Z","2023-11-23T07:46:40.641Z"
151791834,"OIL","1700725595","s","800","10100","1132800","2023-11-23T07:46:36.644Z","2023-11-23T07:46:36.644Z"
151791224,"OIL","1700725499","s","1000","10100","1132000","2023-11-23T07:44:59.632Z","2023-11-23T07:44:59.632Z"
151791073,"OIL","1700725454","b","1000","10200","1131000","2023-11-23T07:44:15.635Z","2023-11-23T07:44:15.635Z"
151791021,"OIL","1700725435","b","400","10200","1130000","2023-11-23T07:43:56.631Z","2023-11-23T07:43:56.631Z"
151790888,"OIL","1700725380","b","100","10200","1129600","2023-11-23T07:43:00.632Z","2023-11-23T07:43:00.632Z"
151790880,"OIL","1700725377","s","100","10100","1129500","2023-11-23T07:42:57.631Z","2023-11-23T07:42:57.631Z"
151790868,"OIL","1700725371","b","1000","10200","1129400","2023-11-23T07:42:51.631Z","2023-11-23T07:42:51.631Z"
151790663,"OIL","1700725236","b","2000","10200","1128400","2023-11-23T07:40:37.631Z","2023-11-23T07:40:37.631Z"
151790588,"OIL","1700725189","b","500","10200","1126400","2023-11-23T07:39:49.634Z","2023-11-23T07:39:49.634Z"
151790519,"OIL","1700725140","b","200","10200","1125900","2023-11-23T07:39:00.632Z","2023-11-23T07:39:00.632Z"
151790513,"OIL","1700725132","b","100","10200","1125700","2023-11-23T07:38:52.631Z","2023-11-23T07:38:52.631Z"
151790477,"OIL","1700725099","b","199500","10200","1125600","2023-11-23T07:38:20.630Z","2023-11-23T07:38:20.630Z"
151790409,"OIL","1700725032","s","100","10200","926100","2023-11-23T07:37:13.630Z","2023-11-23T07:37:13.630Z"
151790405,"OIL","1700725028","s","100","10200","926000","2023-11-23T07:37:09.631Z","2023-11-23T07:37:09.631Z"
151790396,"OIL","1700725021","s","100","10200","925900","2023-11-23T07:37:02.632Z","2023-11-23T07:37:02.632Z"
151790350,"OIL","1700724985","s","50000","10200","925800","2023-11-23T07:36:25.632Z","2023-11-23T07:36:25.632Z"
151790309,"OIL","1700724954","s","50000","10200","875800","2023-11-23T07:35:54.633Z","2023-11-23T07:35:54.633Z"
151790187,"OIL","1700724845","s","100","10200","825800","2023-11-23T07:34:07.629Z","2023-11-23T07:34:07.629Z"
151790048,"OIL","1700724735","s","3000","10200","825700","2023-11-23T07:32:16.627Z","2023-11-23T07:32:16.627Z"
151789738,"OIL","1700724600","s","11000","10200","822700","2023-11-23T07:30:02.804Z","2023-11-23T07:30:02.804Z"
151787513,"OIL","1700724588","s","1000","10200","811700","2023-11-23T07:29:50.745Z","2023-11-23T07:29:50.745Z"
151785152,"OIL","1700724573","s","100","10200","810700","2023-11-23T07:29:34.756Z","2023-11-23T07:29:34.756Z"
151784527,"OIL","1700724568","s","100","10200","810600","2023-11-23T07:29:30.738Z","2023-11-23T07:29:30.738Z"
151775545,"OIL","1700724507","s","200","10200","810500","2023-11-23T07:28:28.662Z","2023-11-23T07:28:28.662Z"
151728345,"OIL","1700724205","s","2000","10200","810300","2023-11-23T07:23:26.663Z","2023-11-23T07:23:26.663Z"
