"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:74519",16200,100,75900,"14:59:27",16100,"sd",100,0.6,"U","LeTable"
"upcom:74519",16100,8400,75800,"14:59:19",16100,"sd",0,0,"R","LeTable"
"upcom:74519",16200,100,67400,"14:58:57",16100,"bu",100,0.6,"U","LeTable"
"upcom:74519",16200,1500,67300,"14:57:32",16100,"sd",100,0.6,"U","LeTable"
"upcom:74519",16200,1000,65800,"14:56:51",16100,"sd",100,0.6,"U","LeTable"
"upcom:74519",16300,500,64800,"14:55:43",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16300,10000,64300,"14:54:49",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16300,300,54300,"14:53:28",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16200,1000,54000,"14:52:16",16100,"sd",100,0.6,"U","LeTable"
"upcom:74519",16300,1200,53000,"14:49:28",16100,"sd",200,1.2,"U","LeTable"
"upcom:74519",16300,500,51800,"14:49:04",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16300,700,51300,"14:48:56",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16300,1800,50600,"14:48:28",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16300,200,48800,"14:48:12",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16300,1500,48600,"14:48:04",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16300,300,47100,"14:47:35",16100,"sd",200,1.2,"U","LeTable"
"upcom:74519",16400,500,46800,"14:47:22",16100,"bu",300,1.9,"U","LeTable"
"upcom:74519",16300,900,46300,"14:46:47",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16300,1000,45400,"14:46:21",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16300,100,44400,"14:45:57",16100,"sd",200,1.2,"U","LeTable"
"upcom:74519",16300,900,44300,"14:45:34",16100,"sd",200,1.2,"U","LeTable"
"upcom:74519",16300,1000,43400,"14:40:19",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16300,100,42400,"14:39:54",16100,"bu",200,1.2,"U","LeTable"
"upcom:74519",16400,700,42300,"14:34:47",16100,"bu",300,1.9,"U","LeTable"
"upcom:74519",16400,5000,41600,"14:31:22",16100,"bu",300,1.9,"U","LeTable"
"upcom:74519",16400,200,36600,"14:26:58",16100,"bu",300,1.9,"U","LeTable"
"upcom:74519",16400,200,36400,"14:26:10",16100,"bu",300,1.9,"U","LeTable"
"upcom:74519",16300,8000,36200,"14:25:49",16100,"unknown",200,1.2,"U","LeTable"
"upcom:74519",16400,3200,28200,"14:25:14",16100,"sd",300,1.9,"U","LeTable"
"upcom:74519",16500,2000,25000,"14:21:52",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,200,23000,"14:18:37",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,300,22800,"14:17:35",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,1000,22500,"14:09:39",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,200,21500,"14:06:35",16100,"sd",400,2.5,"U","LeTable"
"upcom:74519",16500,800,21300,"14:04:53",16100,"sd",400,2.5,"U","LeTable"
"upcom:74519",16500,100,20500,"13:55:40",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,100,20400,"13:54:13",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,1000,20300,"13:42:52",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,900,19300,"13:41:55",16100,"sd",400,2.5,"U","LeTable"
"upcom:74519",16600,400,18400,"13:28:06",16100,"bu",500,3.1,"U","LeTable"
"upcom:74519",16500,1500,18000,"13:27:48",16100,"sd",400,2.5,"U","LeTable"
"upcom:74519",16400,600,16500,"13:18:56",16100,"sd",300,1.9,"U","LeTable"
"upcom:74519",16400,1500,15900,"13:00:02",16100,"unknown",300,1.9,"U","LeTable"
"upcom:74519",16500,400,14400,"11:01:57",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,600,14000,"11:01:27",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,1000,13400,"10:47:34",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,500,12400,"10:22:15",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,500,11900,"10:12:26",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,1000,11400,"09:56:19",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16500,100,10400,"09:44:19",16100,"bu",400,2.5,"U","LeTable"
"upcom:74519",16000,100,10300,"09:31:05",16100,"bu",-100,-0.6,"D","LeTable"
"upcom:74519",16000,9900,10200,"09:30:51",16100,"bu",-100,-0.6,"D","LeTable"
"upcom:74519",16500,200,300,"09:29:29",16100,"sd",400,2.5,"U","LeTable"
"upcom:74519",16600,100,100,"09:03:29",16100,"bu",500,3.1,"U","LeTable"
