"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:583",48950,27000,644100,"14:44:59",48750,"unknown",200,0.4,"U","LeTable"
"hose:583",48950,1000,617100,"14:29:38",48750,"bu",200,0.4,"U","LeTable"
"hose:583",48950,700,616100,"14:29:00",48750,"bu",200,0.4,"U","LeTable"
"hose:583",49000,2000,615400,"14:28:17",48750,"bu",250,0.5,"U","LeTable"
"hose:583",49000,10000,613400,"14:28:16",48750,"bu",250,0.5,"U","LeTable"
"hose:583",49000,5000,603400,"14:27:44",48750,"bu",250,0.5,"U","LeTable"
"hose:583",49000,2000,598400,"14:27:44",48750,"bu",250,0.5,"U","LeTable"
"hose:583",48950,50000,596400,"14:27:34",48750,"bu",200,0.4,"U","LeTable"
"hose:583",49000,900,546400,"14:27:00",48750,"sd",250,0.5,"U","LeTable"
"hose:583",49000,9100,545500,"14:26:21",48750,"bu",250,0.5,"U","LeTable"
"hose:583",49000,900,536400,"14:26:16",48750,"sd",250,0.5,"U","LeTable"
"hose:583",49000,5000,535500,"14:26:08",48750,"bu",250,0.5,"U","LeTable"
"hose:583",49000,5000,530500,"14:26:08",48750,"bu",250,0.5,"U","LeTable"
"hose:583",48950,9100,525500,"14:26:08",48750,"bu",200,0.4,"U","LeTable"
"hose:583",48950,900,516400,"14:25:48",48750,"bu",200,0.4,"U","LeTable"
"hose:583",48750,100,515500,"14:25:37",48750,"sd",0,0,"R","LeTable"
"hose:583",48750,4000,515400,"14:25:29",48750,"sd",0,0,"R","LeTable"
"hose:583",49000,500,511400,"14:25:16",48750,"bu",250,0.5,"U","LeTable"
"hose:583",49000,10000,510900,"14:25:11",48750,"bu",250,0.5,"U","LeTable"
"hose:583",49000,1000,500900,"14:25:11",48750,"bu",250,0.5,"U","LeTable"
"hose:583",49000,1000,499900,"14:25:02",48750,"bu",250,0.5,"U","LeTable"
"hose:583",48750,100,498900,"14:24:49",48750,"sd",0,0,"R","LeTable"
"hose:583",49000,1100,498800,"14:24:29",48750,"bu",250,0.5,"U","LeTable"
"hose:583",49000,10000,497700,"14:24:29",48750,"bu",250,0.5,"U","LeTable"
"hose:583",48750,100,487700,"14:24:23",48750,"sd",0,0,"R","LeTable"
"hose:583",49000,10000,487600,"14:23:44",48750,"bu",250,0.5,"U","LeTable"
