"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4639",9300,1100,90900,"14:45:01",9200,"bu",100,1.1,"U","LeTable"
"hose:4639",9300,1800,89800,"14:26:43",9200,"bu",100,1.1,"U","LeTable"
"hose:4639",9300,1200,88000,"14:26:43",9200,"bu",100,1.1,"U","LeTable"
"hose:4639",9300,1000,86800,"14:26:27",9200,"bu",100,1.1,"U","LeTable"
"hose:4639",9300,1000,85800,"14:24:14",9200,"bu",100,1.1,"U","LeTable"
"hose:4639",9280,2200,84800,"14:22:35",9200,"bu",80,0.9,"U","LeTable"
"hose:4639",9270,500,82600,"14:18:18",9200,"bu",70,0.8,"U","LeTable"
"hose:4639",9260,3000,82100,"14:16:44",9200,"sd",60,0.7,"U","LeTable"
"hose:4639",9260,4000,79100,"14:16:08",9200,"sd",60,0.7,"U","LeTable"
"hose:4639",9260,6000,75100,"14:15:48",9200,"sd",60,0.7,"U","LeTable"
"hose:4639",9260,10000,69100,"14:15:19",9200,"sd",60,0.7,"U","LeTable"
"hose:4639",9260,15000,59100,"14:15:06",9200,"sd",60,0.7,"U","LeTable"
"hose:4639",9260,10000,44100,"14:14:53",9200,"sd",60,0.7,"U","LeTable"
"hose:4639",9260,500,34100,"14:14:41",9200,"bu",60,0.7,"U","LeTable"
"hose:4639",9250,5000,33600,"14:12:40",9200,"bu",50,0.5,"U","LeTable"
"hose:4639",9250,500,28600,"14:12:40",9200,"bu",50,0.5,"U","LeTable"
"hose:4639",9250,1600,28100,"14:12:40",9200,"bu",50,0.5,"U","LeTable"
"hose:4639",9250,3000,26500,"11:16:09",9200,"sd",50,0.5,"U","LeTable"
"hose:4639",9250,400,23500,"11:16:09",9200,"sd",50,0.5,"U","LeTable"
"hose:4639",9250,1500,23100,"11:06:26",9200,"sd",50,0.5,"U","LeTable"
"hose:4639",9250,1000,21600,"10:25:31",9200,"bu",50,0.5,"U","LeTable"
"hose:4639",9250,100,20600,"10:25:31",9200,"bu",50,0.5,"U","LeTable"
"hose:4639",9250,200,20500,"10:20:58",9200,"sd",50,0.5,"U","LeTable"
"hose:4639",9250,1200,20300,"10:10:02",9200,"bu",50,0.5,"U","LeTable"
"hose:4639",9250,2600,19100,"10:10:02",9200,"bu",50,0.5,"U","LeTable"
"hose:4639",9240,500,16500,"10:10:02",9200,"bu",40,0.4,"U","LeTable"
"hose:4639",9250,5000,16000,"10:10:02",9200,"bu",50,0.5,"U","LeTable"
"hose:4639",9250,500,11000,"10:10:02",9200,"bu",50,0.5,"U","LeTable"
"hose:4639",9250,500,10500,"09:28:32",9200,"bu",50,0.5,"U","LeTable"
"hose:4639",9050,1000,10000,"09:22:12",9200,"sd",-150,-1.6,"D","LeTable"
"hose:4639",9080,1400,9000,"09:22:12",9200,"sd",-120,-1.3,"D","LeTable"
"hose:4639",9100,2100,7600,"09:22:12",9200,"sd",-100,-1.1,"D","LeTable"
"hose:4639",9150,500,5500,"09:22:12",9200,"sd",-50,-0.5,"D","LeTable"
"hose:4639",9150,800,5000,"09:21:44",9200,"sd",-50,-0.5,"D","LeTable"
"hose:4639",9180,1500,4200,"09:21:44",9200,"sd",-20,-0.2,"D","LeTable"
"hose:4639",9200,1000,2700,"09:21:44",9200,"sd",0,0,"R","LeTable"
"hose:4639",9200,1700,1700,"09:21:44",9200,"sd",0,0,"R","LeTable"
