"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:7",5130,200,21100,"14:44:59",5100,"bu",30,0.6,"U","LeTable"
"hose:7",5100,100,20900,"14:28:51",5100,"sd",0,0,"R","LeTable"
"hose:7",5100,400,20800,"14:11:27",5100,"sd",0,0,"R","LeTable"
"hose:7",5140,300,20400,"13:59:51",5100,"sd",40,0.8,"U","LeTable"
"hose:7",5140,100,20100,"13:59:18",5100,"bu",40,0.8,"U","LeTable"
"hose:7",5140,100,20000,"13:59:18",5100,"bu",40,0.8,"U","LeTable"
"hose:7",5140,100,19900,"13:59:18",5100,"bu",40,0.8,"U","LeTable"
"hose:7",5140,100,19800,"13:56:48",5100,"bu",40,0.8,"U","LeTable"
"hose:7",5050,1700,19700,"13:37:58",5100,"sd",-50,-1,"D","LeTable"
"hose:7",5060,100,18000,"13:37:58",5100,"sd",-40,-0.8,"D","LeTable"
"hose:7",5070,200,17900,"13:37:58",5100,"sd",-30,-0.6,"D","LeTable"
"hose:7",5070,300,17700,"13:37:58",5100,"sd",-30,-0.6,"D","LeTable"
"hose:7",5070,200,17400,"13:37:58",5100,"sd",-30,-0.6,"D","LeTable"
"hose:7",5080,200,17200,"13:37:58",5100,"sd",-20,-0.4,"D","LeTable"
"hose:7",5100,200,17000,"13:37:58",5100,"sd",0,0,"R","LeTable"
"hose:7",5100,100,16800,"13:37:58",5100,"sd",0,0,"R","LeTable"
"hose:7",5120,200,16700,"13:35:47",5100,"bu",20,0.4,"U","LeTable"
"hose:7",5120,2000,16500,"13:35:47",5100,"bu",20,0.4,"U","LeTable"
"hose:7",5120,1000,14500,"13:08:50",5100,"bu",20,0.4,"U","LeTable"
"hose:7",5120,300,13500,"13:08:50",5100,"bu",20,0.4,"U","LeTable"
"hose:7",5110,2500,13200,"13:08:36",5100,"bu",10,0.2,"U","LeTable"
"hose:7",5100,100,10700,"13:02:04",5100,"bu",0,0,"R","LeTable"
"hose:7",5100,600,10600,"13:02:04",5100,"sd",0,0,"R","LeTable"
"hose:7",5100,2400,10000,"13:02:04",5100,"sd",0,0,"R","LeTable"
"hose:7",5100,600,7600,"13:01:01",5100,"sd",0,0,"R","LeTable"
"hose:7",5100,100,7000,"13:01:01",5100,"sd",0,0,"R","LeTable"
"hose:7",5100,3800,6900,"13:01:01",5100,"sd",0,0,"R","LeTable"
"hose:7",5100,100,3100,"13:00:03",5100,"sd",0,0,"R","LeTable"
"hose:7",5100,600,3000,"11:20:21",5100,"sd",0,0,"R","LeTable"
"hose:7",5110,400,2400,"11:20:21",5100,"sd",10,0.2,"U","LeTable"
"hose:7",5120,100,2000,"10:15:20",5100,"sd",20,0.4,"U","LeTable"
"hose:7",5120,100,1900,"10:15:20",5100,"sd",20,0.4,"U","LeTable"
"hose:7",5120,100,1800,"10:08:47",5100,"sd",20,0.4,"U","LeTable"
"hose:7",5120,100,1700,"10:08:27",5100,"sd",20,0.4,"U","LeTable"
"hose:7",5200,100,1600,"09:53:17",5100,"bu",100,2,"U","LeTable"
"hose:7",5120,100,1500,"09:53:10",5100,"bu",20,0.4,"U","LeTable"
"hose:7",5120,500,1400,"09:44:47",5100,"bu",20,0.4,"U","LeTable"
"hose:7",5100,100,900,"09:40:51",5100,"sd",0,0,"R","LeTable"
"hose:7",5100,100,800,"09:26:06",5100,"sd",0,0,"R","LeTable"
"hose:7",5100,300,700,"09:24:21",5100,"sd",0,0,"R","LeTable"
"hose:7",5090,200,400,"09:15:04",5100,"sd",-10,-0.2,"D","LeTable"
"hose:7",5120,200,200,"09:14:59",5100,"bu",20,0.4,"U","LeTable"
