"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1384",5250,2000,94700,"14:45:00",5260,"unknown",-10,-0.2,"D","LeTable"
"hose:1384",5210,12000,92700,"14:29:37",5260,"bu",-50,-1,"D","LeTable"
"hose:1384",5210,1200,80700,"14:29:37",5260,"bu",-50,-1,"D","LeTable"
"hose:1384",5200,1200,79500,"14:28:50",5260,"bu",-60,-1.1,"D","LeTable"
"hose:1384",5200,100,78300,"14:28:31",5260,"sd",-60,-1.1,"D","LeTable"
"hose:1384",5200,200,78200,"14:28:31",5260,"sd",-60,-1.1,"D","LeTable"
"hose:1384",5200,200,78000,"14:28:31",5260,"sd",-60,-1.1,"D","LeTable"
"hose:1384",5200,300,77800,"14:28:31",5260,"sd",-60,-1.1,"D","LeTable"
"hose:1384",5210,500,77500,"14:28:02",5260,"bu",-50,-1,"D","LeTable"
"hose:1384",5210,100,77000,"14:27:46",5260,"bu",-50,-1,"D","LeTable"
"hose:1384",5210,10000,76900,"14:27:16",5260,"sd",-50,-1,"D","LeTable"
"hose:1384",5220,15000,66900,"14:27:16",5260,"sd",-40,-0.8,"D","LeTable"
"hose:1384",5220,1000,51900,"14:27:16",5260,"sd",-40,-0.8,"D","LeTable"
"hose:1384",5220,100,50900,"14:27:16",5260,"sd",-40,-0.8,"D","LeTable"
"hose:1384",5230,100,50800,"14:27:16",5260,"sd",-30,-0.6,"D","LeTable"
"hose:1384",5230,2000,50700,"14:27:16",5260,"sd",-30,-0.6,"D","LeTable"
"hose:1384",5260,100,48700,"14:20:02",5260,"bu",0,0,"R","LeTable"
"hose:1384",5260,900,48600,"14:10:07",5260,"bu",0,0,"R","LeTable"
"hose:1384",5270,2000,47700,"13:49:10",5260,"bu",10,0.2,"U","LeTable"
"hose:1384",5270,400,45700,"13:49:10",5260,"bu",10,0.2,"U","LeTable"
"hose:1384",5270,100,45300,"13:47:50",5260,"bu",10,0.2,"U","LeTable"
"hose:1384",5250,1600,45200,"13:47:28",5260,"bu",-10,-0.2,"D","LeTable"
"hose:1384",5250,800,43600,"13:47:15",5260,"bu",-10,-0.2,"D","LeTable"
"hose:1384",5250,500,42800,"13:46:46",5260,"bu",-10,-0.2,"D","LeTable"
"hose:1384",5250,100,42300,"13:45:33",5260,"bu",-10,-0.2,"D","LeTable"
"hose:1384",5220,100,42200,"13:26:54",5260,"sd",-40,-0.8,"D","LeTable"
"hose:1384",5240,300,42100,"13:25:39",5260,"sd",-20,-0.4,"D","LeTable"
"hose:1384",5240,200,41800,"13:25:39",5260,"sd",-20,-0.4,"D","LeTable"
"hose:1384",5240,300,41600,"13:13:39",5260,"bu",-20,-0.4,"D","LeTable"
"hose:1384",5240,2000,41300,"13:12:39",5260,"bu",-20,-0.4,"D","LeTable"
"hose:1384",5210,10000,39300,"13:10:26",5260,"sd",-50,-1,"D","LeTable"
"hose:1384",5200,300,29300,"13:09:38",5260,"sd",-60,-1.1,"D","LeTable"
