"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3505",24700,17500,172700,"14:45:02",24650,"bu",50,0.2,"U","LeTable"
"hose:3505",24500,200,155200,"14:29:50",24650,"sd",-150,-0.6,"D","LeTable"
"hose:3505",24500,100,155000,"14:28:59",24650,"sd",-150,-0.6,"D","LeTable"
"hose:3505",24500,400,154900,"14:27:17",24650,"sd",-150,-0.6,"D","LeTable"
"hose:3505",24550,100,154500,"14:27:17",24650,"sd",-100,-0.4,"D","LeTable"
"hose:3505",24550,500,154400,"14:27:17",24650,"sd",-100,-0.4,"D","LeTable"
"hose:3505",24500,100,153900,"14:26:16",24650,"sd",-150,-0.6,"D","LeTable"
"hose:3505",24500,400,153800,"14:26:00",24650,"sd",-150,-0.6,"D","LeTable"
"hose:3505",24550,500,153400,"14:26:00",24650,"sd",-100,-0.4,"D","LeTable"
"hose:3505",24500,500,152900,"14:25:51",24650,"sd",-150,-0.6,"D","LeTable"
"hose:3505",24500,3300,152400,"14:25:47",24650,"sd",-150,-0.6,"D","LeTable"
"hose:3505",24500,5000,149100,"14:25:35",24650,"sd",-150,-0.6,"D","LeTable"
"hose:3505",24550,500,144100,"14:24:24",24650,"bu",-100,-0.4,"D","LeTable"
"hose:3505",24550,500,143600,"14:24:21",24650,"bu",-100,-0.4,"D","LeTable"
"hose:3505",24550,200,143100,"14:23:39",24650,"sd",-100,-0.4,"D","LeTable"
"hose:3505",24550,100,142900,"14:23:39",24650,"sd",-100,-0.4,"D","LeTable"
"hose:3505",24600,500,142800,"14:19:50",24650,"bu",-50,-0.2,"D","LeTable"
"hose:3505",24600,500,142300,"14:17:27",24650,"sd",-50,-0.2,"D","LeTable"
"hose:3505",24600,1000,141800,"14:17:21",24650,"sd",-50,-0.2,"D","LeTable"
"hose:3505",24600,5000,140800,"14:17:02",24650,"sd",-50,-0.2,"D","LeTable"
"hose:3505",24700,400,135800,"14:11:30",24650,"bu",50,0.2,"U","LeTable"
"hose:3505",24650,100,135400,"14:11:03",24650,"sd",0,0,"R","LeTable"
"hose:3505",24700,100,135300,"14:10:48",24650,"bu",50,0.2,"U","LeTable"
"hose:3505",24650,100,135200,"14:10:04",24650,"bu",0,0,"R","LeTable"
"hose:3505",24650,900,135100,"14:10:04",24650,"bu",0,0,"R","LeTable"
"hose:3505",24600,500,134200,"14:09:51",24650,"sd",-50,-0.2,"D","LeTable"
"hose:3505",24600,3000,133700,"14:09:51",24650,"sd",-50,-0.2,"D","LeTable"
