"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MCH",144556,"/Date(1700725500000)/",79100,300,15210,1210918000,-1600,true,-1.98
"MCH",144408,"/Date(1700725440000)/",79200,100,14910,1187188000,-1500,false,-1.86
"MCH",144325,"/Date(1700725380000)/",79200,5000,14810,1179268000,-1500,true,-1.86
"MCH",144259,"/Date(1700725380000)/",79300,200,9810,783268000,-1400,false,-1.73
"MCH",143844,"/Date(1700725140000)/",79600,200,9610,767408000,-1100,false,-1.36
"MCH",142935,"/Date(1700724600000)/",79300,200,9410,751488000,-1400,true,-1.73
"MCH",142456,"/Date(1700724300000)/",79300,300,9210,735628000,-1400,true,-1.73
"MCH",141906,"/Date(1700723940000)/",79300,200,8910,711818000,-1400,false,-1.73
"MCH",141728,"/Date(1700723820000)/",79600,200,8710,695958000,-1100,false,-1.36
"MCH",140352,"/Date(1700723040000)/",79600,300,8510,680038000,-1100,false,-1.36
"MCH",140224,"/Date(1700722920000)/",79300,200,8210,656158000,-1400,true,-1.73
"MCH",135757,"/Date(1700722680000)/",79300,300,8010,640298000,-1400,true,-1.73
"MCH",135747,"/Date(1700722680000)/",79300,200,7710,616508000,-1400,true,-1.73
"MCH",134141,"/Date(1700721720000)/",79400,500,7510,600648000,-1300,true,-1.61
"MCH",133727,"/Date(1700721420000)/",79500,100,7010,560948000,-1200,false,-1.49
"MCH",132939,"/Date(1700721000000)/",79400,1000,6910,552998000,-1300,true,-1.61
"MCH",132922,"/Date(1700720940000)/",79500,100,5910,473598000,-1200,false,-1.49
"MCH",132251,"/Date(1700720580000)/",79800,3,5810,465648000,-900,false,-1.12
"MCH",131512,"/Date(1700720100000)/",79800,200,5807,465408600,-900,false,-1.12
"MCH",131206,"/Date(1700719920000)/",79600,300,5607,449448600,-1100,false,-1.36
"MCH",130734,"/Date(1700719680000)/",79700,1,5307,425568600,-1000,false,-1.24
"MCH",130237,"/Date(1700719380000)/",79700,200,5306,425488800,-1000,false,-1.24
"MCH",130024,"/Date(1700719200000)/",79800,6,5106,409548800,-900,false,-1.12
"MCH",112805,"/Date(1700713680000)/",79800,100,5100,409070000,-900,false,-1.12
"MCH",111938,"/Date(1700713200000)/",80000,600,5000,401090000,-700,false,-0.87
"MCH",111913,"/Date(1700713140000)/",80000,400,4400,353090000,-700,true,-0.87
"MCH",111308,"/Date(1700712780000)/",80500,1000,4000,321090000,-200,false,-0.25
"MCH",110240,"/Date(1700712180000)/",79800,100,3000,240640000,-900,true,-1.12
"MCH",103222,"/Date(1700710320000)/",80000,200,2900,232660000,-700,false,-0.87
"MCH",103220,"/Date(1700710320000)/",80000,200,2700,216660000,-700,false,-0.87
"MCH",102111,"/Date(1700709660000)/",80000,100,2500,200660000,-700,false,-0.87
"MCH",101846,"/Date(1700709540000)/",80000,200,2400,192660000,-700,true,-0.87
"MCH",101742,"/Date(1700709480000)/",80100,500,2200,176650000,-600,true,-0.74
"MCH",100135,"/Date(1700708520000)/",80400,200,1700,136580000,-300,false,-0.37
"MCH",95214,"/Date(1700707920000)/",80300,200,1500,120500000,-400,true,-0.5
"MCH",94728,"/Date(1700707620000)/",80200,300,1300,104440000,-500,true,-0.62
"MCH",93740,"/Date(1700707080000)/",80200,200,1000,80380000,-500,true,-0.62
"MCH",93643,"/Date(1700707020000)/",80300,300,800,64340000,-400,true,-0.5
"MCH",93415,"/Date(1700706840000)/",80500,300,500,40250000,-200,false,-0.25
"MCH",90220,"/Date(1700704920000)/",80500,200,200,16100000,-200,false,-0.25
