"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TMP",144431,"/Date(1700725503000)/",61500,100,3600,218000000,0,true,0
"TMP",142919,"/Date(1700724595000)/",61400,100,3500,212000000,-100,false,-0.16
"TMP",125946,"/Date(1700719201000)/",60000,600,3400,206000000,-1500,true,-2.44
"TMP",125946,"/Date(1700719201000)/",60000,400,2800,170000000,-1500,true,-2.44
"TMP",125946,"/Date(1700719201000)/",60200,100,2400,146000000,-1300,true,-2.11
"TMP",125946,"/Date(1700719201000)/",60200,100,2300,140000000,-1300,true,-2.11
"TMP",125946,"/Date(1700719201000)/",60200,400,2200,134000000,-1300,true,-2.11
"TMP",125946,"/Date(1700719201000)/",60300,200,1800,110000000,-1200,true,-1.95
"TMP",104344,"/Date(1700711040000)/",60200,100,1600,98000000,-1300,true,-2.11
"TMP",103328,"/Date(1700710424000)/",61000,200,1500,92000000,-500,false,-0.81
"TMP",102754,"/Date(1700710088000)/",61000,200,1300,79000000,-500,true,-0.81
"TMP",101912,"/Date(1700709565000)/",61000,100,1100,67000000,-500,true,-0.81
"TMP",101058,"/Date(1700709069000)/",61700,100,1000,61000000,200,false,0.33
"TMP",95726,"/Date(1700708259000)/",61500,600,900,55000000,0,false,0
"TMP",93420,"/Date(1700706868000)/",61800,100,300,18000000,300,false,0.49
"TMP",92941,"/Date(1700706588000)/",61900,100,200,12000000,400,false,0.65
"TMP",91955,"/Date(1700706002000)/",61800,100,100,6000000,300,false,0.49
