"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HTN",144427,"/Date(1700725502000)/",16650,290000,1861800,32723000000,-1250,false,-6.98
"HTN",142923,"/Date(1700724598000)/",17300,900,1571800,27894000000,-600,false,-3.35
"HTN",142916,"/Date(1700724591000)/",17250,5000,1570900,27879000000,-650,true,-3.63
"HTN",142913,"/Date(1700724588000)/",17300,500,1565900,27792000000,-600,true,-3.35
"HTN",142913,"/Date(1700724588000)/",17300,3000,1565400,27784000000,-600,true,-3.35
"HTN",142913,"/Date(1700724588000)/",17300,200,1562400,27732000000,-600,true,-3.35
"HTN",142913,"/Date(1700724588000)/",17300,5000,1562200,27728000000,-600,true,-3.35
"HTN",142913,"/Date(1700724588000)/",17300,2000,1557200,27642000000,-600,true,-3.35
"HTN",142913,"/Date(1700724588000)/",17300,300,1555200,27607000000,-600,true,-3.35
"HTN",142913,"/Date(1700724588000)/",17300,3500,1554900,27602000000,-600,true,-3.35
"HTN",142910,"/Date(1700724587000)/",17350,200,1551400,27541000000,-550,false,-3.07
"HTN",142910,"/Date(1700724586000)/",17350,100,1551200,27538000000,-550,false,-3.07
"HTN",142910,"/Date(1700724585000)/",17350,100,1551100,27536000000,-550,false,-3.07
"HTN",142910,"/Date(1700724584000)/",17450,500,1551000,27534000000,-450,false,-2.51
"HTN",142907,"/Date(1700724583000)/",17300,1500,1550500,27526000000,-600,true,-3.35
"HTN",142907,"/Date(1700724583000)/",17350,100,1549000,27500000000,-550,true,-3.07
"HTN",142907,"/Date(1700724583000)/",17350,200,1548900,27498000000,-550,true,-3.07
"HTN",142907,"/Date(1700724583000)/",17350,3300,1548700,27495000000,-550,true,-3.07
"HTN",142907,"/Date(1700724583000)/",17400,500,1545400,27437000000,-500,true,-2.79
"HTN",142907,"/Date(1700724583000)/",17400,100,1544900,27429000000,-500,true,-2.79
"HTN",142907,"/Date(1700724583000)/",17400,3000,1544800,27427000000,-500,true,-2.79
"HTN",142907,"/Date(1700724583000)/",17400,500,1541800,27375000000,-500,true,-2.79
"HTN",142907,"/Date(1700724583000)/",17400,2600,1541300,27366000000,-500,true,-2.79
"HTN",142903,"/Date(1700724580000)/",17450,100,1538700,27321000000,-450,false,-2.51
"HTN",142857,"/Date(1700724573000)/",17500,600,1538600,27319000000,-400,false,-2.23
"HTN",142854,"/Date(1700724568000)/",17500,300,1538000,27309000000,-400,false,-2.23
"HTN",142854,"/Date(1700724568000)/",17500,800,1537700,27303000000,-400,false,-2.23
"HTN",142854,"/Date(1700724568000)/",17500,900,1536900,27289000000,-400,false,-2.23
"HTN",142844,"/Date(1700724560000)/",17500,4300,1536000,27274000000,-400,false,-2.23
"HTN",142844,"/Date(1700724559000)/",17500,100,1531700,27198000000,-400,false,-2.23
"HTN",142841,"/Date(1700724556000)/",17400,3400,1531600,27197000000,-500,true,-2.79
"HTN",142841,"/Date(1700724556000)/",17400,10000,1528200,27137000000,-500,true,-2.79
"HTN",142841,"/Date(1700724556000)/",17400,300,1518200,26963000000,-500,true,-2.79
"HTN",142841,"/Date(1700724556000)/",17400,3000,1517900,26958000000,-500,true,-2.79
"HTN",142841,"/Date(1700724556000)/",17400,200,1514900,26906000000,-500,true,-2.79
"HTN",142841,"/Date(1700724556000)/",17400,3100,1514700,26902000000,-500,true,-2.79
"HTN",142841,"/Date(1700724555000)/",17500,200,1511600,26849000000,-400,false,-2.23
"HTN",142838,"/Date(1700724554000)/",17500,500,1511400,26845000000,-400,false,-2.23
"HTN",142838,"/Date(1700724552000)/",17400,500,1510900,26836000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17400,600,1510400,26828000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17400,500,1509800,26817000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17400,700,1509300,26808000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17400,600,1508600,26796000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17400,800,1508000,26786000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17400,800,1507200,26772000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17400,1000,1506400,26758000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17400,1400,1505400,26741000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17400,100,1504000,26716000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17400,1000,1503900,26714000000,-500,true,-2.79
"HTN",142838,"/Date(1700724552000)/",17450,800,1502900,26697000000,-450,false,-2.51
"HTN",142838,"/Date(1700724552000)/",17450,800,1502100,26683000000,-450,false,-2.51
"HTN",142838,"/Date(1700724552000)/",17450,4000,1501300,26669000000,-450,false,-2.51
"HTN",142838,"/Date(1700724552000)/",17450,900,1497300,26599000000,-450,false,-2.51
"HTN",142835,"/Date(1700724551000)/",17450,2600,1496400,26584000000,-450,true,-2.51
"HTN",142835,"/Date(1700724551000)/",17500,200,1493800,26538000000,-400,false,-2.23
"HTN",142835,"/Date(1700724551000)/",17500,200,1493600,26535000000,-400,false,-2.23
"HTN",142828,"/Date(1700724544000)/",17500,100,1493400,26531000000,-400,false,-2.23
"HTN",142828,"/Date(1700724544000)/",17500,1000,1493300,26530000000,-400,false,-2.23
"HTN",142828,"/Date(1700724544000)/",17500,700,1492300,26512000000,-400,false,-2.23
"HTN",142825,"/Date(1700724541000)/",17500,500,1491600,26500000000,-400,false,-2.23
"HTN",142825,"/Date(1700724539000)/",17450,900,1491100,26491000000,-450,true,-2.51
"HTN",142825,"/Date(1700724539000)/",17450,100,1490200,26475000000,-450,true,-2.51
"HTN",142825,"/Date(1700724539000)/",17450,1000,1490100,26474000000,-450,true,-2.51
"HTN",142825,"/Date(1700724539000)/",17500,100,1489100,26456000000,-400,false,-2.23
"HTN",142822,"/Date(1700724537000)/",17500,1000,1489000,26454000000,-400,false,-2.23
"HTN",142819,"/Date(1700724534000)/",17500,500,1488000,26437000000,-400,false,-2.23
"HTN",142812,"/Date(1700724529000)/",17500,100,1487500,26428000000,-400,false,-2.23
"HTN",142809,"/Date(1700724524000)/",17500,1100,1487400,26426000000,-400,false,-2.23
"HTN",142809,"/Date(1700724524000)/",17500,600,1486300,26407000000,-400,false,-2.23
"HTN",142809,"/Date(1700724524000)/",17500,4600,1485700,26397000000,-400,false,-2.23
"HTN",142809,"/Date(1700724524000)/",17500,1000,1481100,26316000000,-400,false,-2.23
"HTN",142809,"/Date(1700724524000)/",17500,2000,1480100,26299000000,-400,false,-2.23
"HTN",142809,"/Date(1700724524000)/",17500,400,1478100,26264000000,-400,false,-2.23
"HTN",142809,"/Date(1700724524000)/",17500,500,1477700,26257000000,-400,false,-2.23
"HTN",142806,"/Date(1700724520000)/",17500,1000,1477200,26248000000,-400,false,-2.23
"HTN",142753,"/Date(1700724509000)/",17450,1000,1476200,26230000000,-450,true,-2.51
"HTN",142750,"/Date(1700724506000)/",17500,100,1475200,26213000000,-400,false,-2.23
"HTN",142743,"/Date(1700724500000)/",17500,100,1475100,26211000000,-400,false,-2.23
"HTN",142743,"/Date(1700724500000)/",17500,500,1475000,26209000000,-400,false,-2.23
"HTN",142743,"/Date(1700724500000)/",17500,1000,1474500,26201000000,-400,false,-2.23
"HTN",142743,"/Date(1700724500000)/",17500,500,1473500,26183000000,-400,false,-2.23
"HTN",142743,"/Date(1700724500000)/",17500,500,1473000,26174000000,-400,false,-2.23
"HTN",142743,"/Date(1700724500000)/",17500,100,1472500,26166000000,-400,false,-2.23
"HTN",142743,"/Date(1700724500000)/",17500,300,1472400,26164000000,-400,false,-2.23
