"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TTD",145050,"/Date(1700725860000)/",72300,100,28000,2032000000,-12700,false,-14.94
"TTD",143655,"/Date(1700725020000)/",72300,2900,27900,2024770000,-12700,false,-14.94
"TTD",130033,"/Date(1700719200000)/",72300,200,25000,1812930000,-12700,true,-14.94
"TTD",130025,"/Date(1700719200000)/",72300,200,24800,1798470000,-12700,false,-14.94
"TTD",130023,"/Date(1700719200000)/",72300,1000,24600,1784010000,-12700,false,-14.94
"TTD",112940,"/Date(1700713800000)/",72300,3600,23600,1711710000,-12700,false,-14.94
"TTD",110527,"/Date(1700712300000)/",72300,300,20000,1451360000,-12700,false,-14.94
"TTD",110506,"/Date(1700712300000)/",72300,300,19700,1429670000,-12700,false,-14.94
"TTD",110459,"/Date(1700712300000)/",72300,100,19400,1407980000,-12700,false,-14.94
"TTD",110437,"/Date(1700712300000)/",72300,400,19300,1400750000,-12700,false,-14.94
"TTD",110411,"/Date(1700712240000)/",72300,500,18900,1371830000,-12700,false,-14.94
"TTD",110210,"/Date(1700712120000)/",72300,100,18400,1335680000,-12700,false,-14.94
"TTD",110109,"/Date(1700712060000)/",72300,100,18300,1328450000,-12700,false,-14.94
"TTD",110047,"/Date(1700712060000)/",72300,100,18200,1321220000,-12700,false,-14.94
"TTD",105936,"/Date(1700712000000)/",72300,3100,18100,1313990000,-12700,false,-14.94
"TTD",104757,"/Date(1700711280000)/",72300,5000,15000,1088860000,-12700,true,-14.94
"TTD",103236,"/Date(1700710380000)/",72300,5000,10000,723360000,-12700,true,-14.94
"TTD",100843,"/Date(1700708940000)/",72300,1900,5000,361520000,-12700,false,-14.94
"TTD",100819,"/Date(1700708880000)/",72300,3100,3100,224150000,-12700,false,-14.94
