"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NED",145117,"/Date(1700725860000)/",4800,100,188300,891370000,0,false,0
"NED",144559,"/Date(1700725560000)/",4700,5000,188200,890890000,-100,true,-2.08
"NED",144524,"/Date(1700725500000)/",4700,1000,183200,867390000,-100,true,-2.08
"NED",144445,"/Date(1700725500000)/",4700,1000,182200,862690000,-100,true,-2.08
"NED",144439,"/Date(1700725500000)/",4700,3500,181200,857990000,-100,true,-2.08
"NED",144438,"/Date(1700725500000)/",4800,1300,177700,841540000,0,false,0
"NED",144404,"/Date(1700725440000)/",4700,20100,176400,835300000,-100,true,-2.08
"NED",144314,"/Date(1700725380000)/",4700,22900,156300,740830000,-100,true,-2.08
"NED",144043,"/Date(1700725260000)/",4800,500,133400,633200000,0,false,0
"NED",143237,"/Date(1700724780000)/",4700,15000,132900,630800000,-100,true,-2.08
"NED",142149,"/Date(1700724120000)/",4800,500,117900,560300000,0,false,0
"NED",142057,"/Date(1700724060000)/",4800,1000,117400,557900000,0,false,0
"NED",142024,"/Date(1700724000000)/",4700,31100,116400,553100000,-100,true,-2.08
"NED",142013,"/Date(1700724000000)/",4800,1100,85300,406930000,0,false,0
"NED",141036,"/Date(1700723460000)/",4800,2000,84200,401650000,0,false,0
"NED",140326,"/Date(1700722980000)/",4800,1100,82200,392050000,0,false,0
"NED",140248,"/Date(1700722980000)/",4800,600,81100,386770000,0,false,0
"NED",140226,"/Date(1700722920000)/",4800,1000,80500,383890000,0,false,0
"NED",140133,"/Date(1700722920000)/",4800,100,79500,379090000,0,false,0
"NED",140132,"/Date(1700722920000)/",4800,1000,79400,378610000,0,false,0
"NED",133513,"/Date(1700721300000)/",4800,200,78400,373810000,0,false,0
"NED",132618,"/Date(1700720760000)/",4800,900,78200,372850000,0,false,0
"NED",132452,"/Date(1700720700000)/",4800,900,77300,368530000,0,false,0
"NED",132125,"/Date(1700720460000)/",4800,1200,76400,364210000,0,false,0
"NED",131721,"/Date(1700720220000)/",4800,1000,75200,358450000,0,false,0
"NED",131637,"/Date(1700720220000)/",4800,2000,74200,353650000,0,false,0
"NED",131529,"/Date(1700720100000)/",4800,800,72200,344050000,0,false,0
"NED",131426,"/Date(1700720040000)/",4800,500,71400,340210000,0,false,0
"NED",112922,"/Date(1700713740000)/",4700,5000,70900,337810000,-100,true,-2.08
"NED",112353,"/Date(1700713440000)/",4800,1000,65900,314310000,0,false,0
"NED",112105,"/Date(1700713260000)/",4800,400,64900,309510000,0,false,0
"NED",111837,"/Date(1700713140000)/",4700,1300,64500,307590000,-100,true,-2.08
"NED",110728,"/Date(1700712420000)/",4800,200,63200,301480000,0,false,0
"NED",110719,"/Date(1700712420000)/",4800,1000,63000,300520000,0,false,0
"NED",110259,"/Date(1700712180000)/",4700,4500,62000,295720000,-100,true,-2.08
"NED",105933,"/Date(1700712000000)/",4700,4000,57500,274570000,-100,true,-2.08
"NED",105317,"/Date(1700711580000)/",4800,1000,53500,255770000,0,false,0
"NED",104901,"/Date(1700711340000)/",4800,400,52500,250970000,0,false,0
"NED",104635,"/Date(1700711220000)/",4800,100,52100,249050000,0,false,0
"NED",103633,"/Date(1700710620000)/",4800,100,52000,248570000,0,false,0
"NED",102522,"/Date(1700709900000)/",4700,5000,51900,248090000,-100,true,-2.08
"NED",101503,"/Date(1700709300000)/",4800,200,46900,224590000,0,false,0
"NED",101218,"/Date(1700709120000)/",4700,2500,46700,223630000,-100,true,-2.08
"NED",101022,"/Date(1700709000000)/",4700,3000,44200,211880000,-100,true,-2.08
"NED",100801,"/Date(1700708880000)/",4800,600,41200,197780000,0,false,0
"NED",100259,"/Date(1700708580000)/",4800,18100,40600,194900000,0,false,0
"NED",95809,"/Date(1700708280000)/",4800,3000,22500,108020000,0,true,0
"NED",95758,"/Date(1700708280000)/",4800,5000,19500,93620000,0,true,0
"NED",95716,"/Date(1700708220000)/",4800,5000,14500,69620000,0,true,0
"NED",95701,"/Date(1700708220000)/",4800,3000,9500,45620000,0,true,0
"NED",93439,"/Date(1700706900000)/",4900,100,6500,31220000,100,false,2.08
"NED",93208,"/Date(1700706720000)/",4900,100,6400,30730000,100,false,2.08
"NED",93139,"/Date(1700706720000)/",4800,500,6300,30240000,0,true,0
"NED",92808,"/Date(1700706480000)/",4800,5000,5800,27840000,0,true,0
"NED",92332,"/Date(1700706240000)/",4800,100,800,3840000,0,true,0
"NED",92215,"/Date(1700706120000)/",4800,300,700,3360000,0,true,0
"NED",90813,"/Date(1700705280000)/",4800,400,400,1920000,0,false,0
