"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SRF",142854,"/Date(1700724568000)/",7990,100,16600,128000000,270,false,3.5
"SRF",142854,"/Date(1700724568000)/",7800,500,16500,127000000,80,false,1.04
"SRF",142854,"/Date(1700724568000)/",7800,5000,16000,123000000,80,false,1.04
"SRF",142854,"/Date(1700724568000)/",7750,2000,11000,84000000,30,false,0.39
"SRF",141817,"/Date(1700723933000)/",7750,100,9000,68000000,30,false,0.39
"SRF",141817,"/Date(1700723933000)/",7740,1000,8900,68000000,20,false,0.26
"SRF",141817,"/Date(1700723933000)/",7700,1000,7900,60000000,-20,false,-0.26
"SRF",141817,"/Date(1700723933000)/",7690,2300,6900,52000000,-30,false,-0.39
"SRF",141703,"/Date(1700723859000)/",7690,100,4600,34000000,-30,false,-0.39
"SRF",141703,"/Date(1700723859000)/",7680,600,4500,34000000,-40,false,-0.52
"SRF",141524,"/Date(1700723758000)/",7400,500,3900,29000000,-320,true,-4.15
"SRF",141458,"/Date(1700723733000)/",7400,1000,3400,25000000,-320,true,-4.15
"SRF",100304,"/Date(1700708594000)/",7740,100,2400,18000000,20,false,0.26
"SRF",100244,"/Date(1700708577000)/",7300,100,2300,17000000,-420,true,-5.44
"SRF",91520,"/Date(1700705727000)/",7800,100,2200,16000000,80,false,1.04
"SRF",91520,"/Date(1700705727000)/",7720,100,2100,16000000,0,false,0
"SRF",91520,"/Date(1700705727000)/",7700,100,2000,15000000,-20,false,-0.26
"SRF",91458,"/Date(1700705702000)/",7700,1700,1900,14000000,-20,false,-0.26
"SRF",91455,"/Date(1700705701000)/",7700,200,200,1000000,-20,false,-0.26
