"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VTR",145415,"/Date(1700726040000)/",18900,100,11713,222857200,-100,false,-0.53
"VTR",144718,"/Date(1700725620000)/",18900,100,11613,220967200,-100,true,-0.53
"VTR",141954,"/Date(1700724000000)/",19100,100,11513,219077200,100,false,0.53
"VTR",141926,"/Date(1700723940000)/",18900,100,11413,217167200,-100,false,-0.53
"VTR",141854,"/Date(1700723940000)/",18900,100,11313,215277200,-100,false,-0.53
"VTR",141029,"/Date(1700723400000)/",18900,200,11213,213387200,-100,false,-0.53
"VTR",140630,"/Date(1700723220000)/",18900,100,11013,209607200,-100,false,-0.53
"VTR",140543,"/Date(1700723160000)/",18900,100,10913,207717200,-100,false,-0.53
"VTR",140521,"/Date(1700723100000)/",18900,500,10813,205827200,-100,false,-0.53
"VTR",140222,"/Date(1700722920000)/",18900,2,10313,196377200,-100,false,-0.53
"VTR",135347,"/Date(1700722440000)/",18900,1000,10311,196339200,-100,true,-0.53
"VTR",133948,"/Date(1700721600000)/",19000,1000,9311,177439200,0,false,0
"VTR",133853,"/Date(1700721540000)/",19100,1200,8311,158439200,100,true,0.53
"VTR",132537,"/Date(1700720760000)/",19000,100,7111,135519200,0,false,0
"VTR",130635,"/Date(1700719620000)/",19000,2000,7011,133619200,0,false,0
"VTR",130007,"/Date(1700719200000)/",19000,1,5011,95619200,0,false,0
"VTR",111422,"/Date(1700712840000)/",19000,400,5010,95600000,0,true,0
"VTR",111329,"/Date(1700712780000)/",19000,1200,4610,88000000,0,true,0
"VTR",111318,"/Date(1700712780000)/",19000,100,3410,65200000,0,true,0
"VTR",103833,"/Date(1700710740000)/",19200,100,3310,63300000,200,false,1.05
"VTR",103422,"/Date(1700710440000)/",19000,200,3210,61380000,0,false,0
"VTR",102524,"/Date(1700709900000)/",19000,400,3010,57580000,0,false,0
"VTR",101545,"/Date(1700709360000)/",19000,200,2610,49980000,0,true,0
"VTR",101417,"/Date(1700709240000)/",19000,8,2410,46180000,0,true,0
"VTR",95529,"/Date(1700708100000)/",19000,100,2402,46028000,0,false,0
"VTR",95331,"/Date(1700708040000)/",19000,900,2302,44128000,0,true,0
"VTR",93728,"/Date(1700707020000)/",19300,200,1402,27028000,300,true,1.58
"VTR",93630,"/Date(1700707020000)/",19300,300,1202,23168000,300,true,1.58
"VTR",93508,"/Date(1700706900000)/",19300,700,902,17378000,300,true,1.58
"VTR",92153,"/Date(1700706120000)/",19300,100,202,3868000,300,false,1.58
"VTR",92021,"/Date(1700706000000)/",19000,2,102,1938000,0,false,0
"VTR",90443,"/Date(1700705100000)/",19000,100,100,1900000,0,false,0
