"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ICG",135645,"/Date(1700722605000)/",7000,100,6943,47889800,200,false,2.94
"ICG",133956,"/Date(1700721596000)/",6800,200,6843,47189800,0,true,0
"ICG",133136,"/Date(1700721096000)/",6900,400,6643,45829800,100,false,1.47
"ICG",130027,"/Date(1700719205000)/",7000,1,6243,43069800,200,false,2.94
"ICG",111734,"/Date(1700713054000)/",7000,100,6242,43063000,200,false,2.94
"ICG",111128,"/Date(1700712688000)/",6900,300,6142,42363000,100,true,1.47
"ICG",105522,"/Date(1700711721000)/",6900,1700,5842,40293000,100,true,1.47
"ICG",104650,"/Date(1700711210000)/",6900,1000,4142,28563000,100,false,1.47
"ICG",104640,"/Date(1700711200000)/",6900,1100,3142,21663000,100,false,1.47
"ICG",104613,"/Date(1700711173000)/",6900,1000,2042,14073000,100,false,1.47
"ICG",104450,"/Date(1700711090000)/",6900,200,1042,7173000,100,false,1.47
"ICG",94728,"/Date(1700707648000)/",6900,800,842,5793000,100,true,1.47
