"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NTP",144508,"/Date(1700725502000)/",38200,12500,55586,2131605900,-200,true,-0.52
"NTP",142735,"/Date(1700724455000)/",38300,100,43086,1654105900,-100,true,-0.26
"NTP",142617,"/Date(1700724377000)/",38300,1000,42986,1650275900,-100,true,-0.26
"NTP",140653,"/Date(1700723214000)/",38400,30,41986,1611975900,0,false,0
"NTP",140255,"/Date(1700722976000)/",38400,300,41956,1610820900,0,false,0
"NTP",134846,"/Date(1700722126000)/",38400,5,41656,1599300900,0,false,0
"NTP",134549,"/Date(1700721949000)/",38400,300,41651,1599108400,0,false,0
"NTP",134324,"/Date(1700721804000)/",38400,1500,41351,1587588400,0,true,0
"NTP",133242,"/Date(1700721162000)/",38400,4500,39851,1529988400,0,true,0
"NTP",133149,"/Date(1700721109000)/",38400,200,35351,1357188400,0,false,0
"NTP",133048,"/Date(1700721048000)/",38400,100,35151,1349508400,0,false,0
"NTP",130440,"/Date(1700719481000)/",38300,100,35051,1345668400,-100,true,-0.26
"NTP",130232,"/Date(1700719352000)/",38400,200,34951,1341838400,0,false,0
"NTP",130036,"/Date(1700719235000)/",38400,1200,34751,1334158400,0,false,0
"NTP",130023,"/Date(1700719203000)/",38400,500,33551,1288078400,0,false,0
"NTP",130014,"/Date(1700719201000)/",38400,10,33051,1268878400,0,false,0
"NTP",112030,"/Date(1700713231000)/",38400,1000,33041,1268494400,0,false,0
"NTP",111809,"/Date(1700713089000)/",38400,2300,32041,1230094400,0,true,0
"NTP",111345,"/Date(1700712824000)/",38400,38,29741,1141774400,0,true,0
"NTP",111306,"/Date(1700712785000)/",38400,1000,29703,1140315200,0,true,0
"NTP",110211,"/Date(1700712131000)/",38400,700,28703,1101915200,0,false,0
"NTP",110200,"/Date(1700712120000)/",38400,4000,28003,1075035200,0,false,0
"NTP",110138,"/Date(1700712098000)/",38400,200,24003,921435200,0,false,0
"NTP",110134,"/Date(1700712094000)/",38400,1000,23803,913755200,0,false,0
"NTP",110113,"/Date(1700712073000)/",38400,500,22803,875355200,0,false,0
"NTP",110053,"/Date(1700712053000)/",38400,500,22303,856155200,0,false,0
"NTP",105636,"/Date(1700711796000)/",38400,100,21803,836955200,0,false,0
"NTP",105510,"/Date(1700711710000)/",38400,3900,21703,833115200,0,true,0
"NTP",105131,"/Date(1700711491000)/",38400,1600,17803,683355200,0,true,0
"NTP",104840,"/Date(1700711320000)/",38400,2000,16203,621915200,0,false,0
"NTP",102139,"/Date(1700709699000)/",38400,100,14203,545115200,0,false,0
"NTP",100915,"/Date(1700708955000)/",38400,500,14103,541275200,0,false,0
"NTP",100511,"/Date(1700708711000)/",38400,100,13603,522075200,0,false,0
"NTP",100108,"/Date(1700708468000)/",38300,200,13503,518235200,-100,true,-0.26
"NTP",95836,"/Date(1700708316000)/",38400,5000,13303,510575200,0,false,0
"NTP",95449,"/Date(1700708089000)/",38400,300,8303,318575200,0,false,0
"NTP",95435,"/Date(1700708075000)/",38400,1500,8003,307055200,0,true,0
"NTP",95024,"/Date(1700707824000)/",38500,100,6503,249455200,100,false,0.26
"NTP",94854,"/Date(1700707734000)/",38400,100,6403,245605200,0,false,0
"NTP",94818,"/Date(1700707699000)/",38400,600,6303,241765200,0,false,0
"NTP",94519,"/Date(1700707519000)/",38400,1000,5703,218725200,0,false,0
"NTP",94432,"/Date(1700707473000)/",38400,400,4703,180325200,0,false,0
"NTP",93411,"/Date(1700706851000)/",38400,3,4303,164965200,0,false,0
"NTP",93247,"/Date(1700706767000)/",38400,100,4300,164850000,0,false,0
"NTP",93133,"/Date(1700706693000)/",38400,100,4200,161010000,0,false,0
"NTP",91421,"/Date(1700705661000)/",38400,200,4100,157170000,0,false,0
"NTP",91417,"/Date(1700705657000)/",38300,2700,3900,149490000,-100,true,-0.26
"NTP",90205,"/Date(1700704925000)/",38400,1000,1200,46080000,0,false,0
"NTP",90122,"/Date(1700704841000)/",38400,200,200,7680000,0,false,0
