"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PTV",144248,"/Date(1700725380000)/",4200,200,12607,54179600,0,true,0
"PTV",143141,"/Date(1700724720000)/",4300,2,12407,53339600,100,false,2.38
"PTV",135422,"/Date(1700722440000)/",4300,2000,12405,53331000,100,false,2.38
"PTV",133105,"/Date(1700721060000)/",4300,2700,10405,44731000,100,true,2.38
"PTV",130021,"/Date(1700719200000)/",4300,6100,7705,33121000,100,true,2.38
"PTV",103529,"/Date(1700710500000)/",4300,400,1605,6891000,100,true,2.38
"PTV",100332,"/Date(1700708640000)/",4300,7,1205,5171000,100,true,2.38
"PTV",95728,"/Date(1700708220000)/",4300,5,1198,5141600,100,true,2.38
"PTV",95701,"/Date(1700708220000)/",4300,100,1193,5120600,100,true,2.38
"PTV",95536,"/Date(1700708160000)/",4300,100,1093,4690600,100,true,2.38
"PTV",95026,"/Date(1700707800000)/",4300,55,993,4260600,100,true,2.38
"PTV",94055,"/Date(1700707260000)/",4300,900,938,4029600,100,true,2.38
