"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VGC",144434,"/Date(1700725504000)/",50800,212100,1370100,72273000000,-2500,true,-4.69
"VGC",142923,"/Date(1700724600000)/",51900,300,1158000,61498000000,-1400,true,-2.63
"VGC",142916,"/Date(1700724593000)/",51900,100,1157700,61483000000,-1400,true,-2.63
"VGC",142916,"/Date(1700724593000)/",51900,100,1157600,61477000000,-1400,true,-2.63
"VGC",142916,"/Date(1700724593000)/",51900,100,1157500,61472000000,-1400,true,-2.63
"VGC",142916,"/Date(1700724593000)/",51900,200,1157400,61467000000,-1400,true,-2.63
"VGC",142916,"/Date(1700724593000)/",51900,500,1157200,61457000000,-1400,true,-2.63
"VGC",142916,"/Date(1700724593000)/",51900,500,1156700,61431000000,-1400,true,-2.63
"VGC",142916,"/Date(1700724593000)/",51900,100,1156200,61405000000,-1400,true,-2.63
"VGC",142916,"/Date(1700724593000)/",51900,5700,1156100,61399000000,-1400,true,-2.63
"VGC",142916,"/Date(1700724593000)/",52000,500,1150400,61104000000,-1300,true,-2.44
"VGC",142916,"/Date(1700724593000)/",52000,2200,1149900,61078000000,-1300,true,-2.44
"VGC",142913,"/Date(1700724590000)/",52000,4000,1147700,60963000000,-1300,true,-2.44
"VGC",142907,"/Date(1700724582000)/",52000,1200,1143700,60755000000,-1300,true,-2.44
"VGC",142900,"/Date(1700724575000)/",52000,500,1142500,60693000000,-1300,true,-2.44
"VGC",142857,"/Date(1700724574000)/",52000,1000,1142000,60667000000,-1300,true,-2.44
"VGC",142857,"/Date(1700724574000)/",52100,100,1141000,60615000000,-1200,false,-2.25
"VGC",142854,"/Date(1700724571000)/",52400,100,1140900,60610000000,-900,false,-1.69
"VGC",142854,"/Date(1700724570000)/",52200,100,1140800,60604000000,-1100,false,-2.06
"VGC",142854,"/Date(1700724569000)/",52000,1100,1140700,60599000000,-1300,true,-2.44
"VGC",142854,"/Date(1700724569000)/",52000,500,1139600,60542000000,-1300,true,-2.44
"VGC",142854,"/Date(1700724569000)/",52000,100,1139100,60516000000,-1300,true,-2.44
"VGC",142854,"/Date(1700724569000)/",52000,100,1139000,60511000000,-1300,true,-2.44
"VGC",142854,"/Date(1700724569000)/",52000,100,1138900,60506000000,-1300,true,-2.44
"VGC",142854,"/Date(1700724569000)/",52000,100,1138800,60500000000,-1300,true,-2.44
"VGC",142851,"/Date(1700724565000)/",52000,200,1138700,60495000000,-1300,true,-2.44
"VGC",142838,"/Date(1700724554000)/",52000,300,1138500,60485000000,-1300,true,-2.44
"VGC",142838,"/Date(1700724554000)/",52000,400,1138200,60469000000,-1300,true,-2.44
"VGC",142835,"/Date(1700724549000)/",51900,2500,1137800,60448000000,-1400,true,-2.63
"VGC",142831,"/Date(1700724548000)/",52000,100,1135300,60319000000,-1300,false,-2.44
"VGC",142831,"/Date(1700724546000)/",52000,200,1135200,60313000000,-1300,false,-2.44
"VGC",142828,"/Date(1700724544000)/",52000,200,1135000,60303000000,-1300,true,-2.44
"VGC",142828,"/Date(1700724544000)/",52000,100,1134800,60293000000,-1300,true,-2.44
"VGC",142828,"/Date(1700724544000)/",52000,500,1134700,60287000000,-1300,true,-2.44
"VGC",142809,"/Date(1700724525000)/",51900,200,1134200,60261000000,-1400,true,-2.63
"VGC",142753,"/Date(1700724510000)/",51900,400,1134000,60251000000,-1400,true,-2.63
"VGC",142753,"/Date(1700724510000)/",52000,100,1133600,60230000000,-1300,true,-2.44
"VGC",142743,"/Date(1700724500000)/",51900,3100,1133500,60225000000,-1400,true,-2.63
"VGC",142743,"/Date(1700724500000)/",52000,500,1130400,60064000000,-1300,false,-2.44
"VGC",142743,"/Date(1700724500000)/",52000,1400,1129900,60038000000,-1300,false,-2.44
"VGC",142737,"/Date(1700724494000)/",52400,600,1128500,59965000000,-900,false,-1.69
"VGC",142737,"/Date(1700724494000)/",52400,200,1127900,59934000000,-900,false,-1.69
"VGC",142734,"/Date(1700724491000)/",52000,100,1127700,59923000000,-1300,false,-2.44
"VGC",142734,"/Date(1700724491000)/",52000,500,1127600,59918000000,-1300,false,-2.44
"VGC",142734,"/Date(1700724491000)/",51900,100,1127100,59892000000,-1400,true,-2.63
"VGC",142730,"/Date(1700724488000)/",52000,100,1127000,59887000000,-1300,false,-2.44
"VGC",142727,"/Date(1700724484000)/",52000,100,1126900,59882000000,-1300,false,-2.44
"VGC",142727,"/Date(1700724483000)/",51900,500,1126800,59877000000,-1400,true,-2.63
"VGC",142727,"/Date(1700724483000)/",52000,2000,1126300,59851000000,-1300,false,-2.44
"VGC",142727,"/Date(1700724483000)/",52000,500,1124300,59747000000,-1300,false,-2.44
"VGC",142724,"/Date(1700724479000)/",52000,300,1123800,59721000000,-1300,false,-2.44
"VGC",142724,"/Date(1700724479000)/",52000,300,1123500,59705000000,-1300,false,-2.44
