"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"FMC",144424,"/Date(1700725502000)/",46100,2300,46200,2130000000,0,true,0
"FMC",142803,"/Date(1700724518000)/",46100,1000,43900,2024000000,0,true,0
"FMC",142727,"/Date(1700724483000)/",46100,400,42900,1978000000,0,true,0
"FMC",142724,"/Date(1700724481000)/",46100,2000,42500,1959000000,0,true,0
"FMC",142646,"/Date(1700724441000)/",46100,100,40500,1867000000,0,true,0
"FMC",142630,"/Date(1700724425000)/",46100,400,40400,1863000000,0,true,0
"FMC",142437,"/Date(1700724314000)/",46100,200,40000,1844000000,0,true,0
"FMC",142431,"/Date(1700724305000)/",46300,200,39800,1835000000,200,false,0.43
"FMC",142015,"/Date(1700724049000)/",46100,100,39600,1826000000,0,true,0
"FMC",141700,"/Date(1700723856000)/",46100,500,39500,1821000000,0,true,0
"FMC",141700,"/Date(1700723856000)/",46100,300,39000,1798000000,0,true,0
"FMC",140822,"/Date(1700723336000)/",46100,500,38700,1784000000,0,true,0
"FMC",140822,"/Date(1700723336000)/",46100,100,38200,1761000000,0,true,0
"FMC",140822,"/Date(1700723336000)/",46100,500,38100,1756000000,0,true,0
"FMC",140822,"/Date(1700723336000)/",46100,200,37600,1733000000,0,true,0
"FMC",140822,"/Date(1700723336000)/",46100,200,37400,1724000000,0,true,0
"FMC",140822,"/Date(1700723336000)/",46100,200,37200,1715000000,0,true,0
"FMC",140822,"/Date(1700723336000)/",46100,300,37000,1706000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,700,36700,1692000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,36000,1660000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,35800,1650000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,35600,1641000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,35400,1632000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,35200,1623000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,35000,1614000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,34800,1604000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,34600,1595000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,34400,1586000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,34200,1577000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,34000,1567000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,33800,1558000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,33600,1549000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,33400,1540000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,33200,1531000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,33000,1521000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,32800,1512000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,32600,1503000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,32400,1494000000,0,true,0
"FMC",140728,"/Date(1700723281000)/",46100,200,32200,1484000000,0,true,0
