"price","change","match_qtty","side","time","total_vol"
52.3,-0.7,400,"bu","14:31:03",1116200
52.3,-0.7,4000,"bu","14:31:40",1123500
52.3,-0.7,500,"bu","14:31:02",1115800
52.3,-0.7,1200,"sd","14:30:52",1115300
52.3,-0.7,100,"bu","14:31:20",1118500
52.2,-0.8,400,"sd","14:31:34",1118900
52.4,-0.6,500,"bu","14:30:49",1114100
52.3,-0.7,4000,"sd","14:30:48",1113600
52.3,-0.7,500,"sd","14:30:47",1109600
52.3,-0.7,500,"bu","14:31:38",1119500
52.2,-0.8,1000,"sd","14:31:18",1118400
52.3,-0.7,500,"sd","14:30:47",1109100
52.3,-0.7,100,"sd","14:31:08",1117200
52.3,-0.7,900,"bu","14:31:07",1117100
52.3,-0.7,200,"bu","14:31:16",1117400
52.3,-0.7,100,"bu","14:31:36",1119000
52.5,-0.5,14800,"sd","14:28:42",1040700
52.6,-0.4,200,"bu","14:28:31",1021900
52.5,-0.5,6400,"sd","14:28:54",1065800
52.5,-0.5,1600,"sd","14:28:53",1059400
52.5,-0.5,2000,"sd","14:28:20",1011200
52.5,-0.5,5000,"sd","14:26:23",1002800
52.5,-0.5,1700,"bu","14:29:12",1071700
52.5,-0.5,700,"sd","14:28:39",1025900
52.5,-0.5,4200,"bu","14:29:12",1070000
52.5,-0.5,10000,"sd","14:28:47",1055700
52.4,-0.6,2000,"sd","14:29:17",1073700
52.5,-0.5,300,"sd","14:28:37",1025200
52.5,-0.5,5000,"sd","14:28:46",1045700
52.3,-0.7,5000,"sd","14:30:01",1094800
52.4,-0.6,300,"sd","14:29:24",1074000
52.5,-0.5,2900,"sd","14:28:26",1021700
52.5,-0.5,10000,"sd","14:25:32",996800
52.4,-0.6,400,"sd","14:29:44",1089600
52.5,-0.5,7600,"sd","14:28:24",1018800
52.4,-0.6,500,"bu","14:30:05",1095300
52.5,-0.5,2000,"sd","14:28:53",1057800
52.5,-0.5,100,"sd","14:28:52",1055800
52.4,-0.6,1000,"sd","14:29:42",1089200
52.4,-0.6,100,"sd","14:29:36",1079700
52.3,-0.7,2100,"sd","14:30:09",1097400
52.4,-0.6,5000,"sd","14:29:41",1088200
52.4,-0.6,700,"sd","14:29:29",1079500
52.4,-0.6,200,"bu","14:29:56",1089800
52.4,-0.6,3500,"sd","14:29:40",1083200
52.4,-0.6,100,"sd","14:29:33",1079600
52.4,-0.6,500,"sd","14:29:28",1078800
52.4,-0.6,4300,"sd","14:29:25",1078300
52.6,-0.4,100,"bu","14:28:34",1024900
52.5,-0.5,2900,"sd","14:28:34",1024800
52.7,-0.3,300,"bu","14:24:02",977300
52.6,-0.4,100,"sd","14:23:53",977000
52.7,-0.3,100,"sd","14:22:01",971600
53,0,400,"bu","14:19:06",967400
52.7,-0.3,200,"bu","14:23:08",976800
52.7,-0.3,100,"bu","14:23:22",976900
52.6,-0.4,4500,"sd","14:24:16",983800
52.6,-0.4,1000,"sd","14:23:04",976600
