"price","change","match_qtty","side","time","total_vol"
24.8,-0.15,1500,"sd","14:30:54",269000
24.8,-0.15,1000,"sd","14:28:54",267000
24.8,-0.15,1500,"sd","14:28:21",266000
24.8,-0.15,600,"sd","14:28:14",264500
24.8,-0.15,500,"sd","14:29:55",267500
24.8,-0.15,3000,"sd","14:15:18",248700
24.85,-0.1,400,"sd","14:14:53",242600
24.85,-0.1,3000,"sd","14:14:15",242200
24.8,-0.15,5000,"sd","14:15:46",255700
24.85,-0.1,200,"sd","14:15:16",245700
24.85,-0.1,900,"sd","14:15:03",245500
24.8,-0.15,2000,"sd","14:15:28",250700
24.85,-0.1,2000,"sd","14:15:01",244600
24.55,-0.4,55600,"","14:45:31",353000
24.95,0,5100,"bu","14:07:53",237500
24.95,0,900,"bu","14:08:23",238400
24.9,-0.05,800,"sd","14:10:07",239200
24.95,0,1000,"bu","14:07:13",232400
24.85,-0.1,2000,"sd","14:04:43",230400
24.9,-0.05,2000,"sd","14:00:27",224500
24.9,-0.05,1000,"bu","14:04:58",231400
24.9,-0.05,5000,"sd","13:25:47",202300
24.95,0,2300,"sd","13:35:31",208700
24.95,0,1000,"bu","13:36:20",209700
24.95,0,100,"sd","13:34:50",206400
24.65,-0.3,1000,"sd","14:32:13",287900
24.7,-0.25,500,"bu","14:32:13",286900
24.9,-0.05,500,"sd","13:54:32",222500
24.8,-0.15,1900,"bu","14:19:33",263900
24.65,-0.3,800,"sd","14:32:25",297400
24.7,-0.25,8600,"bu","14:32:25",296600
24.95,0,200,"bu","13:52:17",222000
24.9,-0.05,1000,"sd","13:28:03",203300
24.65,-0.3,100,"sd","14:32:22",288000
24.95,0,300,"bu","13:21:25",197300
24.95,0,500,"bu","13:02:35",183200
24.9,-0.05,300,"sd","13:10:00",186900
24.9,-0.05,1000,"sd","13:09:00",184500
24.95,0,100,"sd","13:15:32",192600
24.9,-0.05,2000,"sd","13:09:53",186600
24.9,-0.05,100,"sd","13:09:42",184600
24.95,0,100,"bu","13:07:48",183500
24.85,-0.1,200,"sd","13:07:47",183400
24.85,-0.1,400,"sd","11:16:13",181100
24.95,0,1000,"bu","11:21:14",182300
24.95,0,1000,"bu","13:41:07",210700
24.95,0,300,"bu","13:51:37",221800
24.95,0,200,"bu","11:18:03",181300
24.95,0,300,"bu","13:00:44",182700
24.95,0,4400,"sd","13:20:49",197000
24.95,0,100,"bu","13:15:02",192500
24.95,0,1000,"bu","13:15:01",192400
24.9,-0.05,100,"sd","13:50:49",220500
25,0.05,1000,"bu","13:31:25",206300
24.95,0,1000,"bu","13:14:53",191400
24.95,0,500,"bu","13:14:50",190400
24.95,0,1000,"bu","13:14:48",189900
24.9,-0.05,1700,"sd","13:29:34",205000
24.95,0,1000,"bu","13:14:03",188900
24.95,0,1000,"bu","13:50:36",220400
24.95,0,300,"bu","13:30:41",205300
24.95,0,400,"sd","13:49:11",219400
24.95,0,1000,"bu","13:13:55",187900
24.95,0,500,"bu","13:44:37",211200
24.9,-0.05,2500,"sd","13:47:41",214200
24.95,0,500,"bu","13:46:46",211700
24.95,0,1000,"bu","13:51:10",221500
24.9,-0.05,100,"sd","11:09:03",170700
24.9,-0.05,100,"sd","11:08:09",170600
24.9,-0.05,4900,"bu","11:08:00",170500
24.7,-0.25,10400,"sd","14:32:03",286400
24.7,-0.25,4200,"sd","14:31:57",276000
24.75,-0.2,800,"sd","14:31:57",271800
24.85,-0.1,400,"sd","11:14:03",177800
24.85,-0.1,2900,"sd","11:14:12",180700
24.75,-0.2,2000,"sd","14:31:51",271000
24.9,-0.05,200,"bu","11:06:43",165600
24.9,-0.05,4100,"sd","11:02:52",153200
24.95,0,400,"sd","10:56:20",141600
24.95,0,400,"sd","10:56:03",141200
24.95,0,1000,"sd","11:13:34",177400
24.95,0,4100,"bu","11:13:30",176400
24.95,0,1100,"sd","10:56:25",142700
25,0.05,700,"bu","10:49:21",140500
25,0.05,300,"bu","10:50:40",140800
24.95,0,100,"bu","11:22:58",182400
24.9,-0.05,2000,"sd","10:48:14",139800
24.95,0,1000,"bu","10:42:57",131400
24.95,0,2000,"bu","10:42:19",130400
24.95,0,500,"bu","10:42:06",128400
24.95,0,800,"bu","10:43:15",132200
24.95,0,100,"bu","10:43:51",132300
24.95,0,100,"bu","10:46:06",132400
25,0.05,100,"bu","10:46:06",132500
24.8,-0.15,5000,"sd","14:17:33",260700
24.9,-0.05,1800,"sd","14:00:53",226300
24.8,-0.15,200,"bu","14:18:09",261800
24.8,-0.15,900,"sd","14:18:08",261600
25,0.05,5300,"bu","10:46:32",137800
24.8,-0.15,100,"bu","14:18:27",262000
24.8,-0.15,100,"bu","14:18:12",261900
24.9,-0.05,2000,"sd","10:38:20",127400
24.9,-0.05,100,"sd","10:38:02",125400
24.9,-0.05,2000,"sd","10:37:55",125300
24.9,-0.05,3000,"sd","10:36:36",123300
24.9,-0.05,300,"bu","10:26:34",114500
24.9,-0.05,100,"bu","10:27:35",114600
24.9,-0.05,500,"bu","10:35:04",120000
24.9,-0.05,300,"bu","10:35:43",120300
24.9,-0.05,2000,"sd","10:29:27",116700
25,0.05,100,"bu","10:28:00",114700
24.85,-0.1,5900,"sd","10:24:28",112200
24.9,-0.05,3100,"sd","10:24:28",106300
24.85,-0.1,1000,"bu","10:26:18",114200
24.85,-0.1,200,"bu","10:26:07",113200
24.9,-0.05,100,"sd","10:24:03",103200
24.85,-0.1,200,"bu","10:26:00",113000
24.85,-0.1,400,"sd","10:25:48",112800
24.85,-0.1,200,"sd","10:25:44",112400
25,0.05,200,"bu","10:21:12",102300
24.95,0,100,"sd","10:21:19",102400
25,0.05,6300,"bu","10:15:19",100300
