"price","change","match_qtty","side","time","total_vol"
17.1,0,4400,"sd","14:31:35",6197900
17.1,0,5100,"sd","14:31:39",6209600
17.1,0,2000,"sd","14:31:34",6193500
17.1,0,4400,"sd","14:31:11",6182700
17.1,0,3000,"sd","14:30:59",6158300
17.05,-0.05,6600,"sd","14:31:42",6220600
17.1,0,6600,"sd","14:31:38",6204500
17.1,0,4400,"sd","14:31:17",6187100
17.1,0,20000,"sd","14:31:08",6178300
17.1,0,4400,"sd","14:31:31",6191500
17.05,-0.05,4400,"sd","14:31:41",6214000
17.1,0,2400,"sd","14:29:14",6063100
17.1,0,1000,"sd","14:26:56",5982800
17.1,0,10000,"sd","14:26:27",5979400
17.1,0,2400,"sd","14:28:47",6030700
17.1,0,200,"sd","14:30:09",6096000
17.1,0,30000,"sd","14:29:11",6060700
17.1,0,2400,"sd","14:29:51",6089800
17.15,0.05,500,"bu","14:28:27",5998300
17.1,0,30000,"sd","14:28:36",6028300
17.1,0,4400,"sd","14:29:44",6082300
17.1,0,4400,"sd","14:29:24",6071900
17.1,0,400,"sd","14:27:10",5983200
17.1,0,2400,"sd","14:26:38",5981800
17.1,0,4400,"sd","14:29:31",6076300
17.1,0,1800,"sd","14:24:45",5969100
17.1,0,4400,"sd","14:29:18",6067500
17.1,0,4900,"sd","14:30:39",6155300
17.15,0.05,100,"bu","14:30:08",6095800
17.1,0,5100,"sd","14:29:49",6087400
17.1,0,600,"sd","14:29:41",6077900
17.1,0,1000,"sd","14:29:34",6077300
17.1,0,4400,"sd","14:29:55",6095700
17.1,0,1500,"sd","14:29:52",6091300
17.15,0.05,2200,"sd","14:18:54",5825600
17.1,0,2400,"sd","14:22:06",5914200
17.1,0,2400,"sd","14:23:56",5943600
17.15,0.05,100,"bu","14:22:21",5914300
17.15,0.05,2400,"sd","14:19:04",5828000
17.1,0,13800,"sd","14:23:26",5941200
17.15,0.05,700,"bu","14:22:57",5923000
17.15,0.05,1000,"bu","14:22:38",5922300
17.1,0,300,"sd","14:24:15",5949300
17.15,0.05,7000,"bu","14:22:36",5921300
17.1,0,4400,"sd","14:23:03",5927400
17.1,0,4400,"sd","14:24:32",5967300
17.1,0,2400,"sd","14:24:25",5962900
17.1,0,4400,"sd","14:24:19",5960500
17.1,0,6800,"sd","14:24:16",5956100
17.1,0,4400,"sd","14:24:04",5949000
17.15,0.05,1000,"bu","14:24:03",5944600
17.15,0.05,1500,"bu","14:15:57",5730400
17.15,0.05,1100,"bu","14:15:08",5705500
17.15,0.05,100,"bu","14:16:22",5770500
17.15,0.05,500,"bu","14:15:40",5726800
17.15,0.05,200,"bu","14:15:36",5726300
17.15,0.05,200,"sd","14:14:51",5684000
17.15,0.05,500,"bu","14:15:46",5727300
17.15,0.05,1900,"bu","14:15:22",5724400
17.1,0,1700,"sd","14:15:32",5726100
17.15,0.05,13800,"sd","14:15:03",5704400
