"price","change","match_qtty","side","time","total_vol"
6.96,-0.08,300,"sd","14:31:39",117900
6.97,-0.07,3100,"sd","14:31:39",117600
6.97,-0.07,2600,"sd","14:31:34",114500
6.98,-0.06,300,"sd","14:31:34",111900
6.98,-0.06,2000,"sd","14:31:14",111600
7,-0.04,200,"sd","14:26:33",108700
7,-0.04,1600,"bu","14:14:52",105900
7,-0.04,200,"sd","14:15:08",106100
7,-0.04,2400,"sd","14:15:44",108500
6.93,-0.11,18300,"","14:45:07",145500
7,-0.04,100,"bu","13:57:41",90000
7,-0.04,1000,"bu","14:11:55",104300
7,-0.04,2700,"bu","13:57:48",92700
7,-0.04,4800,"bu","13:56:13",89700
7,-0.04,200,"sd","13:56:48",89900
7,-0.04,500,"sd","13:32:03",74500
7,-0.04,500,"sd","13:24:36",72900
7,-0.04,600,"sd","13:36:17",75100
7,-0.04,200,"sd","13:54:01",84900
7.03,-0.01,1600,"bu","13:38:19",77800
7.02,-0.02,100,"bu","13:37:59",76200
7,-0.04,100,"sd","13:37:07",75200
7.01,-0.03,2000,"bu","13:24:14",72400
7,-0.04,900,"bu","13:37:30",76100
6.96,-0.08,900,"sd","13:06:36",50600
6.96,-0.08,100,"sd","13:16:43",61800
7,-0.04,8200,"bu","13:22:30",70400
7.01,-0.03,10000,"bu","13:16:35",61700
6.96,-0.08,100,"sd","13:16:53",61900
6.98,-0.06,100,"bu","13:02:38",48200
6.98,-0.06,1000,"bu","13:02:37",48100
6.98,-0.06,100,"bu","13:03:03",48300
7,-0.04,100,"bu","13:15:27",51600
6.98,-0.06,100,"bu","13:09:03",50700
6.96,-0.08,400,"sd","13:03:42",48700
6.98,-0.06,200,"bu","13:10:48",50900
7,-0.04,100,"bu","13:16:21",51700
6.96,-0.08,1000,"sd","13:05:57",49700
7.01,-0.03,1000,"bu","11:16:57",39000
7.02,-0.02,100,"sd","13:39:31",77900
7.01,-0.03,100,"bu","11:17:36",39100
7,-0.04,600,"sd","13:51:54",84700
7,-0.04,400,"sd","13:51:27",84100
7,-0.04,1000,"sd","11:20:10",40100
7,-0.04,2000,"sd","13:00:32",42200
6.98,-0.06,100,"sd","13:01:25",44600
6.97,-0.07,300,"sd","13:19:35",62200
6.98,-0.06,1300,"sd","13:01:24",44500
7,-0.04,500,"sd","13:01:24",43200
6.95,-0.09,1000,"sd","13:01:40",47100
6.96,-0.08,1000,"sd","13:01:40",46100
6.98,-0.06,500,"sd","13:01:40",45100
7,-0.04,500,"sd","13:01:16",42700
7,-0.04,600,"bu","13:14:25",51500
7,-0.04,100,"sd","13:44:01",78000
7,-0.04,1000,"sd","13:29:34",73900
6.98,-0.06,500,"sd","13:46:59",78800
7,-0.04,700,"bu","13:50:20",83700
7,-0.04,4200,"bu","13:49:55",83000
6.98,-0.06,100,"sd","13:45:38",78300
6.98,-0.06,200,"sd","13:45:28",78200
7,-0.04,100,"sd","13:30:57",74000
7.01,-0.03,1000,"bu","11:08:19",37900
6.95,-0.09,300,"sd","14:31:49",118200
6.95,-0.09,9000,"sd","14:31:59",127200
7.01,-0.03,100,"bu","11:09:37",38000
7,-0.04,400,"sd","14:10:26",103300
6.99,-0.05,900,"sd","14:30:32",109600
7.03,-0.01,100,"bu","11:05:33",36900
7.03,-0.01,100,"sd","10:50:28",36800
6.99,-0.05,2100,"sd","14:00:48",94800
6.98,-0.06,7900,"sd","14:00:48",102700
7,-0.04,700,"bu","10:27:12",28400
7,-0.04,2000,"bu","10:26:49",27700
7,-0.04,100,"sd","11:27:36",40200
6.99,-0.05,600,"sd","10:23:45",25700
7,-0.04,1100,"sd","10:15:41",25100
7,-0.04,200,"bu","14:02:30",102900
7,-0.04,7400,"bu","10:32:12",35800
7.03,-0.01,900,"bu","10:40:20",36700
7,-0.04,1000,"sd","10:12:09",24000
7.01,-0.03,300,"sd","10:11:32",12700
7,-0.04,10300,"sd","10:11:32",23000
7,-0.04,1000,"sd","10:04:01",12400
7.06,0.02,1200,"bu","09:59:02",11400
7.05,0.01,1100,"bu","09:59:02",10200
7.04,0,100,"bu","09:59:02",9100
7.03,-0.01,100,"bu","09:59:01",9000
7.01,-0.03,300,"sd","09:45:48",8900
6.95,-0.09,3100,"sd","09:29:30",8500
6.99,-0.05,500,"sd","09:29:30",5400
7,-0.04,1400,"sd","09:29:30",4900
7.01,-0.03,100,"sd","09:30:41",8600
7,-0.04,100,"sd","09:16:17",3400
7,-0.04,3300,"","09:15:02",3300
7.04,0,100,"bu","09:23:30",3500
