"price","change","match_qtty","side","time","total_vol"
3.9,-0.1,5000,"sd","14:27:07",67500
3.9,-0.1,9100,"","14:45:02",76600
3.9,-0.1,7000,"sd","14:06:52",62500
4,0,500,"bu","13:31:57",55000
4,0,100,"bu","13:29:37",54500
3.9,-0.1,500,"sd","13:48:32",55500
3.9,-0.1,100,"sd","11:14:59",54400
3.9,-0.1,300,"sd","11:13:41",54300
3.9,-0.1,10000,"sd","10:20:33",47500
4,0,5000,"bu","10:08:49",37400
4,0,4400,"sd","10:01:04",32400
4,0,1000,"bu","10:56:49",48500
4,0,4900,"sd","09:55:08",21900
4,0,600,"bu","09:40:16",15600
4,0,100,"bu","10:14:12",37500
3.9,-0.1,5500,"sd","10:59:26",54000
4,0,1000,"bu","09:59:56",28000
4,0,5000,"bu","09:59:02",27000
4,0,100,"bu","09:57:56",22000
4,0,3700,"sd","09:29:19",15000
4,0,8000,"sd","09:26:39",11300
4,0,1400,"bu","09:41:51",17000
4,0,2600,"","09:00:03",2600
4,0,600,"sd","09:00:12",3200
4,0,100,"sd","09:17:57",3300
