"price","change","match_qtty","side","time","total_vol"
7.66,0.06,500,"bu","14:31:20",642700
7.66,0.06,2000,"bu","14:31:19",642200
7.66,0.06,7800,"sd","14:30:57",640200
7.66,0.06,1900,"sd","14:29:41",629800
7.66,0.06,2000,"sd","14:29:59",632400
7.66,0.06,600,"sd","14:29:55",630400
7.66,0.06,5000,"sd","14:28:34",627900
7.7,0.1,100,"bu","14:18:54",605100
7.69,0.09,1000,"sd","14:23:17",611400
7.69,0.09,200,"sd","14:22:53",610400
7.74,0.14,300,"sd","14:15:47",579900
7.74,0.14,1400,"sd","14:15:46",579600
7.76,0.16,300,"sd","14:15:25",578200
7.77,0.17,500,"sd","14:14:13",572400
7.76,0.16,100,"sd","14:15:17",577900
7.76,0.16,1000,"sd","14:15:08",577800
7.71,0.11,100,"sd","14:15:54",581300
7.77,0.17,1000,"sd","14:14:55",574800
7.76,0.16,900,"sd","14:14:54",573800
7.77,0.17,100,"sd","14:14:54",572900
7.7,0.1,1000,"sd","14:16:18",583000
7.74,0.14,1300,"sd","14:15:52",581200
7.77,0.17,300,"sd","14:14:43",572700
7.77,0.17,2000,"sd","14:15:03",576800
7.71,0.11,700,"sd","14:16:07",582000
7.77,0.17,100,"sd","14:14:53",572800
7.57,-0.03,60700,"","14:45:07",728800
7.74,0.14,100,"sd","14:08:56",533200
7.76,0.16,1000,"bu","14:10:09",539500
7.74,0.14,500,"bu","14:08:47",533100
7.74,0.14,100,"bu","14:08:14",532600
7.74,0.14,100,"sd","14:09:12",534300
7.71,0.11,200,"sd","14:07:31",532500
7.72,0.12,1000,"sd","14:07:31",532300
7.75,0.15,1000,"bu","14:09:12",534200
7.68,0.08,11500,"sd","14:25:51",622900
7.7,0.1,100,"bu","14:20:28",607200
7.68,0.08,1000,"sd","14:21:23",608200
7.7,0.1,2000,"bu","14:21:47",610200
7.71,0.11,200,"bu","14:06:37",527900
7.76,0.16,300,"sd","14:11:26",570900
7.79,0.19,200,"sd","14:11:26",570600
7.79,0.19,13400,"bu","14:11:25",570400
7.78,0.18,10100,"bu","14:11:25",557000
7.77,0.17,3000,"bu","14:11:23",546900
7.76,0.16,1000,"sd","14:11:21",543900
7.76,0.16,2000,"bu","14:10:22",541500
7.68,0.08,700,"bu","13:57:41",428900
7.74,0.14,1400,"bu","14:06:59",531300
7.77,0.17,1000,"sd","14:11:40",571900
7.74,0.14,1000,"bu","14:06:50",529900
7.73,0.13,800,"bu","14:06:50",528900
7.72,0.12,200,"bu","14:06:50",528100
7.75,0.15,4200,"bu","14:09:37",538500
7.7,0.1,2800,"bu","14:06:23",527700
7.7,0.1,15200,"bu","14:06:23",524900
7.68,0.08,9000,"bu","13:57:46",437900
7.69,0.09,2600,"bu","14:04:45",487700
7.69,0.09,500,"bu","14:04:41",485100
7.69,0.09,14000,"bu","14:04:38",484600
7.7,0.1,500,"bu","14:05:34",501900
7.7,0.1,5000,"bu","14:05:32",501400
7.7,0.1,2600,"bu","14:05:29",496400
7.7,0.1,1900,"bu","14:06:06",509700
7.69,0.09,200,"sd","14:06:05",507800
7.7,0.1,5600,"bu","14:06:03",507600
7.7,0.1,100,"bu","14:05:51",502000
7.68,0.08,300,"sd","14:04:48",488000
7.68,0.08,100,"bu","13:59:24",445400
7.68,0.08,200,"bu","13:55:34",428100
7.77,0.17,200,"bu","14:10:51",542800
7.67,0.07,400,"sd","14:00:22",445800
7.67,0.07,1800,"sd","13:55:26",427900
7.77,0.17,1000,"bu","14:10:39",542600
7.67,0.07,3000,"sd","13:55:15",426100
7.76,0.16,100,"sd","14:11:08",542900
7.68,0.08,100,"bu","13:56:02",428200
7.69,0.09,5800,"bu","14:05:11",493800
7.64,0.04,100,"bu","13:25:31",333500
7.66,0.06,100,"bu","13:31:59",348500
7.64,0.04,100,"bu","13:27:07",333700
7.63,0.03,1400,"sd","13:24:40",333400
7.66,0.06,4700,"bu","13:31:50",348400
7.66,0.06,3800,"bu","13:33:06",352300
7.67,0.07,500,"sd","13:35:53",355600
7.67,0.07,1000,"sd","13:35:52",355100
7.67,0.07,1000,"sd","13:58:28",439300
7.67,0.07,1800,"bu","13:35:04",354100
7.68,0.08,400,"bu","13:58:22",438300
7.68,0.08,5000,"bu","13:36:20",360600
7.68,0.08,6000,"bu","13:58:56",445300
7.68,0.08,3000,"bu","13:37:12",390100
7.67,0.07,500,"bu","13:53:32",405500
7.63,0.03,600,"sd","13:28:16",334300
7.66,0.06,6000,"bu","14:32:16",668100
7.68,0.08,6500,"bu","13:36:54",387100
7.67,0.07,1000,"sd","13:54:13",423100
7.68,0.08,16600,"bu","13:54:11",422100
7.6,0,5800,"sd","14:32:13",662100
7.61,0.01,4200,"sd","14:32:13",656300
7.67,0.07,500,"bu","13:52:12",404900
7.68,0.08,20000,"bu","13:36:47",380600
7.62,0.02,1000,"bu","13:17:48",325200
7.63,0.03,5000,"bu","13:18:32",331500
7.63,0.03,500,"sd","13:22:31",332000
7.62,0.02,900,"bu","13:16:28",324200
7.62,0.02,500,"bu","13:18:04",325700
7.61,0.01,2100,"sd","13:04:36",319500
7.61,0.01,2500,"sd","13:10:37",322000
7.67,0.07,1000,"sd","13:42:25",396400
7.61,0.01,3300,"sd","11:21:47",306900
7.63,0.03,700,"bu","11:16:57",283600
7.61,0.01,18600,"sd","11:17:39",303600
